,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_max_iter,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
196,0.19111342430114747,0.009148333481412725,0.0030218124389648437,0.00021634925307842287,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.6934235976789169,1.0,0.9993540051679587,0.8727390180878553,0.9903100775193798,0.911165339690822,0.11901325600381679,22,0.9998547215496368,0.9998547215496368,0.999946219210498,0.999838657631494,0.9999515972894484,0.9998891834461429,4.914604525137006e-05,Cra
197,0.17255125045776368,0.009860350845279945,0.003235006332397461,0.00030090818597078544,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.6856866537717602,1.0,0.9993540051679587,0.8791989664082688,0.9903100775193798,0.9109099405734735,0.12148653242060806,23,0.9998547215496367,0.9998062953995157,0.9999462192104981,0.9998386576314939,0.9999031945788964,0.9998698176740083,4.936624987815595e-05,Cra
198,0.21059727668762207,0.018252045316518386,0.0032750606536865235,0.00031834905746992183,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.6963249516441007,1.0,0.9993540051679587,0.8682170542635659,0.9903100775193798,0.9108412177190012,0.11826508309622101,24,0.9998547215496368,0.9998547215496368,0.9999462192104981,0.9998386576314939,0.9999515972894482,0.9998891834461429,4.9146045251362255e-05,Cra
199,0.1756105899810791,0.004828341045018273,0.00345611572265625,0.0003804869210414416,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.6798839458413927,1.0,0.9993540051679587,0.8824289405684754,0.9912790697674418,0.9105891922690537,0.12361411843626154,25,0.9998547215496367,0.9997578692493947,0.999946219210498,0.9998386576314939,0.999757986447241,0.9998310908176528,7.010829057450619e-05,Cra
200,0.169635009765625,0.013994792700317043,0.0033243656158447265,0.000416005909207021,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",1.0,1.0,1.0,0.6847195357833656,0.18181818181818177,0.7733075435203094,0.31996121939884536,1,0.999903381642512,0.999903381642512,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978968947e-05,Crp-related-2
201,0.18864197731018068,0.019344542339890164,0.0039675235748291016,0.000920495928100185,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",1.0,1.0,1.0,0.6827852998065764,0.17601547388781436,0.7717601547388782,0.3222137583862683,2,0.9999033816425121,0.9999033816425121,1.0,1.0,0.9999034282955094,0.9999420383161066,4.732551978967131e-05,Crp-related-2
202,0.1724841594696045,0.014277603404787243,0.003121185302734375,0.00045605109155962063,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",1.0,1.0,1.0,0.6827852998065764,0.17214700193423593,0.7709864603481625,0.3236447885277805,3,0.999903381642512,0.999903381642512,1.0,1.0,0.9999034282955094,0.9999420383161066,4.7325519789707585e-05,Crp-related-2
203,0.1565648078918457,0.006812549143991738,0.003027200698852539,0.0002386884592375834,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",1.0,1.0,1.0,0.6866537717601549,0.16827852998065762,0.7709864603481625,0.32487242287518164,3,0.999903381642512,0.999903381642512,1.0,1.0,0.9999034282955094,0.9999420383161066,4.7325519789707585e-05,Crp-related-2
204,0.173966121673584,0.01398432237375641,0.003289318084716797,0.0002862445795384784,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",1.0,1.0,1.0,0.6847195357833656,0.17021276595744683,0.7709864603481625,0.324256879087346,3,0.999903381642512,0.999903381642512,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978968947e-05,Crp-related-2
205,0.15814919471740724,0.007045268937254516,0.003026533126831055,0.00024000173417295132,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",1.0,1.0,1.0,0.6827852998065764,0.15473887814313347,0.767504835589942,0.33009741676397064,6,0.999903381642512,0.9999033816425121,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978967133e-05,Crp-related-2
206,0.2568415641784668,0.1091449918263483,0.003159236907958984,0.00035040226648747183,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",1.0,1.0,1.0,0.7640232108317215,0.06576402321083175,0.7659574468085106,0.36182933043948384,7,0.9999033816425121,0.9999033816425121,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978965319e-05,Crp-related-2
207,0.16314196586608887,0.008351719630156709,0.002923583984375,0.0002027892963252987,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",1.0,1.0,1.0,0.6731141199226305,0.15280464216634426,0.7651837524177949,0.33133095306231664,8,0.999903381642512,0.999903381642512,1.0,1.0,0.9999034282955094,0.9999420383161066,4.7325519789707585e-05,Crp-related-2
208,0.17122387886047363,0.018185753526483696,0.005137062072753907,0.003260075895842296,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.9999999999999999,1.0,1.0,0.6847195357833656,0.13926499032882012,0.7647969052224372,0.33575706962790414,9,0.9998067632850242,0.9998067632850242,1.0,1.0,0.9999034282955095,0.9999033909731114,8.641808810180478e-05,Crp-related-2
209,0.12272887229919434,0.014308971363112752,0.0032349109649658205,0.00021613163765597115,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",1.0,1.0,1.0,0.6847195357833655,0.1373307543520309,0.7644100580270793,0.33647790260564564,10,0.9998067632850242,0.999806763285024,1.0,1.0,0.9999034282955095,0.9999033909731114,8.641808810182961e-05,Crp-related-2
210,0.13450751304626465,0.005070448231393262,0.003093051910400391,0.00020692158244454381,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.9999999999999999,1.0,1.0,0.6847195357833656,0.1353965183752418,0.7640232108317215,0.3371989698748972,11,0.9998067632850242,0.9998067632850242,1.0,0.9999999999999999,0.9999034282955095,0.9999033909731114,8.641808810177997e-05,Crp-related-2
211,0.1385329246520996,0.015679293662619425,0.0029555320739746093,0.00020596454335218686,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",1.0,1.0,1.0,0.6847195357833656,0.1353965183752418,0.7640232108317215,0.3371989698748972,11,0.9998067632850242,0.9998067632850242,1.0,1.0,0.9999034282955095,0.9999033909731114,8.641808810180478e-05,Crp-related-2
212,0.150396728515625,0.009093091391564558,0.003026437759399414,0.00027034229592562935,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",1.0,1.0,1.0,0.6750483558994198,0.14506769825918764,0.7640232108317214,0.33408908585365754,13,0.999903381642512,0.999903381642512,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978968947e-05,Crp-related-2
213,0.1489426612854004,0.009068593395586692,0.003435182571411133,0.00044731687930853686,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",1.0,1.0,1.0,0.6750483558994198,0.13926499032882012,0.7628626692456479,0.33624031872778776,14,0.999903381642512,0.999903381642512,1.0,1.0,0.9999034282955094,0.9999420383161066,4.7325519789707585e-05,Crp-related-2
214,0.14896836280822753,0.011353491288481022,0.003211498260498047,0.0003070783540697896,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9999999999999999,1.0,1.0,0.6769825918762089,0.1334622823984526,0.7620889748549324,0.3382956052180477,15,0.9998067632850242,0.9998067632850242,1.0,1.0,0.9999034282955094,0.9999033909731114,8.641808810180478e-05,Crp-related-2
215,0.24081096649169922,0.08644291363639586,0.0029712200164794924,0.00026183134001517814,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",1.0,1.0,1.0,0.7388781431334623,0.061895551257253434,0.7601547388781431,0.36348200353560906,16,0.999903381642512,0.999903381642512,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978968947e-05,Crp-related-2
216,0.18696269989013672,0.0509872474371895,0.003299236297607422,0.00036390358124907546,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",1.0,1.0,1.0,0.7253384912959381,0.061895551257253434,0.7574468085106383,0.36368080719393187,17,0.999903381642512,0.999903381642512,1.0,1.0,0.9999034282955094,0.9999420383161066,4.7325519789707585e-05,Crp-related-2
217,0.17500662803649902,0.03479395612426995,0.0028720378875732424,0.00018911336445755485,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",1.0,1.0,1.0,0.725338491295938,0.061895551257253434,0.7574468085106383,0.36368080719393187,17,0.999903381642512,0.9999033816425121,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978967133e-05,Crp-related-2
218,0.1383441925048828,0.02874428104939417,0.0029114723205566407,0.00025221929958508903,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",1.0,1.0,1.0,0.7079303675048356,0.06382978723404253,0.7543520309477756,0.36331933997482313,19,0.999903381642512,0.9999033816425121,1.0,1.0,0.9999034282955095,0.9999420383161066,4.732551978967133e-05,Crp-related-2
219,0.1289691925048828,0.0052138552544256,0.0035182952880859373,0.001064192734833777,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",1.0,1.0,1.0,0.7059961315280464,0.06382978723404253,0.7539651837524178,0.36336958813770426,20,0.9998067632850242,0.9998067632850242,1.0,1.0,0.9999034282955094,0.9999033909731114,8.641808810180478e-05,Crp-related-2
220,0.10129303932189941,0.02709105211379511,0.0033811092376708984,0.00040534133240980084,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",1.0,1.0,1.0,0.7176015473887816,0.05029013539651839,0.75357833655706,0.3682606500543999,21,0.9998067632850242,0.9998067632850242,1.0,1.0,0.9999034282955095,0.9999033909731114,8.641808810180478e-05,Crp-related-2
221,0.10863618850708008,0.013180370899249453,0.003139972686767578,0.00029967737806338055,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",1.0,0.9999999999999999,1.0,0.7137330754352031,0.048355899419729176,0.7524177949709865,0.3690773645277849,22,0.9998067632850242,0.9998067632850242,1.0,1.0,0.9999034282955094,0.9999033909731114,8.641808810180478e-05,Crp-related-2
222,0.1230661392211914,0.00261918558359957,0.003306150436401367,0.00016968188467284367,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",1.0,1.0,1.0,0.7059961315280464,0.0541586073500967,0.7520309477756286,0.36704521803753754,23,0.9998067632850242,0.9998067632850242,1.0,1.0,0.9999034282955095,0.9999033909731114,8.641808810180478e-05,Crp-related-2
223,0.09554972648620605,0.008567231277678418,0.003031158447265625,0.0003734743019629731,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",1.0,1.0,1.0,0.7098646034816248,0.04255319148936165,0.7504835589941973,0.3713733075435203,24,0.9998067632850242,0.9998067632850242,1.0,1.0,0.9999034282955094,0.9999033909731114,8.641808810180478e-05,Crp-related-2
224,0.10909042358398438,0.0022939977089311485,0.003230905532836914,0.00026246052825129796,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",1.0,1.0,1.0,0.7079303675048356,0.044487427466150864,0.7504835589941973,0.37067955833444705,24,0.9998067632850242,0.9998067632850242,1.0,1.0,0.9999034282955094,0.9999033909731114,8.641808810180478e-05,Crp-related-2
225,0.09918508529663086,0.003080852283733983,0.0028914451599121095,0.00025239466895652805,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.9102067183462532,0.9270025839793282,1.0,1.0,0.6521317829457364,0.8978682170542636,0.1282569664181882,1,1.0,0.9999119097956307,0.9999119097956308,0.9999119097956307,1.0,0.9999471458773785,4.315521040842907e-05,EvgA
226,0.1033057689666748,0.006693034524071039,0.00273747444152832,5.164201459653013e-05,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.8914728682170543,0.9418604651162791,1.0,1.0,0.6501937984496124,0.8967054263565892,0.1297488942317186,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
227,0.10206618309020996,0.00395683146563366,0.003028392791748047,0.000297634137797789,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.8882428940568476,0.9528423772609819,1.0,1.0,0.6375968992248062,0.8957364341085272,0.13542159628407302,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
228,0.12054152488708496,0.011150418386868222,0.0031577587127685548,0.0004449884266925787,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.8843669250645995,0.958656330749354,1.0,1.0,0.627906976744186,0.894186046511628,0.1396786033704358,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
229,0.12170743942260742,0.01052940321147772,0.003104543685913086,0.0003255756192062086,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.8804909560723514,0.9580103359173127,1.0,1.0,0.627906976744186,0.8932816537467699,0.13968159097805827,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
230,0.13585419654846193,0.01056257570709852,0.003030252456665039,0.00017175058854767308,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.8643410852713179,0.9567183462532299,1.0,1.0,0.627906976744186,0.8897932816537468,0.14000161199701874,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
231,0.15239734649658204,0.015133871334737363,0.0031404495239257812,0.0003071999845832706,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.849483204134367,0.9534883720930233,1.0,0.9999999999999999,0.6346899224806202,0.8875322997416021,0.1378587480708894,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
232,0.21649398803710937,0.04040832988505349,0.0035701274871826174,0.001346357188331563,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.8462532299741603,0.9528423772609819,1.0,1.0,0.6366279069767442,0.8871447028423773,0.13727315701272338,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
233,0.1346221923828125,0.0030743789527303018,0.002810955047607422,5.849239186848958e-05,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.8927648578811369,0.9205426356589148,1.0,1.0,0.6162790697674418,0.8859173126614988,0.14140742766909614,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
234,0.17235045433044432,0.0218905005742845,0.0029046058654785155,0.00033991277205270524,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.8404392764857882,0.9483204134366925,1.0,1.0,0.6375968992248062,0.8852713178294573,0.13685982540121952,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
235,0.1705228328704834,0.021872996757211927,0.0028698921203613283,0.0002677557366086671,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.8372093023255813,0.9457364341085271,1.0,1.0,0.6414728682170543,0.8848837209302326,0.1354461232540415,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
236,0.13664093017578124,0.002530754446694014,0.0029227733612060547,3.932128851374942e-05,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",0.8895348837209303,0.9147286821705427,1.0,1.0,0.6143410852713178,0.8837209302325582,0.14184669734520972,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
237,0.18475022315979003,0.023487077581814713,0.00303192138671875,0.0002763483164437837,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.8229974160206718,0.9392764857881137,1.0,1.0,0.6482558139534884,0.8821059431524547,0.1336010397648627,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
238,0.18063068389892578,0.021174340520019326,0.0028905391693115233,0.0003192657628872473,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.8236434108527132,0.9431524547803618,1.0,1.0,0.6434108527131782,0.8820413436692507,0.13558605155334175,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
239,0.21136946678161622,0.026817166051236126,0.003457498550415039,0.00044820071204600516,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.8242894056847545,0.9354005167958656,1.0,1.0,0.6501937984496124,0.8819767441860465,0.13248716184094128,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
240,0.14377207756042482,0.012045052603194079,0.0027516365051269533,7.176381804993215e-05,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.8817829457364341,0.8959948320413437,1.0,1.0,0.6114341085271318,0.877842377260982,0.14224160778810585,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
241,0.14897055625915528,0.010502016803437365,0.002829122543334961,0.0008405049996609279,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.8727390180878554,0.8895348837209303,1.0,1.0,0.6124031007751938,0.8749354005167959,0.14172048934505194,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
242,0.1598182201385498,0.006677517223999226,0.0033764362335205076,0.000279228340306178,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.8617571059431525,0.8688630490956073,1.0,1.0,0.6075581395348838,0.8676356589147287,0.1433297021139341,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
243,0.17825956344604493,0.006414259129382624,0.00279088020324707,0.00011233836150534323,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.8559431524547804,0.851421188630491,1.0,1.0,0.5939922480620154,0.8602713178294573,0.14835754786379843,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
244,0.18241701126098633,0.009356747722267387,0.004349136352539062,0.0022559229280813896,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.8540051679586563,0.8481912144702842,1.0,1.0,0.5939922480620154,0.8592377260981913,0.14841334455532237,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
245,0.1849214553833008,0.004474154894854997,0.003155803680419922,0.0003744592093411925,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.8520671834625323,0.8391472868217054,1.0,1.0,0.5920542635658914,0.8566537467700257,0.14928944761431368,21,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,4.965068306494546e-17,EvgA
246,0.17049388885498046,0.01014039726366209,0.003236722946166992,0.0002460443880869705,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.8520671834625323,0.834625322997416,1.0,1.0,0.5910852713178294,0.8555555555555555,0.14974856906248504,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
247,0.17951297760009766,0.011670125766033485,0.0032493114471435548,0.00019115518510056962,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.849483204134367,0.8326873385012921,1.0,1.0,0.5891472868217054,0.854263565891473,0.1505013244646429,23,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,4.965068306494546e-17,EvgA
248,0.19560718536376953,0.008187972238149984,0.003228902816772461,0.0003271248177508346,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.8456072351421189,0.8313953488372093,0.9987080103359172,1.0,0.5881782945736433,0.8527777777777779,0.15065956786842669,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
249,0.1800314426422119,0.009728532821136102,0.0031563758850097655,0.0004205797101409561,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.8430232558139534,0.8204134366925064,0.9987080103359174,1.0,0.5852713178294573,0.8494832041343668,0.15206449408048658,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
250,0.10483784675598144,0.03307404661034974,0.00324554443359375,0.0002902031258223583,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.9975728155339806,0.9936893203883495,1.0,1.0,0.9990272373540856,0.9980578746552832,0.0023580888229800044,1,1.0,0.9997569275644143,0.9994569256273937,0.9994569256273937,0.9996490659755966,0.9996639689589596,0.00020372243080999522,CysB-1
251,0.10596928596496583,0.01014112588685469,0.002800464630126953,0.00028228949050010957,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.9975728155339806,0.9932038834951455,1.0,1.0,0.9990272373540856,0.9979607872766423,0.002539005651407999,2,1.0,0.9997569275644141,0.9994569256273939,0.999514091350826,0.999757045675413,0.9996969980436095,0.00019498567866290092,CysB-1
252,0.12079987525939942,0.009901300132695334,0.003080415725708008,0.0001804661648582115,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.9975728155339807,0.9932038834951457,1.0,1.0,0.9970817120622567,0.9975716822182766,0.0024944415095185957,3,1.0,0.9997569275644143,0.9996284227976906,0.9996855885211227,0.999757045675413,0.9997655969117283,0.0001267368684685048,CysB-1
253,0.13059020042419434,0.011940673929785536,0.002935981750488281,0.00018312164821270935,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9975728155339806,0.9902912621359223,1.0,1.0,0.9961089494163424,0.996794605417249,0.0035754249491325696,4,1.0,0.9997569275644143,0.9996855885211228,0.9996855885211228,0.9998110355253212,0.9997878280263963,0.0001161173594404357,CysB-1
254,0.16000237464904785,0.010732180396923943,0.0028962135314941407,0.0002762601909568355,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.9975728155339807,0.9902912621359222,1.0,1.0,0.9951361867704279,0.9966000528880661,0.0036334361879049775,5,1.0,0.999810943661211,0.9997427542445549,0.9996855885211227,0.9998110355253212,0.9998100643904421,0.00010592653093569198,CysB-1
255,0.17125511169433594,0.01845844494328185,0.002986574172973633,0.00037901021700893225,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9975728155339805,0.9878640776699029,1.0,1.0,0.9946498054474708,0.9960173397302707,0.004527438632687421,6,1.0,0.9998649597580079,0.9997999199679872,0.9997999199679871,0.9999190152251376,0.9998767629838239,7.605475443054077e-05,CysB-1
256,0.262172269821167,0.06817466915533525,0.0028301239013671874,0.00035149635098884413,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.9975728155339805,0.983009708737864,1.0,1.0,0.9742217898832685,0.9909608628310226,0.010493305814934748,7,1.0,0.9999189758548048,0.9999142514148516,0.9999142514148516,0.9999190152251376,0.999933298781929,3.3418028407843505e-05,CysB-1
257,0.41942877769470216,0.1282233539385847,0.00276331901550293,0.00013042916250247287,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.9975728155339806,0.9825242718446602,1.0,1.0,0.9727626459143969,0.9905719466586076,0.011033809927085345,8,1.0,0.9999189758548047,0.9999142514148516,0.9999142514148517,0.9999190152251376,0.999933298781929,3.341802840784037e-05,CysB-1
258,0.5116215229034424,0.16580613125712051,0.0029961585998535155,0.0004343691657786579,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.9985436893203883,0.9781553398058251,1.0,1.0,0.9713035019455253,0.9896005062143477,0.01234545799390116,9,1.0,0.9999189758548047,0.9999142514148516,0.9999142514148516,0.9999190152251377,0.999933298781929,3.341802840784353e-05,CysB-1
259,0.5640977382659912,0.20352942967929047,0.0030827999114990236,0.0003363888752996985,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.9985436893203884,0.9718446601941747,1.0,1.0,0.9683852140077822,0.9877547127044689,0.014454088618521158,10,1.0,0.9999189758548048,0.9999142514148516,0.9999142514148517,0.9999190152251377,0.999933298781929,3.341802840782136e-05,CysB-1
260,0.679823637008667,0.27014041022659674,0.003016090393066406,0.0004000670747898619,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.9985436893203883,0.9684466019417477,1.0,1.0,0.9620622568093385,0.985810509614295,0.01691331984672769,11,1.0,0.9999189758548047,0.9999142514148517,0.9999142514148517,0.9999190152251377,0.999933298781929,3.3418028407818216e-05,CysB-1
261,0.902174425125122,0.41427134569325796,0.002822589874267578,0.0002658314511928251,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.9985436893203883,0.9616504854368932,1.0,1.0,0.9669260700389105,0.9854240489592383,0.017345888316135018,12,1.0,0.9999189758548047,0.9999142514148517,0.9999142514148516,0.9999190152251376,0.999933298781929,3.341802840784037e-05,CysB-1
262,0.9444713592529297,0.38164508043308737,0.0030402183532714845,0.00015809547306091826,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.9975728155339806,0.9529126213592233,1.0,1.0,0.9450389105058365,0.979104869479808,0.024741873060858295,13,1.0,0.9999189758548047,0.9999142514148517,0.9999142514148517,0.9999190152251376,0.999933298781929,3.341802840782771e-05,CysB-1
263,0.17184767723083497,0.008323663992960853,0.0030852317810058593,0.000209578181940862,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.9912621359223301,0.8679611650485437,1.0,1.0,0.899805447470817,0.9518057496883383,0.05645551123669925,14,1.0,0.9999189758548047,0.9999142514148517,0.9998570856914194,0.9999190152251377,0.9999218656372426,4.555408236082904e-05,CysB-1
264,0.2165090560913086,0.02755632477537963,0.0033591747283935546,0.00028681295665508686,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.9893203883495145,0.8655339805825243,1.0,1.0,0.9036964980544747,0.9517101733973027,0.056231649812832414,15,1.0,0.9999189758548047,0.9999142514148517,0.9999142514148517,0.9999190152251377,0.999933298781929,3.3418028407818216e-05,CysB-1
265,0.15114588737487794,0.009720514555526593,0.0028038978576660155,0.00017223913927288915,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.9912621359223301,0.8679611650485437,1.0,1.0,0.8993190661478598,0.9517084734237468,0.05654537461188475,16,1.0,0.9999189758548048,0.9999142514148517,0.9999142514148517,0.9999190152251376,0.9999332987819292,3.3418028407818196e-05,CysB-1
