,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
114,10.349958610534667,0.4949638168062957,0.012328338623046876,0.0005106908021711927,50,0.010000000000000002,8,13,"{'n_estimators': 50, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 8, 'max_depth': 13}",-0.5856379213524565,-0.17342927051680945,-0.051527637334288334,-0.06673039790412094,-0.02458967458515393,-0.18038298033856584,0.20884064945733224,15,0.31471223244415447,0.26049129658486714,0.2782822654902084,0.2635452370003287,0.2620433574332214,0.2758148777905561,0.020465107867535155,Crp-1
115,21.015240383148193,0.8937549696771624,0.025459098815917968,0.0065033598797651256,100,0.009000000000000001,8,7,"{'n_estimators': 100, 'min_samples_split': 0.009000000000000001, 'min_samples_leaf': 8, 'max_depth': 7}",-0.6150794857628619,-0.16300947533240384,-0.05081877066857632,-0.06039419796774492,-0.029302456720095682,-0.18372087729033654,0.22055235190904826,16,0.31002907020260806,0.27781461544061203,0.29453088547544415,0.2888905348991533,0.28348427960423883,0.29094987712441134,0.01103947793657924,Crp-1
116,24.017031288146974,1.23701636480013,0.023633909225463868,0.005958373647949962,120,0.011,8,9,"{'n_estimators': 120, 'min_samples_split': 0.011, 'min_samples_leaf': 8, 'max_depth': 9}",-0.6363830592528765,-0.16201698660320574,-0.04841779879511643,-0.05932348464837012,-0.027350634245367322,-0.18669839270898722,0.22959227735969304,17,0.30335157599993845,0.268505785513661,0.282472430328663,0.26353525377030007,0.25414973228224735,0.274402955578962,0.017124343247561333,Crp-1
117,26.171973323822023,1.1646441078253431,0.023329877853393556,0.001038172086019127,130,0.011,7,6,"{'n_estimators': 130, 'min_samples_split': 0.011, 'min_samples_leaf': 7, 'max_depth': 6}",-0.6151205169376808,-0.19311362634437002,-0.0584725899287486,-0.0654996795619287,-0.0243464646218714,-0.1913105754789199,0.21953106555676807,18,0.2966913728530046,0.26057606128627864,0.28320449490757194,0.2607183915225476,0.2630024069978424,0.27283854551344905,0.01463165439733412,Crp-1
118,36.001452159881595,2.0897312638126264,0.028922271728515626,0.0009109319827138214,170,0.011,7,14,"{'n_estimators': 170, 'min_samples_split': 0.011, 'min_samples_leaf': 7, 'max_depth': 14}",-0.6359587685985388,-0.18322045471083026,-0.07367029235583833,-0.07670779008229434,-0.02361410256712526,-0.1986342816629254,0.22476851380842294,19,0.3075008827377378,0.2773185276206477,0.2981068460780897,0.269885924187107,0.27574403869822606,0.28571124386436164,0.014482147106915933,Crp-1
119,47.18669080734253,2.538705750563317,0.04081463813781738,0.003906688578835154,220,0.006,7,14,"{'n_estimators': 220, 'min_samples_split': 0.006, 'min_samples_leaf': 7, 'max_depth': 14}",-0.7059931473362107,-0.1985865697302358,-0.07053684608263278,-0.08305785718660519,-0.022984081041051097,-0.2162317002753471,0.25158876406552405,20,0.3623025183920252,0.3202628646903267,0.322014063769831,0.3134659135621103,0.3190675277121995,0.3274225776252985,0.0176732515975381,Crp-1
120,15.063803052902221,0.7126260438167094,0.016173553466796876,0.003303379028368496,70,0.006,7,7,"{'n_estimators': 70, 'min_samples_split': 0.006, 'min_samples_leaf': 7, 'max_depth': 7}",-0.7235747720830454,-0.20962027342731915,-0.06545611369324322,-0.0784449348283629,-0.020759127234507124,-0.21957104425329557,0.2597356134371831,21,0.3505169464267588,0.30214725242959517,0.3119147587051383,0.3030644922612814,0.2900680762653012,0.311542305217615,0.020690307960446155,Crp-1
121,16.597536420822145,0.5541249599366441,0.016153764724731446,0.0005751144291985436,80,0.005,7,7,"{'n_estimators': 80, 'min_samples_split': 0.005, 'min_samples_leaf': 7, 'max_depth': 7}",-0.7291737745196367,-0.21359983140131877,-0.06749308281841415,-0.0734818543113851,-0.022314696871729378,-0.22121264798449683,0.2619530294225174,22,0.3468328193617628,0.30228122673827895,0.31848108592626345,0.3071134347905544,0.29254743695069185,0.3134512007535103,0.018662985526351778,Crp-1
122,57.17756118774414,3.4526629872219328,0.04148116111755371,0.0005973388888331917,240,0.013000000000000001,5,9,"{'n_estimators': 240, 'min_samples_split': 0.013000000000000001, 'min_samples_leaf': 5, 'max_depth': 9}",-0.7362785367348472,-0.24932700148983522,-0.07694605543818422,-0.13771833668267552,-0.021910100639799035,-0.24443600619706823,0.2572517521482173,23,0.3392358011969623,0.3050833735540187,0.309216196535133,0.2752008500803731,0.3055823732661256,0.30686371892652253,0.020301894499471757,Crp-1
123,18.46391553878784,1.1588125941263467,0.03133840560913086,0.021857267581717195,80,0.007,6,13,"{'n_estimators': 80, 'min_samples_split': 0.007, 'min_samples_leaf': 6, 'max_depth': 13}",-0.8577240373355146,-0.30629723328702707,-0.07058754553418778,-0.08985989248138693,-0.02353488836762918,-0.2696007194011491,0.30974088288959245,24,0.3898534920647946,0.3307535675122427,0.3382035429938838,0.34815858811625566,0.31978700639044944,0.34535123941552526,0.024108269522631023,Crp-1
124,39.09393577575683,2.325695352430534,0.03034238815307617,0.0017519909985995916,170,0.002,6,10,"{'n_estimators': 170, 'min_samples_split': 0.002, 'min_samples_leaf': 6, 'max_depth': 10}",-0.9441190162249948,-0.31539239532710295,-0.0814762883573612,-0.10281738215573388,-0.023537308545148905,-0.29346847812206833,0.3399935723224205,25,0.3997790663583841,0.3686206653363804,0.3497536238818344,0.3574459053354614,0.348254526832839,0.36477075754897986,0.018933341576497766,Crp-1
125,5.874796676635742,0.9282748913198737,0.017281484603881837,0.005631514201621349,50,0.001,5,4,"{'n_estimators': 50, 'min_samples_split': 0.001, 'min_samples_leaf': 5, 'max_depth': 4}",0.0,0.07876302192102369,0.0,-0.3854010990742627,-0.040254676228627995,-0.0693785506763734,0.1626598556978841,1,0.7448673406190942,0.7560165283772364,0.7743607376344426,0.753875338998452,0.3377278704391261,0.6733695632136703,0.16809413802915388,Crp-2
126,16.215812730789185,3.095097517192662,0.025519561767578126,0.0018977944418809597,160,0.014000000000000002,6,10,"{'n_estimators': 160, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 6, 'max_depth': 10}",0.0,0.06378674467709211,0.0,-0.44960339411393213,-0.03687547544907499,-0.084538424977183,0.18538502366520856,2,0.6889576506346777,0.6424351294902775,0.7420552021532166,0.7381908735704755,0.3423035877235975,0.630788488714449,0.1487671923051526,Crp-2
127,16.416974592208863,2.9263369482503063,0.027232933044433593,0.0014263628518509988,160,0.006,8,8,"{'n_estimators': 160, 'min_samples_split': 0.006, 'min_samples_leaf': 8, 'max_depth': 8}",0.0,0.03233055507121663,0.0,-0.44050296937632516,-0.023836832496666904,-0.08640184936035508,0.1779493902993766,3,0.6115654304372034,0.5659961966867859,0.658734810233259,0.6437453279856273,0.29933756565130265,0.5558758661988356,0.13214889555697243,Crp-2
128,29.148352575302123,5.9552718441047725,0.053337383270263675,0.020172715579188826,240,0.011,6,13,"{'n_estimators': 240, 'min_samples_split': 0.011, 'min_samples_leaf': 6, 'max_depth': 13}",0.0,0.07002444849509293,0.0,-0.4785782905900209,-0.03535087975101936,-0.08878094436918946,0.19787875474383493,4,0.7121579370615392,0.6912304452772802,0.7436840440831625,0.7348160708556111,0.34375991534064554,0.6451296825236477,0.15178828297285354,Crp-2
129,15.846456146240234,2.8220152515166608,0.023924493789672853,0.0008608566478908624,140,0.010000000000000002,8,6,"{'n_estimators': 140, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 8, 'max_depth': 6}",0.0,0.04043946455703684,0.0,-0.46633145045055935,-0.023472830153263624,-0.08987296320935723,0.18934920023503343,5,0.6105704487440196,0.5641537815990079,0.6590430415616746,0.6459306080864343,0.29612595800456076,0.5551647675991394,0.13362696610549452,Crp-2
130,14.492769002914429,2.5356420511163797,0.029959821701049806,0.008752630890284607,120,0.014000000000000002,8,12,"{'n_estimators': 120, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 8, 'max_depth': 12}",0.0,0.05778451064110923,0.0,-0.5022926307660356,-0.02410529242721915,-0.0937226825104291,0.2060574170614325,6,0.5885211792289607,0.5109834619507437,0.64835022310003,0.6373785042067134,0.28929958873530315,0.5349065914443502,0.13201484037502023,Crp-2
131,19.432125663757326,3.5671228326855364,0.0321192741394043,0.006500158935856491,190,0.004,7,14,"{'n_estimators': 190, 'min_samples_split': 0.004, 'min_samples_leaf': 7, 'max_depth': 14}",0.0,0.03286746566233467,0.0,-0.4765902961706199,-0.030903098219576375,-0.09492518574557232,0.1918956110693914,7,0.6658786262291068,0.6235838148859906,0.7044834293312772,0.6969218315271134,0.32504514059986733,0.603182568514671,0.14195516837776567,Crp-2
132,7.405030155181885,1.310892428811563,0.015412139892578124,0.0027943665255186967,60,0.002,6,10,"{'n_estimators': 60, 'min_samples_split': 0.002, 'min_samples_leaf': 6, 'max_depth': 10}",0.0,0.037608273065676046,0.0,-0.5109339589085642,-0.034718544560050635,-0.10160884608058776,0.20593760312103576,8,0.702605499440314,0.6841635104647077,0.73379962456728,0.7215949987512817,0.3289740551867073,0.6342275376820582,0.1535555335035914,Crp-2
133,11.275340175628662,2.252743123671726,0.013834667205810548,0.004574520775151918,120,0.018000000000000002,6,13,"{'n_estimators': 120, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 6, 'max_depth': 13}",0.0,0.05282873161102031,0.0,-0.5528906293467108,-0.03695774430294452,-0.10740392840772701,0.22457372000300138,9,0.4085496141207744,0.2915396366431755,0.5809229079990468,0.6213101182805789,0.3382878226369209,0.4481220199360993,0.13097920616230985,Crp-2
134,12.933554553985596,2.320522084846959,0.02542867660522461,0.005622051705978466,110,0.010000000000000002,7,9,"{'n_estimators': 110, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 7, 'max_depth': 9}",0.0,0.01615398312820826,0.0,-0.5755280704184367,-0.028818875685227896,-0.11763859259509127,0.22940350750041588,10,0.6547269849890207,0.6079759143021362,0.6995661721563817,0.6941762992957652,0.31150016674197856,0.5935891074970565,0.14482258950754057,Crp-2
135,20.133087968826295,2.391408346241956,0.037712478637695314,0.006033135773857992,230,0.007,9,3,"{'n_estimators': 230, 'min_samples_split': 0.007, 'min_samples_leaf': 9, 'max_depth': 3}",0.0,0.03538880390349408,0.0,-0.6952223125084656,-0.019317780996854772,-0.13583025792036524,0.2802535684270287,11,0.5632639789327203,0.5240322075711794,0.6002643981005326,0.5815555330452586,0.2740703638107336,0.508637296292085,0.11996275972178219,Crp-2
136,28.844588136672975,5.167564698224818,0.0674583911895752,0.03409981782626822,240,0.003,9,9,"{'n_estimators': 240, 'min_samples_split': 0.003, 'min_samples_leaf': 9, 'max_depth': 9}",0.0,0.02969896799120475,0.0,-0.7628638048385257,-0.01960957974444444,-0.15055488331835307,0.30655958135253053,12,0.5762898456809546,0.5246901608859149,0.6102682728025787,0.5930524232026768,0.2766356388706531,0.5161872682885557,0.12314957539418729,Crp-2
137,16.754826927185057,2.8456736854394893,0.029388809204101564,0.00662652445877022,160,0.017,9,8,"{'n_estimators': 160, 'min_samples_split': 0.017, 'min_samples_leaf': 9, 'max_depth': 8}",0.0,0.007225215154304521,0.0,-0.7431281607727533,-0.01989592019244668,-0.1511597731621791,0.29612197810889285,13,0.4313114545037766,0.33315236565260953,0.5633454976743457,0.5647065174765347,0.27207743945016527,0.4329186549514864,0.11849472071722288,Crp-2
138,12.278071546554566,2.067486290663938,0.025645923614501954,0.006540048996160656,100,0.005,9,9,"{'n_estimators': 100, 'min_samples_split': 0.005, 'min_samples_leaf': 9, 'max_depth': 9}",0.0,0.004535794150634764,0.0,-0.8177566076894329,-0.02041408708807424,-0.16672698012537449,0.3256297739124328,14,0.56548672335614,0.5069768228099528,0.6174213553781768,0.5989371117722682,0.2679157787012665,0.5113475584035608,0.1273834872692374,Crp-2
139,23.4586389541626,4.3969949755256135,0.03838958740234375,0.005871408076591196,190,0.010000000000000002,10,9,"{'n_estimators': 190, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 10, 'max_depth': 9}",0.0,0.04086062994803252,0.0,-0.9165564376918682,-0.018014168301069278,-0.17874199520898099,0.36941204651643395,15,0.5429304887005664,0.47785422909610276,0.5759644449069028,0.5607763391058526,0.2658013266282172,0.48466536568752827,0.11442996624637941,Crp-2
140,5.8654289722442625,1.072684955013716,0.015675973892211915,0.004020277459893003,50,0.010000000000000002,9,6,"{'n_estimators': 50, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 9, 'max_depth': 6}",0.0,-0.04262651211817392,0.0,-0.8657086056051393,-0.020422349245879712,-0.1857514933938386,0.3403431783399426,16,0.5685607362959738,0.5131526745087212,0.5985824578101079,0.5770847889557464,0.2591423087513063,0.5033045932643712,0.12529322314861926,Crp-2
141,8.647757005691528,1.2334913897831217,0.01591782569885254,0.0003112664772296984,90,0.019000000000000003,10,11,"{'n_estimators': 90, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 10, 'max_depth': 11}",0.0,0.007581292479128754,0.0,-0.9549453165805495,-0.01784903555150219,-0.19304261193058458,0.3810431397151738,17,0.2551814707654666,0.1671216358175971,0.3655890610847946,0.4057308000401426,0.24650933578893786,0.28802646069938775,0.08636053517953167,Crp-2
142,13.07570424079895,2.7045906584469965,0.02665424346923828,0.005532530670697485,100,0.010000000000000002,10,5,"{'n_estimators': 100, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 10, 'max_depth': 5}",0.0,0.059929678060445024,0.0,-1.0261558339161612,-0.017739889699388334,-0.19679320911102088,0.41551515729707794,18,0.5438422109595764,0.4657582317052972,0.5694303793131017,0.5570249043592246,0.25498027423659475,0.478207200114759,0.11732611885296088,Crp-2
143,4.617498731613159,0.568075612668807,0.011570167541503907,0.0014028267124978622,50,0.017,12,8,"{'n_estimators': 50, 'min_samples_split': 0.017, 'min_samples_leaf': 12, 'max_depth': 8}",0.0,0.01569399543230776,0.0,-1.1441881957171245,-0.015328656250111594,-0.22876457130698563,0.45781693961388703,19,0.37005556553255714,0.282282218374044,0.46623287351572207,0.4552078178917206,0.20810445470956174,0.3563765860047211,0.09949646327013181,Crp-2
144,20.361598634719847,3.057794828364709,0.037983036041259764,0.010057090641290258,220,0.016,11,13,"{'n_estimators': 220, 'min_samples_split': 0.016, 'min_samples_leaf': 11, 'max_depth': 13}",0.0,0.047050797226501184,0.0,-1.2062924259941292,-0.016261832867930925,-0.23510069232711178,0.4860571908891462,20,0.43934275211712726,0.3615200591863026,0.5201060389025021,0.5096804395608769,0.23982053000515458,0.4140939639543927,0.1040654418146417,Crp-2
145,4.444744300842285,0.5259364244867251,0.010225725173950196,0.0006376226184271476,50,0.010000000000000002,14,11,"{'n_estimators': 50, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 14, 'max_depth': 11}",0.0,-0.008778231649362311,0.0,-1.5957492955696706,-0.01406038071828819,-0.3237175815874642,0.6360385527346201,21,0.3901101916123437,0.3136920618721679,0.4268987206635183,0.4115390455007847,0.19719396609113493,0.3478867971479899,0.08479966635617782,Crp-2
146,21.0803138256073,3.0649017851506164,0.04028439521789551,0.0054180789030298425,200,0.009000000000000001,12,12,"{'n_estimators': 200, 'min_samples_split': 0.009000000000000001, 'min_samples_leaf': 12, 'max_depth': 12}",0.0,0.04880445937626032,0.0,-1.7751067942289827,-0.0158922303297111,-0.3484389130364867,0.7136652140279104,22,0.4707767921605919,0.4062680704746958,0.503611901452096,0.49836015934259836,0.2359726953749608,0.42299792376098855,0.09971882897468638,Crp-2
147,19.899288511276247,2.9125478625793733,0.036612081527709964,0.007860399515227675,190,0.013000000000000001,12,5,"{'n_estimators': 190, 'min_samples_split': 0.013000000000000001, 'min_samples_leaf': 12, 'max_depth': 5}",0.0,0.04270815852989107,0.0,-1.7851648388840577,-0.015951001038858603,-0.35168153627860504,0.7170066120240037,23,0.47183005349897256,0.39847357886041457,0.5060048506255894,0.4973323014700972,0.23582503202711236,0.4218931632964372,0.10042844111710228,Crp-2
148,22.891574239730836,2.954007063906997,0.04308815002441406,0.005301089274878113,210,0.013000000000000001,13,12,"{'n_estimators': 210, 'min_samples_split': 0.013000000000000001, 'min_samples_leaf': 13, 'max_depth': 12}",0.0,0.010778553101455923,0.0,-2.004269040857364,-0.015096378880189887,-0.40171737332721963,0.8013181922104289,24,0.4385625041549245,0.36729808924016794,0.47277812165154287,0.4635340721907534,0.22350313286643564,0.39313518402076486,0.09252592137355724,Crp-2
149,18.71313166618347,2.9188243620151963,0.03304810523986816,0.0014581614370053576,180,0.017,14,5,"{'n_estimators': 180, 'min_samples_split': 0.017, 'min_samples_leaf': 14, 'max_depth': 5}",0.0,0.008194953572798203,0.0,-2.1640399895207727,-0.014306525868244657,-0.4340303123632438,0.8650351842486952,25,0.3227437077701246,0.23876237179030468,0.4040750807025203,0.40995598165402203,0.20934320866575917,0.31697607011654616,0.08242206344011058,Crp-2
150,19.09235453605652,0.27299191123749594,0.029111099243164063,0.0070676904531444635,160,0.002,14,6,"{'n_estimators': 160, 'min_samples_split': 0.002, 'min_samples_leaf': 14, 'max_depth': 6}",-0.021212848574380994,0.11707200010669205,0.0015352541803510533,-0.21121482701286887,-0.009023244902685912,-0.02456873324057853,0.10567232749630873,1,0.17650775655937323,0.18422655119140052,0.20122524753722304,0.21018602934292807,0.22276577775742112,0.1989822724776692,0.016846634113943264,DhaR/Mlc
151,22.20224165916443,1.9061221073631929,0.03254432678222656,0.005866314595699597,170,0.006,14,14,"{'n_estimators': 170, 'min_samples_split': 0.006, 'min_samples_leaf': 14, 'max_depth': 14}",-0.02172573478356199,0.12302043004444707,0.0014085178903183726,-0.21809582787197312,-0.009197955877309427,-0.02491811411961582,0.10968486509445594,2,0.175695783940648,0.18343820343690187,0.20171080144231024,0.21029215816291935,0.22409693484714088,0.19904677636598406,0.017606603746479845,DhaR/Mlc
152,23.992547750473022,2.585238338224403,0.03091607093811035,0.002561991469318166,190,0.002,14,6,"{'n_estimators': 190, 'min_samples_split': 0.002, 'min_samples_leaf': 14, 'max_depth': 6}",-0.022807207823787534,0.1209517564476632,-0.0015769020649085697,-0.2122496281802433,-0.009437754718339075,-0.025023947267923053,0.10692050217713221,3,0.17506311014084908,0.18389697722917064,0.2022766994728603,0.20949797732710063,0.22307512023863463,0.19876197688172306,0.017328291432346224,DhaR/Mlc
153,7.1056375980377195,0.08755581180704691,0.01267848014831543,0.0011484369249810248,60,0.018000000000000002,13,12,"{'n_estimators': 60, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 13, 'max_depth': 12}",-0.03474821218408897,0.09253320512060581,0.008711235133065709,-0.2024904268603427,-0.008444670534918153,-0.028887773865135656,0.09669217750525341,4,0.19485349593619183,0.19167300122615794,0.19594939525158106,0.19275525794731396,0.21011312121758496,0.19706885431576596,0.00669382169686018,DhaR/Mlc
154,8.485478830337524,0.13047882332614838,0.013132905960083008,0.000511241857002828,70,0.009000000000000001,14,11,"{'n_estimators': 70, 'min_samples_split': 0.009000000000000001, 'min_samples_leaf': 14, 'max_depth': 11}",-0.03270523916933632,0.09874983990377284,-0.00465229979327586,-0.19969237417515284,-0.012720131873087848,-0.030204041021416005,0.09624991743577951,5,0.18067458924403446,0.18189908481389594,0.1944519649222889,0.20110817788937985,0.2218527335956504,0.1959973100930499,0.015037005792815342,DhaR/Mlc
155,23.37642321586609,4.255502132303638,0.02831258773803711,0.0005785101047730985,190,0.018000000000000002,12,3,"{'n_estimators': 190, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 12, 'max_depth': 3}",-0.03859557298194183,0.07775849591165307,-0.0013570760693082384,-0.18930745838110563,-0.0073558637976520735,-0.03177149506367094,0.0876152117314387,6,0.17144999755820378,0.1847903234280498,0.20623550435826432,0.19643071668278267,0.2280434625292651,0.19739000091131315,0.019237637657810093,DhaR/Mlc
156,21.79394507408142,0.37881652546061734,0.03076319694519043,0.003969512155645531,180,0.002,13,8,"{'n_estimators': 180, 'min_samples_split': 0.002, 'min_samples_leaf': 13, 'max_depth': 8}",-0.03457831659484123,0.10592461492764826,0.004053634372864989,-0.2416131175699383,-0.009951688766865585,-0.03523297472622637,0.11375520922455848,7,0.19066457166927653,0.195594133161889,0.20883136653121304,0.23050405547344444,0.25224492424656264,0.21556781021647714,0.022946898939493615,DhaR/Mlc
157,11.244169616699219,0.34829746680690105,0.031731462478637694,0.030638298223626344,90,0.008,12,10,"{'n_estimators': 90, 'min_samples_split': 0.008, 'min_samples_leaf': 12, 'max_depth': 10}",-0.04685878695890078,0.07180306356435806,0.0005194505929818627,-0.2504792294883089,-0.007527182632462326,-0.04650853698446642,0.10893390519270611,8,0.2034527295049796,0.20644955998365233,0.21517250456080173,0.2536908407314393,0.28164266203541943,0.23208165936325847,0.03061303436395217,DhaR/Mlc
158,40.13530135154724,0.5860546374803858,0.14677224159240723,0.07338182938655255,240,0.013000000000000001,11,4,"{'n_estimators': 240, 'min_samples_split': 0.013000000000000001, 'min_samples_leaf': 11, 'max_depth': 4}",-0.04570643280335229,0.05337653135072773,0.014115396040511485,-0.2688394485314045,-0.008802909112237245,-0.05117137261115097,0.11348741773869457,9,0.2051273886160926,0.21315436346972427,0.22980478154495732,0.25200597925030277,0.2846895393369613,0.23695641044360763,0.028760079908666296,DhaR/Mlc
159,14.458868503570557,0.4281355823549246,0.03087301254272461,0.023596443276832104,110,0.003,11,9,"{'n_estimators': 110, 'min_samples_split': 0.003, 'min_samples_leaf': 11, 'max_depth': 9}",-0.05178615780932305,0.04963735774817024,0.010663931074400446,-0.2808828955751621,-0.010714788441301915,-0.05661651060064328,0.11682658447964404,10,0.2167945416099032,0.22193562237880338,0.22926945730089165,0.28497324144513825,0.30342720416324354,0.251280013379596,0.03574736004065824,DhaR/Mlc
160,18.37450385093689,0.35990982161581675,0.05315046310424805,0.015162148888123998,150,0.005,11,4,"{'n_estimators': 150, 'min_samples_split': 0.005, 'min_samples_leaf': 11, 'max_depth': 4}",-0.048487579833728756,0.04975342330638688,0.015691090072876723,-0.2982746336515405,-0.007462093719563079,-0.057755958765113746,0.1244325880907124,11,0.21149804969726016,0.21533661282347738,0.2265422117910354,0.27180375576932825,0.30414896567999616,0.24586591915221945,0.03621126770192612,DhaR/Mlc
161,10.948670816421508,0.5496928494381166,0.013415813446044922,0.0037342570141086014,90,0.018000000000000002,10,12,"{'n_estimators': 90, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 10, 'max_depth': 12}",-0.05765481721692067,0.004830042857184691,0.019740621665665703,-0.27337887069874145,-0.006689549471911249,-0.06263051457294459,0.10854026869725626,12,0.2197998942983428,0.2285437828031165,0.23682653840627044,0.2320009766669745,0.2599397854445511,0.23542219552385105,0.013462228567773925,DhaR/Mlc
162,23.65263295173645,0.5765714864928332,0.03153672218322754,0.004843188758171747,190,0.002,10,5,"{'n_estimators': 190, 'min_samples_split': 0.002, 'min_samples_leaf': 10, 'max_depth': 5}",-0.049792270071144396,0.03118179143534383,0.027123880961872793,-0.36763865024395326,-0.007036103944887184,-0.07323227037255364,0.1500534144807868,13,0.22292178875602375,0.24273983573937252,0.25682766094207443,0.31823049155731353,0.35263905090083003,0.2786717655791229,0.048810614632597206,DhaR/Mlc
163,9.088959169387817,0.2786401527234043,0.017245006561279298,0.008172626103948012,70,0.007,9,9,"{'n_estimators': 70, 'min_samples_split': 0.007, 'min_samples_leaf': 9, 'max_depth': 9}",-0.05393873039036734,-0.01750304119915791,0.031100490291224858,-0.4069567518211754,-0.008104611724095045,-0.09108052896871417,0.16023991536545126,14,0.23504172181920757,0.2645434050802332,0.2846059674116451,0.34096519179474016,0.39796655928634617,0.3046245690784345,0.05810746036134765,DhaR/Mlc
164,31.47590446472168,1.3895533128554258,0.03978290557861328,0.004345882544775893,240,0.015,8,9,"{'n_estimators': 240, 'min_samples_split': 0.015, 'min_samples_leaf': 8, 'max_depth': 9}",-0.04760573271743285,-0.036389494982431714,0.029115003381872007,-0.4161729907574634,-0.011649984592365659,-0.09654063993356432,0.16197122530725636,15,0.24693498176936535,0.2725725162675394,0.29172496042682783,0.2881439322780628,0.324000973943001,0.2846754729369593,0.025215260249142696,DhaR/Mlc
165,7.326651573181152,0.26355792459450067,0.011992692947387695,0.0012272582128237698,60,0.016,8,4,"{'n_estimators': 60, 'min_samples_split': 0.016, 'min_samples_leaf': 8, 'max_depth': 4}",-0.0550586746704107,-0.05717871346368142,0.02014726541435563,-0.38568719853927336,-0.009954027648079844,-0.09754626978141794,0.14695856509618357,16,0.23738293431202762,0.2459811332415751,0.2687656487461282,0.2602928529363566,0.3140821058921146,0.26530093502564045,0.026718372941865114,DhaR/Mlc
166,22.20378098487854,0.6888490250187875,0.027572011947631835,0.0032109375707068703,170,0.011,8,9,"{'n_estimators': 170, 'min_samples_split': 0.011, 'min_samples_leaf': 8, 'max_depth': 9}",-0.045994930159908964,-0.03160140606995121,0.034884597825302066,-0.4507471739227846,-0.010050974642011434,-0.10070197739387084,0.17714441186043603,17,0.2512517466387826,0.27597683278477936,0.2915929864351614,0.3465176988633577,0.391535117853136,0.31137487651504336,0.05083270143355825,DhaR/Mlc
167,29.520271396636964,1.2880634000350852,0.035925674438476565,0.005332661437841552,220,0.017,7,14,"{'n_estimators': 220, 'min_samples_split': 0.017, 'min_samples_leaf': 7, 'max_depth': 14}",-0.036984333710380124,-0.07076544361233861,0.023235825701458435,-0.5050486348424377,-0.008989955261862415,-0.11971050834511207,0.1951498943664971,18,0.2677195668107405,0.3007245364816512,0.3251662548925157,0.3154633104263168,0.35281346462998386,0.31237742664824164,0.02806515372740633,DhaR/Mlc
168,11.315470933914185,0.5379373689161128,0.01475539207458496,0.0006611208960693659,80,0.014000000000000002,6,6,"{'n_estimators': 80, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 6, 'max_depth': 6}",-0.045036270273909995,-0.11850377656682665,0.025502369574034844,-0.6414423378472176,-0.008070698659986553,-0.1575101427547812,0.24665277827800047,19,0.30956419800313306,0.3375869970030929,0.3536133781630669,0.362044351858253,0.4012544378887378,0.35281267258325677,0.030115515628835736,DhaR/Mlc
169,14.808844375610352,0.6552122824102717,0.01762399673461914,0.0008818039168603962,100,0.012,6,6,"{'n_estimators': 100, 'min_samples_split': 0.012, 'min_samples_leaf': 6, 'max_depth': 6}",-0.0460212424671842,-0.09825520172099034,0.02893988395230851,-0.6717962969576312,-0.007775941683813459,-0.15898175977546214,0.25984775791804365,20,0.3085829370324694,0.3412083707854695,0.35846030427645326,0.3764703704775928,0.4390529796834639,0.3647549924510898,0.043374663779949287,DhaR/Mlc
170,23.18440399169922,1.2535119963522774,0.02947072982788086,0.008452030632529806,160,0.010000000000000002,6,10,"{'n_estimators': 160, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 6, 'max_depth': 10}",-0.03762122431826165,-0.09153415860919423,0.023402019228397908,-0.6867894119866216,-0.0075772115741055135,-0.160023997451957,0.2660978109512037,21,0.30038722233968995,0.3444133797573369,0.36656505733129574,0.4093921057070019,0.4642793863090052,0.3770074302888659,0.0560486093649628,DhaR/Mlc
171,18.52036190032959,1.0512946157172707,0.08939151763916016,0.0385886781142408,90,0.014000000000000002,5,6,"{'n_estimators': 90, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 5, 'max_depth': 6}",-0.05661243709104702,-0.09020406748233278,0.02372264233485355,-0.8709392749836178,-0.008205071029366628,-0.20044764165030213,0.3375235589605085,22,0.34409605325288306,0.398309444957491,0.4181910921874774,0.4130559317371112,0.44592179123173326,0.40391486267333915,0.03365014884938555,DhaR/Mlc
