,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_max_iter,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
274,8.489420890808105,0.05686373206250589,0.0025963783264160156,0.00027470716563216674,l1,2000,0.31000000000000005,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.31000000000000005}",0.4019458802067497,0.6400121617512922,0.3457737914259653,0.5888567953785345,0.3759881422924901,0.4705153542110064,0.11994289350213215,25,0.8271816631791058,0.7189897698209718,0.7545677361853833,0.7780797101449275,0.7227785801155366,0.7603194918891851,0.039840993910300805,RpoS
275,4.275212240219116,1.9352913117101895,0.0028810501098632812,0.00037156040530561096,l2,2000,4.66,"{'penalty': 'l2', 'max_iter': 2000, 'C': 4.66}",0.39599483204134367,0.9805825242718447,0.9922330097087378,0.9970873786407768,0.9194174757281554,0.8570630440781718,0.2322097186436493,1,0.9996925566343041,0.9976779649268732,0.9996014417411798,0.9995841131212311,0.9999514798641436,0.9993015112575463,0.0008223260268845238,RpoS+ArgR+RpoN
276,2.7247466087341308,0.2997543258971439,0.0028394222259521484,0.00025394820512308967,l2,1000,4.66,"{'penalty': 'l2', 'max_iter': 1000, 'C': 4.66}",0.3972868217054264,0.974757281553398,0.9922330097087378,0.9980582524271845,0.9213592233009709,0.8567389177391436,0.23131370471868248,2,0.9996925566343042,0.9968808484092326,0.9996360989810771,0.9980245373258474,0.9999514798641437,0.9988371042429209,0.001191572598901308,RpoS+ArgR+RpoN
277,1.4629989624023438,0.007932832505812185,0.0027418136596679688,0.00022698986378043813,l2,500,4.51,"{'penalty': 'l2', 'max_iter': 500, 'C': 4.51}",0.39405684754521964,0.9766990291262136,0.9922330097087378,0.9970873786407768,0.9220064724919094,0.8564165475025713,0.2327147609970686,3,0.9996925566343042,0.9982324807652319,0.9996360989810771,0.9985443959243085,0.9999514798641436,0.999211402433813,0.0006874265694213581,RpoS+ArgR+RpoN
278,3.5805397033691406,1.2666098772375034,0.002651500701904297,0.00024656024360948203,l2,1500,1.1600000000000001,"{'penalty': 'l2', 'max_iter': 1500, 'C': 1.1600000000000001}",0.3837209302325581,0.9844660194174757,0.983495145631068,0.996116504854369,0.9213592233009709,0.8538315646872885,0.23651088875121257,4,0.9996925566343042,0.9992375407222569,0.9994974700214875,0.9981285090455396,0.9991751576904415,0.999146246822806,0.0005416221456053606,RpoS+ArgR+RpoN
279,0.5762775421142579,0.03555524507576156,0.0028258323669433593,0.00013103486842637037,l2,200,0.31000000000000005,"{'penalty': 'l2', 'max_iter': 200, 'C': 0.31000000000000005}",0.3830749354005168,0.9844660194174758,0.9800970873786408,1.0,0.9207119741100324,0.8536700032613332,0.23683674425074552,5,0.9994983818770227,0.995147986414362,0.9558293477507451,0.9906078879878006,0.999919133106906,0.9882005474273672,0.01653434654975016,RpoS+ArgR+RpoN
280,1.4722465515136718,0.03569685119819383,0.002669954299926758,0.00018097032483146205,l2,500,0.76,"{'penalty': 'l2', 'max_iter': 500, 'C': 0.76}",0.396640826873385,0.970873786407767,0.992233009708738,0.9825242718446603,0.9161812297734628,0.8516906249216026,0.22904304743369186,6,0.9996925566343042,0.9979205656061552,0.9993588410618979,0.972586123241145,0.9999514798641437,0.9939019132815291,0.010681004996053938,RpoS+ArgR+RpoN
281,4.7899799823760985,1.9385348006407535,0.002678251266479492,0.00022317688623785917,l2,2000,1.36,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.36}",0.38824289405684753,0.9611650485436893,0.9922330097087378,0.9970873786407768,0.9187702265372167,0.8514997114974537,0.23330680114306132,7,0.9996925566343041,0.995147986414362,0.9993934983017952,0.9993415124419491,0.9990781174187288,0.9985307342422278,0.0017025959938401039,RpoS+ArgR+RpoN
282,1.6704553604125976,0.22093129744857923,0.003476524353027344,0.0005965489863005417,l2,500,3.81,"{'penalty': 'l2', 'max_iter': 500, 'C': 3.81}",0.39405684754521964,0.9766990291262136,0.992233009708738,0.9980582524271844,0.8941747572815534,0.8510443792177818,0.2315315239684037,8,0.9996925566343042,0.9982671380051293,0.9996014417411797,0.9981285090455396,0.9990457706614913,0.9989470832175289,0.0006520803740493932,RpoS+ArgR+RpoN
283,1.3694175243377686,0.07446194909659755,0.0026070594787597655,0.00027152388200491894,l2,500,4.11,"{'penalty': 'l2', 'max_iter': 500, 'C': 4.11}",0.3953488372093023,0.9669902912621359,0.992233009708738,0.9970873786407768,0.901294498381877,0.850590803040566,0.2301689442152606,9,0.9996925566343042,0.9984057669647189,0.9996014417411797,0.9980591945657448,0.9999514798641436,0.9991420879540183,0.0007594687121377422,RpoS+ArgR+RpoN
284,0.4358046531677246,0.027912299297849767,0.0027957916259765624,0.0005058890698125867,l1,100,3.71,"{'penalty': 'l1', 'max_iter': 100, 'C': 3.71}",0.38113695090439276,0.970873786407767,0.9922330097087378,0.9970873786407767,0.8954692556634305,0.8473600762650209,0.23594090966933023,10,0.9996925566343042,0.9979898800859499,0.9996014417411798,0.9994801414015388,0.9999514798641437,0.9993430999454231,0.0006941139582385577,RpoS+ArgR+RpoN
285,0.2887604236602783,0.0027184125768734964,0.0028768062591552736,0.0007384737427489874,l2,100,2.86,"{'penalty': 'l2', 'max_iter': 100, 'C': 2.86}",0.39341085271317827,0.9475728155339807,0.992233009708738,0.9970873786407767,0.8948220064724919,0.8450252126138331,0.22879873228411413,11,0.9996925566343042,0.9913356900256464,0.9996014417411797,0.9974007070076939,0.9999514798641436,0.9975963750545936,0.0032617557024707568,RpoS+ArgR+RpoN
286,2.4268320560455323,0.8035193798815639,0.002770805358886719,0.0005680005208779415,l2,1000,0.9600000000000001,"{'penalty': 'l2', 'max_iter': 1000, 'C': 0.9600000000000001}",0.38759689922480617,0.9533980582524271,0.9907766990291262,0.9961165048543689,0.8961165048543689,0.8448009332430194,0.2313730660995552,12,0.9996925566343041,0.9749774727940667,0.9993588410618979,0.9977819366465654,0.9985605693029274,0.9940742752879522,0.009571344450340849,RpoS+ArgR+RpoN
287,2.101033353805542,0.047623042164717765,0.002688169479370117,0.00022027683355291562,l1,500,4.36,"{'penalty': 'l1', 'max_iter': 500, 'C': 4.36}",0.3875968992248062,0.9728155339805825,0.9922330097087378,0.996116504854369,0.8695792880258899,0.8436682471588771,0.23266432390227246,13,0.9996925566343041,0.9983711097248216,0.9996707562209746,0.9985097386844111,0.9999514798641436,0.9992391282257309,0.0006610310318942916,RpoS+ArgR+RpoN
288,0.4128870487213135,0.006043263277263291,0.002467489242553711,8.851536272128775e-05,l1,100,2.01,"{'penalty': 'l1', 'max_iter': 100, 'C': 2.01}",0.3863049095607235,0.9766990291262136,0.9922330097087378,0.9970873786407767,0.8566343042071196,0.8417917262487142,0.23351138819666478,14,0.9997249190938511,0.9994454841616414,0.9996014417411796,0.9980245373258474,0.9999514798641437,0.9993495724373327,0.0006828664459114681,RpoS+ArgR+RpoN
289,5.967829036712646,0.8536838405029556,0.002512073516845703,0.0001656283144094531,l1,1500,4.71,"{'penalty': 'l1', 'max_iter': 1500, 'C': 4.71}",0.40116279069767435,0.966990291262136,0.992233009708738,0.996116504854369,0.8469255663430421,0.840685632573192,0.2264056075653008,15,0.999757281553398,0.9959104456921051,0.9996707562209746,0.9981285090455396,0.998592916060165,0.9984119817144365,0.001397506449181367,RpoS+ArgR+RpoN
290,5.042448472976685,1.8384668944837017,0.002114391326904297,0.0005780343193034832,l1,1500,0.6100000000000001,"{'penalty': 'l1', 'max_iter': 1500, 'C': 0.6100000000000001}",0.39534883720930225,0.970873786407767,0.992233009708738,0.9990291262135923,0.8391585760517799,0.839328667118236,0.22948037446550185,16,0.9997249190938511,0.9979205656061552,0.9996014417411797,0.9708186040063769,0.9999514798641436,0.9936034020623413,0.01141518695465681,RpoS+ArgR+RpoN
291,8.068671607971192,0.6514579269455042,0.002673959732055664,0.00016688882277560922,l1,2000,3.36,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.36}",0.39470284237726094,0.9650485436893204,0.9883495145631069,0.996116504854369,0.8501618122977346,0.8388758435563585,0.2282119989025071,17,0.9997249190938511,0.9995494558813336,0.9997054134608719,0.9994454841616414,0.9999514798641436,0.9996753504923683,0.00017221860606488445,RpoS+ArgR+RpoN
292,5.260671854019165,2.0297980133541853,0.0030263423919677734,0.0007232531495241647,l1,1500,0.26,"{'penalty': 'l1', 'max_iter': 1500, 'C': 0.26}",0.41279069767441856,0.970873786407767,0.9932038834951457,0.9980582524271845,0.8190938511326862,0.8388040942274404,0.22294371179646386,18,0.9997249190938511,0.9985443959243085,0.9986656962639495,0.9955985305330284,0.9987869966035906,0.9982641076837456,0.001396604398558507,RpoS+ArgR+RpoN
293,6.376957798004151,0.29152618142819153,0.0027210235595703123,0.00024673147964780306,l1,1500,0.16000000000000003,"{'penalty': 'l1', 'max_iter': 1500, 'C': 0.16000000000000003}",0.4140826873385013,0.945631067961165,0.9922330097087377,0.9990291262135922,0.8210355987055017,0.8344022979854996,0.2196504537440756,19,0.9992394822006473,0.9944201843765164,0.9985963817841547,0.992721979621543,0.9978812874009381,0.9965718630767599,0.0025448294125660124,RpoS+ArgR+RpoN
294,0.41802544593811036,0.009428229004412248,0.002812623977661133,0.00035863391514054095,l1,100,2.81,"{'penalty': 'l1', 'max_iter': 100, 'C': 2.81}",0.3979328165374677,0.9844660194174757,0.9883495145631068,0.9970873786407767,0.8035598705501619,0.8342791199417977,0.22984433390940318,20,0.9996925566343041,0.999410826921744,0.9996707562209746,0.9995147986414362,0.998592916060165,0.9993763708957248,0.0004051634432860899,RpoS+ArgR+RpoN
295,5.991992616653443,1.3315810854800818,0.003054189682006836,0.0006048747559622585,l1,1500,1.56,"{'penalty': 'l1', 'max_iter': 1500, 'C': 1.56}",0.3953488372093023,0.9689320388349515,0.9912621359223301,0.9970873786407768,0.7822006472491909,0.8269662075713103,0.22995050421963195,21,0.9997249190938511,0.9980591945657449,0.9995321272613849,0.9997227420808206,0.9985929160601649,0.9991263798123932,0.0006785272499495592,RpoS+ArgR+RpoN
296,2.1370380401611326,0.023088472710019403,0.0029924869537353515,0.00032845765987155496,l1,500,1.01,"{'penalty': 'l1', 'max_iter': 500, 'C': 1.01}",0.3953488372093023,0.9475728155339807,0.9825242718446601,0.9970873786407767,0.7990291262135922,0.8243124858884624,0.2257096815867374,22,0.9997249190938511,0.996984820128925,0.9991508976225134,0.9994454841616414,0.9985929160601651,0.9987798074134192,0.0009727257881145228,RpoS+ArgR+RpoN
297,7.173426151275635,1.5651087948703646,0.002527618408203125,0.00017728204034673573,l1,2000,3.51,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.51}",0.40051679586563305,0.9689320388349515,0.9912621359223301,0.9970873786407767,0.7530744336569579,0.8221745565841297,0.2294745988407257,23,0.9997249190938511,0.9982324807652319,0.9997054134608719,0.9988216538434879,0.9974607795568494,0.9987890493440584,0.0008707132302994727,RpoS+ArgR+RpoN
298,4.749403190612793,2.1674417922561933,0.0025517940521240234,0.00012044315746490511,l2,2000,0.46,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.46}",0.38436692506459946,0.8912621359223301,0.9864077669902913,0.9776699029126215,0.7731391585760519,0.802569177893179,0.2227476517745665,24,0.9995307443365696,0.9877659943162127,0.9993241838220004,0.9555001039717197,0.9910237748665696,0.9866289602626143,0.016231066935572094,RpoS+ArgR+RpoN
299,2.096389389038086,0.03272133793103287,0.0027338504791259766,0.00025119986058982994,l1,500,0.01,"{'penalty': 'l1', 'max_iter': 500, 'C': 0.01}",0.578811369509044,0.7359223300970873,0.5733009708737864,0.6650485436893204,0.7110032362459546,0.6528172900830385,0.06669539245252804,25,0.987168284789644,0.7467595480695917,0.7920045747556664,0.7969778886809454,0.9712275594371664,0.8588275711466029,0.09995502389602955,RpoS+ArgR+RpoN
300,2.1178961277008055,0.03213796423481013,0.002940464019775391,0.00035302433468159837,l1,500,0.66,"{'penalty': 'l1', 'max_iter': 500, 'C': 0.66}",0.9825242718446602,0.9980582524271845,0.7718446601941747,0.9941634241245136,0.9221789883268483,0.9337539193834763,0.08545348445866416,1,0.9995426742125422,0.9994569256273939,0.9999142514148517,0.9997268091306459,0.9982572922320944,0.9993795905235056,0.0005828470627372553,RutR
301,4.3762389659881595,2.1767660782546687,0.0025474071502685548,0.00013873245851856063,l1,2000,1.56,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.56}",0.9854368932038835,0.9980582524271845,0.7873786407766991,0.9937743190661479,0.8978599221789882,0.9325016055305806,0.08138167506482201,2,0.9996284227976905,0.9996284227976905,0.9999142514148517,0.9990590092277805,0.9998285861211895,0.9996117384718406,0.00029819568555390137,RutR
302,4.255564212799072,0.20720733030815436,0.0027931690216064452,0.000333136014204415,l1,1000,2.56,"{'penalty': 'l1', 'max_iter': 1000, 'C': 2.56}",0.9854368932038836,0.9980582524271846,0.7815533980582525,0.9941634241245136,0.9007782101167314,0.931998035586113,0.08329761791064622,3,0.9996284227976906,0.9997427542445549,0.9999142514148517,0.9999696454589607,0.999885724080793,0.9998281595993703,0.0001248459717049463,RutR
303,5.176551103591919,2.5938037681383985,0.0031780242919921876,0.0005284089552184811,l1,2000,1.51,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.51}",0.9844660194174758,0.9980582524271845,0.7820388349514563,0.9941634241245136,0.8929961089494163,0.9303445279740092,0.08363805211480109,4,0.9996284227976906,0.9996284227976905,0.9999142514148517,0.9999696454589607,0.9998285861211896,0.9997938657180766,0.0001423653465541235,RutR
304,4.515569257736206,0.4903865933796945,0.002485990524291992,0.00018964497791526536,l1,1000,0.6100000000000001,"{'penalty': 'l1', 'max_iter': 1000, 'C': 0.6100000000000001}",0.992233009708738,0.9980582524271844,0.7859223300970875,0.9941634241245136,0.877431906614786,0.9295617845944619,0.08502074742006611,5,0.9994569256273937,0.9994569256273939,0.9991425141485165,0.9999392909179213,0.9997714481615863,0.9995534208965623,0.0002770915340499629,RutR
305,4.532355403900146,1.2077020532120415,0.0028209686279296875,0.0006446793058055507,l1,1500,2.41,"{'penalty': 'l1', 'max_iter': 1500, 'C': 2.41}",0.9854368932038835,0.9980582524271845,0.7752427184466019,0.9937743190661479,0.8881322957198443,0.9281288957727323,0.08655351445693443,6,0.999742754244555,0.9997427542445549,0.9999142514148517,0.9999696454589607,0.999885724080793,0.999851025888743,9.24310899992452e-05,RutR
306,4.534884023666382,1.1475789654991229,0.00287480354309082,0.00034754348813557164,l1,1500,3.21,"{'penalty': 'l1', 'max_iter': 1500, 'C': 3.21}",0.983495145631068,0.9980582524271845,0.7718446601941747,0.9953307392996109,0.8803501945525292,0.9258157984209134,0.08849004328483615,7,0.999742754244555,0.999742754244555,0.9999142514148516,0.9990590092277805,0.9999428620403966,0.9996803262344276,0.00032170650447204237,RutR
307,2.349585676193237,0.14535269335797726,0.003242778778076172,0.0008405913047357299,l1,500,2.41,"{'penalty': 'l1', 'max_iter': 500, 'C': 2.41}",0.9854368932038835,0.9980582524271845,0.7694174757281553,0.9937743190661479,0.8803501945525292,0.9254074269955801,0.08935181058308403,8,0.999742754244555,0.9997427542445549,0.9999142514148516,0.9999696454589606,0.9998285861211896,0.9998395982968222,9.095511128352142e-05,RutR
308,8.393010425567628,0.2093881990606431,0.002725696563720703,0.00027314893975679286,l1,2000,0.36000000000000004,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.36000000000000004}",0.974757281553398,0.9980582524271845,0.7757281553398059,0.9953307392996108,0.8784046692607004,0.92445581957614,0.08626869188647923,9,0.9993997599039616,0.9992282627336649,0.9999142514148516,0.9993625546381738,0.9993429134645602,0.9994495484310424,0.00023930485015067582,RutR
309,0.8480208873748779,0.011904557106198225,0.002544689178466797,0.00018340624999971816,l1,200,0.76,"{'penalty': 'l1', 'max_iter': 200, 'C': 0.76}",0.9941747572815534,0.9980582524271845,0.7184466019417477,0.9933852140077821,0.9036964980544747,0.9215522647425486,0.10757128226445258,10,0.9994569256273937,0.9994569256273937,0.9999142514148517,0.9996053909664886,0.9998285861211896,0.9996524159514635,0.00018880573159241033,RutR
310,0.8146281242370605,0.019846425269317042,0.002604055404663086,0.00026295255886082535,l1,200,0.26,"{'penalty': 'l1', 'max_iter': 200, 'C': 0.26}",0.9825242718446602,0.9941747572815534,0.8199029126213593,0.9941634241245136,0.8122568093385214,0.9206044350421216,0.08548401955027274,11,0.9989710169782198,0.9965700565940663,0.9980277825415882,0.9993018455560951,0.9986001199897152,0.9982941643319367,0.0009602777274145705,RutR
311,0.8118410110473633,0.017088936986959416,0.0025362014770507813,0.00010436718222746731,l1,200,2.41,"{'penalty': 'l1', 'max_iter': 200, 'C': 2.41}",0.9922330097087378,0.9980582524271845,0.7757281553398059,0.9937743190661478,0.8258754863813229,0.9171338445846399,0.09631828861490964,12,0.9996855885211228,0.9997427542445549,0.9999142514148517,0.9990590092277805,0.9998285861211895,0.9996460379058998,0.0003035731567684001,RutR
312,2.1178132057189942,0.07130762327973032,0.0027295589447021485,0.0003130977413824534,l1,500,3.81,"{'penalty': 'l1', 'max_iter': 500, 'C': 3.81}",0.9854368932038835,0.9980582524271845,0.7407766990291262,0.9922178988326847,0.8394941634241244,0.9111967813834007,0.10373543340593915,13,0.9997427542445549,0.9997427542445549,0.9999142514148517,0.9997268091306459,0.9999428620403966,0.9998138862150008,9.424422521980418e-05,RutR
313,2.554184007644653,0.198569133735221,0.003196573257446289,0.0010980968877687299,l1,500,4.96,"{'penalty': 'l1', 'max_iter': 500, 'C': 4.96}",0.983495145631068,0.9980582524271845,0.7456310679611651,0.9937743190661478,0.8278210116731517,0.9097559593517435,0.10386930533095882,14,0.999742754244555,0.9997427542445549,0.9999142514148517,0.9990590092277805,0.9999428620403966,0.9996803262344276,0.0003217065044720542,RutR
314,0.47693576812744143,0.02123870147652051,0.002714204788208008,0.0005271411686074159,l1,100,2.91,"{'penalty': 'l1', 'max_iter': 100, 'C': 2.91}",0.9844660194174757,0.996116504854369,0.7451456310679612,0.9937743190661479,0.7840466926070038,0.9007098334025916,0.11188300998220464,15,0.9996855885211228,0.9997427542445549,0.9999142514148517,0.997844827586207,0.9998285861211896,0.9994032015775851,0.0007830315246065831,RutR
315,4.292416763305664,1.7490625570477338,0.0026119232177734377,0.00019177323458222315,l2,2000,4.66,"{'penalty': 'l2', 'max_iter': 2000, 'C': 4.66}",0.9932038834951457,0.9980582524271845,0.7310679611650486,0.9922178988326847,0.7821011673151751,0.8993298326470477,0.11767960613864957,16,0.9997427542445549,0.9985708569141942,0.9999142514148516,0.9999696454589606,0.9998857240807931,0.9996166464226709,0.0005282345531812706,RutR
316,3.283082914352417,1.3144175454301568,0.0027016639709472657,8.393859182828269e-05,l2,1500,2.56,"{'penalty': 'l2', 'max_iter': 1500, 'C': 2.56}",0.9932038834951455,0.9980582524271845,0.7252427184466019,0.9937743190661479,0.7811284046692607,0.8982815156208682,0.11979299259436829,17,0.9996284227976906,0.9996855885211228,0.9999142514148516,0.9999696454589606,0.9998285861211896,0.999805298862763,0.0001304135475972493,RutR
317,0.8769388675689698,0.016357071078443485,0.0025918960571289064,0.00011543984353466225,l1,200,4.06,"{'penalty': 'l1', 'max_iter': 200, 'C': 4.06}",0.9776699029126213,0.9980582524271845,0.7179611650485437,0.9922178988326849,0.8054474708171206,0.898270938007631,0.11507870826624732,18,0.9997427542445549,0.9997427542445549,0.9999142514148517,0.9999696454589606,0.9998285861211896,0.9998395982968222,9.095511128356328e-05,RutR
318,1.37543625831604,0.22256442132648446,0.0023311614990234376,0.00036196107209864,l2,500,4.8100000000000005,"{'penalty': 'l2', 'max_iter': 500, 'C': 4.8100000000000005}",0.992233009708738,0.9980582524271845,0.724757281553398,0.9937743190661479,0.7743190661478598,0.8966283857806656,0.12113202752006279,19,0.9997427542445549,0.999514091350826,0.9999142514148517,0.9990590092277805,0.9999428620403965,0.999634593655682,0.000325808167909274,RutR
319,2.8792346477508546,0.05166339752943578,0.0029427528381347655,0.000827522380374105,l2,1000,0.81,"{'penalty': 'l2', 'max_iter': 1000, 'C': 0.81}",0.9932038834951455,1.0,0.7237864077669903,0.9953307392996109,0.7675097276264591,0.895966151637641,0.1235301230082857,20,0.998513691190762,0.9981135311267365,0.9999142514148517,0.9996053909664886,0.9996000342827758,0.999149379796323,0.0007032989003020867,RutR
320,7.036826705932617,1.2432524170254668,0.0030914783477783204,0.00038588102931069653,l2,2000,1.26,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.26}",0.9941747572815534,0.9980582524271845,0.720873786407767,0.9898832684824902,0.7733463035019456,0.8952672736201881,0.12212999096764812,21,0.9995426742125422,0.9994569256273937,0.9999142514148517,0.9999696454589606,0.9996000342827758,0.9996967061993047,0.0002061008468329197,RutR
321,6.6363499641418455,0.6659179980505527,0.003072500228881836,0.00041781578166865774,l2,1500,0.9600000000000001,"{'penalty': 'l2', 'max_iter': 1500, 'C': 0.9600000000000001}",0.9932038834951457,0.996116504854369,0.7296116504854369,0.9953307392996109,0.7490272373540856,0.8926580030977295,0.12535448645986214,22,0.9985994397759104,0.9993997599039617,0.9991425141485165,0.9991197183098591,0.9995714653029739,0.9991665794882444,0.00032946265134775767,RutR
322,0.3803095817565918,0.09024861765528273,0.0032229900360107424,0.001077806510226189,l2,100,1.1600000000000001,"{'penalty': 'l2', 'max_iter': 100, 'C': 1.1600000000000001}",0.9912621359223301,0.996116504854369,0.7111650485436893,0.9941634241245136,0.7208171206225681,0.882704846813494,0.13616419642193012,23,0.9989995998399359,0.9984565254673298,0.9999142514148517,0.999726809130646,0.9994857583635689,0.9993165888432664,0.0005280701845609385,RutR
323,0.2911137580871582,0.005041099827301124,0.0030823230743408205,0.0007615168451031638,l2,100,4.41,"{'penalty': 'l2', 'max_iter': 100, 'C': 4.41}",0.9951456310679612,0.9980582524271844,0.6932038834951456,0.9914396887159533,0.7334630350194552,0.8822620981451399,0.1385318428002903,24,0.9997427542445549,0.9994569256273937,0.9999142514148517,0.9999696454589606,0.9998285861211895,0.9997824325733902,0.00018004675122501387,RutR
324,5.879537725448609,0.052893540141506434,0.00298919677734375,0.00031479684827097755,l2,2000,0.21000000000000002,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.21000000000000002}",0.9912621359223301,0.978640776699029,0.7364077669902913,0.998443579766537,0.6585603112840467,0.8726629141324469,0.14527439435763778,25,0.9991996798719488,0.9949408334762476,0.9986280226376265,0.9993018455560951,0.9968288432420078,0.9977798449567852,0.0016742886750514955,RutR
325,6.044515132904053,0.11431816996575943,0.002572965621948242,0.00021701478813071173,l1,1500,3.96,"{'penalty': 'l1', 'max_iter': 1500, 'C': 3.96}",0.69009900990099,0.5961810466760962,0.5069306930693069,0.6022630834512024,0.6286367098248287,0.6048221085844847,0.05916625883471786,1,0.7754635463546355,0.817011701170117,0.8188118811881188,0.8256525652565256,0.7212252475247525,0.7916329882988299,0.03939239448362491,SoxS
326,5.482727909088135,0.05010423994325982,0.0026064395904541017,0.0002597059076563777,l2,2000,2.11,"{'penalty': 'l2', 'max_iter': 2000, 'C': 2.11}",0.5884016973125883,0.7785007072135784,0.5871287128712872,0.45516265912305515,0.5881188118811881,0.5994625176803395,0.10322816150695063,2,0.7784968496849685,0.7273537353735373,0.8100270027002701,0.848928892889289,0.7786951909476661,0.7887003343191462,0.040124618992415866,SoxS
327,3.9329526901245115,0.031036063125464527,0.002555370330810547,0.0002037498450288074,l1,1000,4.11,"{'penalty': 'l1', 'max_iter': 1000, 'C': 4.11}",0.5738330975954739,0.6164073550212164,0.5896746817538897,0.532814710042433,0.6775323686214775,0.598052442606898,0.048097165714552415,3,0.7941854185418542,0.7672457245724573,0.8120882088208821,0.8373357335733573,0.785316478076379,0.7992343127169861,0.023914046672528354,SoxS
328,0.6248492240905762,0.053473855431593824,0.002743959426879883,0.00019956503841216257,l2,200,4.91,"{'penalty': 'l2', 'max_iter': 200, 'C': 4.91}",0.6376237623762376,0.732956152758133,0.5182461103253182,0.45685997171145687,0.6424980959634425,0.5976368186269176,0.0980243003101579,4,0.8113051305130513,0.7421962196219622,0.8322232223222321,0.8386408640864087,0.7791990806223479,0.8007129034332005,0.035862717483515084,SoxS
329,5.581168508529663,0.0816363211499971,0.0026155948638916016,0.00013535277866689113,l2,2000,3.56,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.56}",0.6190947666195192,0.6888260254596887,0.5677510608203677,0.5083451202263083,0.5771515613099771,0.5922337068871721,0.05985943297887248,5,0.801989198919892,0.783933393339334,0.814023402340234,0.8372637263726372,0.7508309759547382,0.797608139385367,0.02910780588731031,SoxS
330,0.8389995098114014,0.036236659570901206,0.002937984466552734,0.00039121518728436975,l1,200,2.86,"{'penalty': 'l1', 'max_iter': 200, 'C': 2.86}",0.5452616690240453,0.7231966053748232,0.5448373408769449,0.4670438472418671,0.6653465346534653,0.5891371994342292,0.09227579680744179,6,0.817173717371737,0.7953015301530152,0.8357965796579658,0.8035103510351034,0.7860413719943423,0.8075647100424327,0.01743243512843796,SoxS
331,0.4144014358520508,0.01789419258231984,0.002839517593383789,0.0004131834120205964,l1,100,1.81,"{'penalty': 'l1', 'max_iter': 100, 'C': 1.81}",0.6660537482319661,0.5913719943422914,0.5229137199434228,0.48585572842998587,0.6325971058644326,0.5797584593624198,0.0669667393803141,7,0.7739423942394239,0.81011701170117,0.8198199819981997,0.8395679567956795,0.7802510608203679,0.8047396811109684,0.024566258765556494,SoxS
332,2.839704751968384,0.03131349898737446,0.0030220508575439452,0.00039466802534141607,l2,1000,2.46,"{'penalty': 'l2', 'max_iter': 1000, 'C': 2.46}",0.6449787835926449,0.6492220650636492,0.5451202263083451,0.41796322489391796,0.6071591774562071,0.5728886954629528,0.0859897893559701,8,0.7573447344734474,0.7913051305130514,0.8386138613861385,0.8379387938793881,0.7653907355021217,0.7981186511508295,0.03465705880864419,SoxS
333,4.266458320617676,0.07454228300417072,0.002746295928955078,0.000298352075340577,l2,1500,0.21000000000000002,"{'penalty': 'l2', 'max_iter': 1500, 'C': 0.21000000000000002}",0.5984441301272985,0.6008486562942008,0.5401697312588403,0.46760961810466756,0.6568164508758567,0.5727777173321728,0.06423840120440581,9,0.8123132313231323,0.7624122412241223,0.8225472547254726,0.8227812781278127,0.7751502828854314,0.7990408576571943,0.0253169084791485,SoxS
334,2.876698923110962,0.012123976212016935,0.002618694305419922,0.0001837963615035996,l2,1000,2.61,"{'penalty': 'l2', 'max_iter': 1000, 'C': 2.61}",0.5694483734087694,0.6954738330975954,0.4882602545968882,0.46280056577086276,0.5884234577303884,0.5608812969209008,0.08226878123228953,10,0.7953015301530153,0.7589738973897389,0.835148514851485,0.8192979297929792,0.7336987270155586,0.7884841198405553,0.03753884980916301,SoxS
335,1.439771795272827,0.032573660947276206,0.0026593685150146486,0.00026393009502720567,l2,500,0.060000000000000005,"{'penalty': 'l2', 'max_iter': 500, 'C': 0.060000000000000005}",0.5991513437057991,0.6519094766619519,0.48288543140028295,0.4212164073550212,0.6414318354912414,0.5593188989228592,0.09145113037037603,11,0.7434203420342035,0.7867506750675068,0.8155265526552655,0.7605490549054905,0.7800300565770864,0.7772553362479107,0.02443953030332765,SoxS
336,2.9137224674224855,0.011021408055776276,0.0026845455169677733,0.00030854107117208224,l2,1000,1.4100000000000001,"{'penalty': 'l2', 'max_iter': 1000, 'C': 1.4100000000000001}",0.5383309759547384,0.7052333804809053,0.5305516265912306,0.4514851485148516,0.5648134044173647,0.5580829071918181,0.08271608517835073,12,0.8195229522952294,0.7705130513051305,0.7571917191719172,0.7992259225922593,0.7598921499292787,0.781269159058763,0.024241252188823545,SoxS
