,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
366,12.493451738357544,0.07197513168636889,0.0043489933013916016,0.0005290535883339348,l1,4.36,"{'penalty': 'l1', 'C': 4.36}",0.9038910505836575,0.5630279402209227,0.19688109161793377,0.22514619883040937,0.7742690058479532,0.5326430574201753,0.28440176799953665,17,0.995486905669972,0.9968560421556037,0.995859717486605,0.9943098791126068,0.9975857176136724,0.9960196524076921,0.001130029293949078,FlhDC-1
367,8.305491924285889,0.08996575110648679,0.004681444168090821,0.0008302568950312384,l2,2.11,"{'penalty': 'l2', 'C': 2.11}",0.8828793774319066,0.6458739441195582,0.07569850552306692,0.20727745289148802,0.8471734892787524,0.5317805538489544,0.3313830070115083,18,0.9950419527078566,0.9981844750476022,0.9979187884692026,0.9965239339326042,0.994747876913954,0.996483405414244,0.0014174237230176769,FlhDC-1
368,12.516704511642455,0.16531236144854816,0.004319620132446289,0.00032887626457810235,l1,4.26,"{'penalty': 'l1', 'C': 4.26}",0.9073929961089494,0.5857699805068226,0.07244964262508122,0.22612085769980506,0.8456140350877194,0.5274695024056755,0.33069950981240254,19,0.9958047292143402,0.9988708320418014,0.9968117610592038,0.9953947659744056,0.9952561468900232,0.9964276470359549,0.001337458713184081,FlhDC-1
369,8.241464233398437,0.024339038609457703,0.004338836669921875,0.0003591881602327341,l2,0.56,"{'penalty': 'l2', 'C': 0.56}",0.904669260700389,0.6345029239766082,0.0971410006497726,0.22514619883040934,0.7625730994152047,0.5248064967144768,0.3116267169641192,20,0.9962496821764556,0.9982730372404021,0.9982730372404021,0.9941770358234071,0.9972045151316208,0.9968354615224575,0.0015283856251390273,FlhDC-1
370,8.18062129020691,0.04502230757390851,0.004077720642089844,0.0004203653268229811,l2,3.96,"{'penalty': 'l2', 'C': 3.96}",0.9027237354085602,0.571799870045484,0.09194282001299545,0.2358674463937622,0.7680311890838206,0.5140730121889245,0.30804829698435593,21,0.9956564115603017,0.9989151131382014,0.9982066155958021,0.993313554443608,0.9961456193481437,0.9964474628172113,0.0019860599119927856,FlhDC-1
371,8.219192695617675,0.022281333869488083,0.004190969467163086,0.0003498076677582313,l2,1.31,"{'penalty': 'l2', 'C': 1.31}",0.8852140077821011,0.5890188434048084,0.0938921377517869,0.24106562703053933,0.7461988304093568,0.5110778892757185,0.2994278068244463,22,0.9977540469531316,0.9979852101138024,0.9986715671080016,0.9938670681486074,0.9958703064444397,0.9968296397535965,0.0017481257860686211,FlhDC-1
372,6.776447677612305,0.04193061723616669,0.003398704528808594,0.0002866352362784896,l2,1.01,"{'penalty': 'l2', 'C': 1.01}",0.8626459143968872,0.610461338531514,0.07927225471085123,0.301819363222872,0.6939571150097466,0.5096311971743741,0.28183567185729086,23,0.9964403763030765,0.9975423991498028,0.998361599433202,0.9948633928176062,0.9978398526017069,0.9970095240610789,0.0012434884512624064,FlhDC-1
373,13.191630983352661,0.25796000816907,0.0046345233917236325,0.0005541297226304632,l1,2.26,"{'penalty': 'l1', 'C': 2.26}",0.8638132295719845,0.5730994152046783,0.12345679012345681,0.2257959714100065,0.7060428849902535,0.4984416582600759,0.28182184337775906,24,0.9978811763708788,0.9981401939512022,0.9978523668246027,0.9970553070894036,0.9978398526017069,0.9977537793675589,0.00036620700118421035,FlhDC-1
374,12.69951515197754,0.2595192219456738,0.004545688629150391,0.0004660826746721089,l1,3.31,"{'penalty': 'l1', 'C': 3.31}",0.9280155642023347,0.575698505523067,0.10233918128654973,0.24204028589993504,0.6038986354775829,0.4903984344778939,0.29118341433812284,25,0.9961861174675819,0.9968781827038038,0.9984723021742018,0.9960368418722048,0.9972045151316207,0.9969555918698827,0.0008723024166519801,FlhDC-1
375,8.121856307983398,0.0566853735607252,0.004475831985473633,0.0006993944871795887,l2,0.01,"{'penalty': 'l2', 'C': 0.01}",0.9977984344422701,0.6607142857142858,0.5440313111545989,0.7764187866927594,0.7642156862745096,0.7486357008556849,0.15012650341498052,1,1.0,0.9997552618697993,0.9990516397454724,1.0,0.9995719178082192,0.9996757638846983,0.00035125289901482106,FlhDC-2
376,13.560634517669678,0.1819018481094643,0.004464292526245117,0.000730852958779913,l1,3.46,"{'penalty': 'l1', 'C': 3.46}",0.9500978473581213,0.6064090019569471,0.6068982387475538,0.6636497064579256,0.8049019607843138,0.7263913510609722,0.13328120218473394,2,1.0,1.0,0.9990516397454724,0.9990516397454724,0.9995413405088063,0.9995289239999501,0.0004241650349764523,FlhDC-2
377,8.178923082351684,0.022580955942858517,0.004875564575195312,0.0006408695592765349,l2,0.9600000000000001,"{'penalty': 'l2', 'C': 0.9600000000000001}",0.9564579256360077,0.6952054794520548,0.3451565557729941,0.6462818003913894,0.7953431372549019,0.6876889797014696,0.20145752785465051,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FlhDC-2
378,13.721930694580077,0.22342558201586854,0.005502939224243164,0.0009154773241525221,l1,3.31,"{'penalty': 'l1', 'C': 3.31}",0.9672211350293543,0.6064090019569472,0.45425636007827785,0.6279354207436398,0.7808823529411765,0.6873408541498791,0.17406339949309976,4,1.0,0.9997552618697993,0.9990516397454724,1.0,1.0,0.9997613803230543,0.00036731108712194805,FlhDC-2
379,6.6782630443572994,0.03589638488556592,0.003674745559692383,0.00040281291328385496,l2,4.66,"{'penalty': 'l2', 'C': 4.66}",0.9748043052837573,0.6186399217221135,0.4058219178082192,0.6435909980430529,0.7654411764705882,0.6816596638655461,0.1867941626571431,5,1.0,0.9990516397454724,1.0,0.9994187469407734,0.999633072407045,0.9996206918186582,0.00036124912942052314,FlhDC-2
380,11.095870113372802,0.05624948958424527,0.003661441802978516,0.00032442436679568543,l1,2.96,"{'penalty': 'l1', 'C': 2.96}",0.9288160469667319,0.6846868884540117,0.35714285714285715,0.6311154598825832,0.8009803921568628,0.6805483289206092,0.1914118998763152,6,1.0,0.9998470386686246,1.0,1.0,1.0,0.9999694077337249,6.118453255017364e-05,FlhDC-2
381,8.186476707458496,0.11481252753012734,0.00446624755859375,0.00042555880840905913,l2,0.36000000000000004,"{'penalty': 'l2', 'C': 0.36000000000000004}",0.973091976516634,0.5841487279843445,0.37279843444227007,0.6695205479452055,0.7941176470588235,0.6787354667894555,0.20128975929787124,7,1.0,1.0,0.9993269701419482,0.9990516397454724,1.0,0.9996757219774841,0.0004065895184981694,FlhDC-2
382,13.466339111328125,0.27252188398477334,0.0045702457427978516,0.0003569940354375232,l1,4.76,"{'penalty': 'l1', 'C': 4.76}",0.961105675146771,0.6506849315068494,0.37818003913894327,0.6254892367906066,0.7735294117647059,0.6777978588695752,0.1911386876891127,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FlhDC-2
383,8.081290292739869,0.03238420253271476,0.0042422771453857425,0.00032942016829125677,l2,1.6600000000000001,"{'penalty': 'l2', 'C': 1.6600000000000001}",0.9840998043052838,0.6286692759295499,0.3520058708414873,0.6081213307240705,0.7948529411764705,0.6735498445953724,0.21016250933247094,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FlhDC-2
384,6.706328582763672,0.017584313054684907,0.003633451461791992,0.00025766937897161746,l2,0.46,"{'penalty': 'l2', 'C': 0.46}",0.9679549902152642,0.6374755381604696,0.35420743639921726,0.6201076320939335,0.7865196078431373,0.6732530409424045,0.20276741160650627,10,1.0,0.9997552618697993,1.0,1.0,1.0,0.9999510523739599,9.789525208026005e-05,FlhDC-2
385,6.750668239593506,0.05481610316293588,0.004274940490722657,0.0003561180542242633,l2,2.86,"{'penalty': 'l2', 'C': 2.86}",0.9559686888454012,0.6054305283757339,0.324119373776908,0.6235322896281801,0.8553921568627451,0.6728886074977937,0.22003113185606782,11,1.0,1.0,1.0,0.999632892804699,0.9990521037181996,0.9997369993045797,0.0003707905675539715,FlhDC-2
386,13.431210851669311,0.3001733005720935,0.004464626312255859,0.000469468691621869,l1,4.91,"{'penalty': 'l1', 'C': 4.91}",0.9711350293542074,0.6577788649706457,0.2937866927592955,0.6435909980430528,0.7948529411764707,0.6722289052607344,0.22299281010921604,12,1.0,0.9990516397454724,1.0,0.9993269701419482,0.9997400929549902,0.9996237405684821,0.00037737308733188697,FlhDC-2
387,12.713304424285889,0.802037992068309,0.004010343551635742,0.0005251048175443224,l1,4.96,"{'penalty': 'l1', 'C': 4.96}",0.9518101761252447,0.6056751467710372,0.449853228962818,0.6269569471624266,0.7227941176470588,0.6714179233337171,0.16531735155849467,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FlhDC-2
388,12.525162267684937,1.0106903081533103,0.0042999267578125,0.0005959618584690954,l1,3.56,"{'penalty': 'l1', 'C': 3.56}",0.976027397260274,0.6445694716242661,0.35225048923679064,0.6294031311154599,0.7455882352941177,0.6695677449061816,0.20130821349036024,14,1.0,1.0,1.0,0.9993728585413608,1.0,0.9998745717082722,0.00025085658345567194,FlhDC-2
389,6.8361023426055905,0.19787404927748767,0.004564952850341797,0.0004893376566009817,l2,4.21,"{'penalty': 'l2', 'C': 4.21}",0.9471624266144815,0.6646281800391389,0.3204500978473581,0.6169275929549901,0.7936274509803921,0.6685591496872721,0.2083857231428215,15,1.0,1.0,0.9995411160058737,1.0,1.0,0.9999082232011748,0.00018355359765052093,FlhDC-2
390,8.101990699768066,0.014590783728292745,0.004540586471557617,0.0003391918909576569,l2,3.76,"{'penalty': 'l2', 'C': 3.76}",0.9713796477495107,0.5817025440313112,0.3659491193737769,0.6164383561643836,0.8056372549019608,0.6682213844441887,0.2060696814473102,16,1.0,0.9992351933431229,1.0,1.0,1.0,0.9998470386686247,0.0003059226627508238,FlhDC-2
391,11.275187015533447,0.3018799251204141,0.004002189636230469,0.0006012119502058498,l1,1.06,"{'penalty': 'l1', 'C': 1.06}",0.9814090019569471,0.5951565557729941,0.3977495107632094,0.661692759295499,0.6909313725490196,0.6653878400675339,0.18820106750066526,17,1.0,0.9998164464023496,1.0,1.0,1.0,0.99996328928047,7.342143906017284e-05,FlhDC-2
392,13.469810628890992,0.2392815558466835,0.004400777816772461,0.0005852494695430993,l1,1.11,"{'penalty': 'l1', 'C': 1.11}",0.976027397260274,0.6291585127201565,0.4109589041095891,0.6629158512720157,0.6448529411764705,0.6647827213077011,0.18053783208133461,18,1.0,0.9998164464023496,0.9999388154674499,1.0,1.0,0.9999510523739599,7.1352813201696e-05,FlhDC-2
393,10.524581861495971,1.0887426165180585,0.0039196014404296875,0.0007468794037454216,l1,2.56,"{'penalty': 'l1', 'C': 2.56}",0.9726027397260274,0.5599315068493151,0.40728962818003916,0.6426125244618396,0.7401960784313726,0.6645264955297188,0.18880042252257176,19,1.0,0.9998776309348997,1.0,1.0,1.0,0.9999755261869799,4.8947626040130025e-05,FlhDC-2
394,6.929314231872558,0.29170670937529597,0.003935861587524414,0.0006762435146400888,l2,3.46,"{'penalty': 'l2', 'C': 3.46}",0.9642857142857143,0.6078767123287672,0.3713307240704501,0.6308708414872799,0.7411764705882353,0.6631080925520895,0.19288670765917287,20,1.0,1.0,1.0,1.0,0.9997248043052838,0.9999449608610569,0.00011007827788649394,FlhDC-2
395,8.162573194503784,0.07463886342938118,0.004657363891601563,0.0008293195475864537,l2,2.41,"{'penalty': 'l2', 'C': 2.41}",0.9735812133072407,0.6225538160469668,0.33610567514677103,0.6298923679060665,0.7411764705882353,0.660661908599056,0.20597904066992515,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FlhDC-2
396,8.06131272315979,0.06946723270757364,0.004870557785034179,0.000541822670853681,l2,4.16,"{'penalty': 'l2', 'C': 4.16}",0.9677103718199609,0.674412915851272,0.39481409001956946,0.6139921722113503,0.6507352941176471,0.6603329688039599,0.18298577680948752,22,1.0,1.0,1.0,1.0,0.9999847113502935,0.9999969422700588,6.115459882582997e-06,FlhDC-2
397,8.080065441131591,0.030204022610689874,0.004592609405517578,0.0005102729854399087,l2,3.21,"{'penalty': 'l2', 'C': 3.21}",0.9652641878669275,0.6577788649706457,0.3346379647749511,0.62573385518591,0.707843137254902,0.6582516020106672,0.20124585053402985,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FlhDC-2
398,13.662499475479127,0.10127365020927699,0.004410552978515625,0.0004932362491011812,l1,2.01,"{'penalty': 'l1', 'C': 2.01}",0.9659980430528375,0.5941780821917808,0.3632583170254403,0.6225538160469667,0.685049019607843,0.6462074555849737,0.19344324868004487,24,1.0,1.0,1.0,1.0,0.9999847113502935,0.9999969422700588,6.115459882582997e-06,FlhDC-2
399,13.374210309982299,0.334179137563222,0.004147148132324219,0.000462303906641666,l1,2.51,"{'penalty': 'l1', 'C': 2.51}",0.973091976516634,0.5750978473581214,0.2918297455968689,0.6301369863013698,0.7428921568627451,0.6426097425271479,0.22227690005542444,25,1.0,1.0,0.9999694077337249,1.0,0.9999847113502935,0.9999908238168038,1.2236158510189567e-05,FlhDC-2
400,6.657406282424927,0.06590982362552127,0.004643964767456055,0.0007746605600784211,l2,0.76,"{'penalty': 'l2', 'C': 0.76}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
401,11.317889165878295,0.548140585538626,0.004468393325805664,0.00049827120236681,l1,3.71,"{'penalty': 'l1', 'C': 3.71}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
402,8.08148717880249,0.02365786773124765,0.004051923751831055,0.0006157276936254295,l2,3.06,"{'penalty': 'l2', 'C': 3.06}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
403,8.071733903884887,0.03684037004706832,0.0038748264312744142,0.00026162935969623654,l2,0.11,"{'penalty': 'l2', 'C': 0.11}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
404,8.068727970123291,0.030622142699205032,0.004122543334960938,0.000499671385305518,l2,0.9600000000000001,"{'penalty': 'l2', 'C': 0.9600000000000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
405,13.308067989349365,0.27764200650070264,0.004018068313598633,0.0003204222943588448,l1,4.96,"{'penalty': 'l1', 'C': 4.96}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
406,13.611019515991211,0.1472956980679525,0.003799581527709961,0.00022770018328952207,l1,4.71,"{'penalty': 'l1', 'C': 4.71}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
407,8.15931191444397,0.05068096449115131,0.004199790954589844,0.0002653728552196201,l2,1.1600000000000001,"{'penalty': 'l2', 'C': 1.1600000000000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
408,13.399174642562866,0.13498400334101854,0.003975677490234375,0.00024023713825604558,l1,3.21,"{'penalty': 'l1', 'C': 3.21}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
409,12.74810357093811,0.8381942494803171,0.004232978820800782,0.000496936470694427,l1,2.71,"{'penalty': 'l1', 'C': 2.71}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
410,11.069139528274537,0.2863583290578887,0.0035483837127685547,0.00033069765626546376,l1,4.8100000000000005,"{'penalty': 'l1', 'C': 4.8100000000000005}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
411,10.816699314117432,0.08891048917174575,0.003641033172607422,0.0004332079254909809,l1,2.1599999999999997,"{'penalty': 'l1', 'C': 2.1599999999999997}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
412,6.683415126800537,0.029781050564826824,0.003444194793701172,0.00014593678933684433,l2,3.11,"{'penalty': 'l2', 'C': 3.11}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
413,11.025468397140504,0.585709582327471,0.003293132781982422,0.00023129878844330186,l1,1.9100000000000001,"{'penalty': 'l1', 'C': 1.9100000000000001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
414,13.372496032714844,0.5357817157829623,0.0036086559295654295,0.00047028163298200185,l1,4.26,"{'penalty': 'l1', 'C': 4.26}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
415,12.879263734817505,0.29030285897609265,0.0040771484375,0.0002988701573552844,l1,1.2100000000000002,"{'penalty': 'l1', 'C': 1.2100000000000002}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
416,8.211747169494629,0.06166582079676154,0.004038000106811523,0.00047657810803898516,l2,4.41,"{'penalty': 'l2', 'C': 4.41}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
417,8.155312156677246,0.037282607887287156,0.004429006576538086,0.0004466258683286913,l2,2.01,"{'penalty': 'l2', 'C': 2.01}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
418,8.23384394645691,0.013657595993403543,0.004217720031738282,0.0006160114651153845,l2,0.36000000000000004,"{'penalty': 'l2', 'C': 0.36000000000000004}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
419,13.640834951400757,0.19581139062299113,0.004568576812744141,0.0004339414110055223,l1,2.61,"{'penalty': 'l1', 'C': 2.61}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
420,8.318130350112915,0.22471863071151374,0.004680538177490234,0.0008280948764911851,l2,1.7100000000000002,"{'penalty': 'l2', 'C': 1.7100000000000002}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
421,8.183754920959473,0.08026440253764103,0.004609870910644531,0.00029554201656788344,l2,2.56,"{'penalty': 'l2', 'C': 2.56}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
422,11.802520275115967,0.9892624291570272,0.004570817947387696,0.0009708038896521314,l1,0.41000000000000003,"{'penalty': 'l1', 'C': 0.41000000000000003}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
423,7.13686351776123,1.2452067026433176,0.0034792423248291016,0.0006447182419022007,l2,1.56,"{'penalty': 'l2', 'C': 1.56}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
424,6.667561626434326,0.034115144548906656,0.0037994384765625,0.0004422046253126306,l2,4.11,"{'penalty': 'l2', 'C': 4.11}",1.0,0.9768339768339769,1.0,1.0,1.0,0.9953667953667953,0.009266409266409249,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
