,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_max_iter,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
207,0.1335118293762207,0.010373112064649276,0.0030576705932617186,0.0002547756331031548,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.9001937984496124,0.9043927648578811,1.0,0.9946601941747573,0.713915857605178,0.9026325230174856,0.10351091098600852,8,0.9993285085428635,0.99990673729762,0.9996829068119077,0.9993334949103247,0.9993101905365599,0.9995123676198553,0.000241365382017836,NagC
208,0.515965461730957,0.15607874475282005,0.003067207336425781,0.00017489080421877252,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.8943798449612403,0.9270025839793281,1.0,0.978640776699029,0.7126213592233009,0.9025289129725798,0.10200379939909664,9,0.999850779676192,0.9999813474595239,0.99990673729762,0.9997778316367749,0.9997576345128454,0.9998548661165912,8.257498940245803e-05,NagC
209,1.0260756492614747,0.32846546987595765,0.00295405387878418,0.00024317345862266996,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.8917958656330749,0.9263565891472868,1.0,0.9786407766990292,0.7132686084142394,0.9020123679787261,0.1017788915749839,10,0.999850779676192,0.999981347459524,0.99990673729762,0.9997778316367749,0.9997576345128454,0.9998548661165912,8.257498940249205e-05,NagC
210,1.4641851902008056,0.5270684781773035,0.0029609203338623047,0.0002797317140736043,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.8930878552971576,0.9263565891472869,1.0,0.9781553398058253,0.7080906148867314,0.9011380798274002,0.1036083400524505,11,0.999850779676192,0.9999813474595239,0.99990673729762,0.9997778316367749,0.9997576345128454,0.9998548661165912,8.257498940245803e-05,NagC
211,2.6055863380432127,0.9559666141060142,0.0026593685150146486,0.00021246310995745712,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.8930878552971577,0.9295865633074936,1.0,0.9776699029126213,0.7022653721682848,0.9005219387371115,0.10588047717565106,12,0.9998507796761918,0.999981347459524,0.99990673729762,0.9997778316367749,0.9997576345128454,0.9998548661165912,8.257498940249315e-05,NagC
212,1.8824159145355224,0.6606919784820248,0.0028824806213378906,0.00023797852914086463,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.8930878552971576,0.9263565891472868,1.0,0.9781553398058253,0.7048543689320388,0.9004908306364617,0.10481537809632736,13,0.9998507796761918,0.9999813474595239,0.9999067372976199,0.9997778316367749,0.9997576345128454,0.9998548661165912,8.257498940244519e-05,NagC
213,0.11692261695861816,0.004492484350780937,0.0027580738067626955,0.00027104807401625805,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",0.8898578811369509,0.9050387596899224,1.0,0.9932038834951457,0.7113268608414238,0.8998854770326886,0.10431941663489394,14,0.9993285085428635,0.9999440423785719,0.9997948220547639,0.9993334949103247,0.9993101905365599,0.9995422116846168,0.00027142050162877224,NagC
214,0.15351414680480957,0.004421374250981865,0.003139305114746094,0.00014021269947381922,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.8846899224806202,0.9082687338501292,0.9999999999999999,0.9927184466019416,0.7080906148867313,0.8987535435638845,0.10556602161654856,15,0.9993285085428636,0.9999440423785719,0.9997948220547638,0.9993334949103249,0.9993474775345836,0.9995496690842216,0.00026538837786198923,NagC
215,0.1696897029876709,0.01293477836563902,0.0029650211334228517,0.00031216622287541745,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.8691860465116279,0.9108527131782945,1.0,0.9907766990291262,0.7035598705501618,0.894875065853842,0.10748496630487016,16,0.9994777288666716,0.9999440423785719,0.9997948220547639,0.9994950719017611,0.999459338528655,0.9996342007460847,0.0001981000360820133,NagC
216,0.16996078491210936,0.01684731291905815,0.0032378673553466798,0.00023218016513182305,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.8627260981912145,0.9140826873385013,1.0,0.9898058252427184,0.6990291262135921,0.8931287473972052,0.10936724704870819,17,0.9997015593523838,0.9999440423785719,0.9998694322166679,0.9996566488931976,0.9996084865207503,0.9997560338723144,0.00012870233197312297,NagC
217,0.1793701171875,0.00995215321766408,0.0032941341400146485,0.00040894010616009845,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.8575581395348838,0.9186046511627908,1.0,0.987378640776699,0.6957928802588997,0.8918668623466546,0.11059139165516245,18,0.9997015593523838,0.999981347459524,0.9999067372976199,0.9996970431410568,0.9996830605167978,0.9997939495534764,0.00012494977463085706,NagC
218,0.1541140079498291,0.007738180092065125,0.0028299331665039063,0.00024499003162900535,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.8530361757105943,0.92312661498708,1.0,0.9864077669902913,0.6957928802588996,0.891672687589373,0.11095996611564955,19,0.9997761695142878,0.999981347459524,0.99990673729762,0.9996970431410568,0.9997576345128454,0.9998237863850669,0.00010432030728568532,NagC
219,0.17310209274291993,0.01459609295479214,0.003127861022949219,3.534691930197077e-05,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.8478682170542635,0.9295865633074936,1.0,0.9859223300970873,0.6925566343042071,0.8911867489526102,0.11280081323451478,20,0.9998507796761918,0.9999813474595239,0.99990673729762,0.9997778316367749,0.9997576345128454,0.9998548661165912,8.257498940245913e-05,NagC
220,0.16842503547668458,0.010735801473829439,0.0031974315643310547,0.00022329912970694654,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.8485142118863049,0.9244186046511628,1.0,0.9864077669902913,0.6957928802588996,0.8910266927573318,0.11136543751599601,21,0.9998507796761918,0.999981347459524,0.9999067372976199,0.999777831636775,0.9997576345128454,0.9998548661165912,8.25749894024585e-05,NagC
221,0.20594983100891112,0.012131524729026262,0.002966165542602539,0.00015145927510194955,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.8465762273901809,0.9308785529715763,1.0,0.9849514563106797,0.6925566343042071,0.8909925741953287,0.11282855650574866,22,0.9998507796761918,0.999981347459524,0.9999067372976199,0.9997778316367749,0.9997576345128454,0.9998548661165912,8.25749894024792e-05,NagC
222,0.19636025428771972,0.014525360471644775,0.003139972686767578,0.00022422909290145874,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.8420542635658915,0.9315245478036176,1.0,0.983495145631068,0.6925566343042071,0.8899261182609568,0.11300290202804911,23,0.9998507796761918,0.9999813474595239,0.9999067372976199,0.9997778316367749,0.9997576345128454,0.9998548661165912,8.257498940244519e-05,NagC
223,0.20661134719848634,0.012973679844358996,0.0028237819671630858,0.0002380761262052317,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.8394702842377262,0.9366925064599483,1.0,0.9737864077669903,0.6809061488673139,0.8861710694663959,0.1161899647106986,24,0.999850779676192,0.999981347459524,0.9999067372976199,0.9997778316367749,0.9997576345128454,0.9998548661165912,8.25749894024781e-05,NagC
224,0.21695408821105958,0.009170704510136804,0.003284740447998047,0.00021695243902763564,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.8401162790697675,0.9347545219638242,1.0,0.974757281553398,0.6802588996763753,0.8859773964526731,0.11634910579359661,25,0.999850779676192,0.9999813474595239,0.9999067372976199,0.9997778316367749,0.9997576345128454,0.9998548661165912,8.25749894024441e-05,NagC
225,0.23069653511047364,0.03900257202121448,0.0031673431396484373,0.00018879929967527583,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.7098646034816247,1.0,1.0,1.0,0.999515503875969,0.9418760214715187,0.11600586075666376,1,0.9999395258829221,0.9999395258829221,0.9999395258829222,0.9999697629414611,1.0,0.9999576681180455,2.4189646831140887e-05,NanR
226,0.28589439392089844,0.06930073494687466,0.002833700180053711,0.0002959228737437277,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.7079303675048356,1.0,1.0,1.0,0.999515503875969,0.941489174276161,0.11677955414191925,2,0.9999395258829221,0.999939525882922,0.9999395258829221,0.999969762941461,1.0,0.9999576681180453,2.4189646831163093e-05,NanR
227,0.18398642539978027,0.036142332373369085,0.002698659896850586,0.000614298875038,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.7040618955512572,1.0,0.9999999999999999,1.0,0.999515503875969,0.9407154798854451,0.11832694095187617,3,0.9999395258829222,0.9999395258829221,0.9999395258829221,0.999969762941461,0.9999999999999999,0.9999576681180455,2.4189646831090925e-05,NanR
228,0.17314667701721193,0.01335615312083935,0.0031465530395507813,0.0002755091733209838,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.6992263056092843,1.0,1.0,1.0,0.999515503875969,0.9397483618970506,0.12026117453566629,4,0.9999395258829221,0.999939525882922,0.9999395258829222,0.999969762941461,1.0,0.9999576681180455,2.418964683114644e-05,NanR
229,0.13558712005615234,0.009139528184223823,0.0033717632293701174,0.0002543813127328676,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.6982591876208898,1.0,1.0,1.0,0.9995155038759691,0.9395549382993718,0.12064802126163182,5,0.9999395258829221,0.999939525882922,0.9999395258829221,0.999969762941461,1.0,0.9999576681180453,2.4189646831163093e-05,NanR
230,0.15230813026428222,0.008337365481021044,0.0029473304748535156,0.0002170415875003069,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.6982591876208897,1.0,1.0,1.0,0.9995155038759691,0.9395549382993718,0.12064802126163186,5,0.9999395258829221,0.999939525882922,0.999939525882922,0.999969762941461,0.9999999999999999,0.9999576681180453,2.4189646831140887e-05,NanR
231,0.1473219394683838,0.010976933817888035,0.0027406692504882814,0.0003843736210521714,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.6934235976789168,1.0,0.9999999999999999,1.0,0.9995155038759691,0.9385878203109772,0.12258225493589903,7,0.999939525882922,0.9999395258829221,0.9999395258829222,0.999969762941461,1.0,0.9999576681180455,2.418964683114644e-05,NanR
232,0.15180182456970215,0.017598778613594563,0.002766847610473633,0.00019888420003679678,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.6914893617021276,1.0,1.0,1.0,0.999515503875969,0.9382009731156193,0.12335594842582405,8,0.9999395258829221,0.9998790517658442,0.9998185776487664,0.999969762941461,1.0,0.9999213836477988,6.513261740605795e-05,NanR
233,0.3117221355438232,0.07757786533012782,0.002918100357055664,0.00034713825681613876,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.6798839458413927,1.0,1.0,1.0,0.9995155038759691,0.9358798899434724,0.12799810959405966,9,0.9999395258829221,0.999939525882922,0.9999395258829221,0.999969762941461,0.9999999999999999,0.9999576681180453,2.4189646831124234e-05,NanR
234,0.13682398796081544,0.01407570984431967,0.0028237342834472657,0.00028607688632036613,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.6798839458413927,1.0,1.0,1.0,0.9995155038759691,0.9358798899434724,0.12799810959405966,9,0.9999395258829221,0.9998790517658442,0.9998185776487664,0.9998488147073052,1.0,0.9998971940009677,6.513261740607443e-05,NanR
235,0.3711536884307861,0.10789543479056202,0.002801847457885742,0.00021197862236726526,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.6682785299806576,1.0,1.0,0.9999999999999999,0.999515503875969,0.9335588067713253,0.13264027112460017,11,0.9999395258829222,0.9999395258829221,0.9999395258829221,0.999969762941461,1.0,0.9999576681180455,2.4189646831129784e-05,NanR
236,0.1145094871520996,0.00944024674162914,0.002973031997680664,0.00032331470134834615,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.6624758220502902,1.0,1.0,1.0,0.9995155038759691,0.9323982651852518,0.1349613520140517,12,0.9999395258829221,0.9997581035316884,0.9998185776487664,0.9998488147073052,1.0,0.9998730043541364,8.63743157782328e-05,NanR
237,0.1022557258605957,0.005235271422465411,0.0029440879821777343,0.000332572317618368,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.648936170212766,1.0,1.0,1.0,0.9995155038759691,0.929690334817747,0.1403772077163324,13,0.9999395258829221,0.9997581035316885,0.9998185776487664,0.9998488147073052,1.0,0.9998730043541364,8.637431577820325e-05,NanR
238,0.08950176239013671,0.0053095731718030776,0.0031503677368164063,0.0003023309131722339,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.6170212765957447,1.0,1.0,1.0,0.999515503875969,0.9233073560943428,0.15314315470868917,14,0.9999395258829221,0.9997581035316885,0.9998185776487662,0.9998488147073054,1.0,0.9998730043541364,8.637431577821103e-05,NanR
239,0.16638994216918945,0.008318599953002069,0.003277015686035156,0.0003320326872467567,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.5957446808510638,1.0,1.0,1.0,0.999515503875969,0.9190520369454065,0.16165378695425808,15,0.9999395258829221,0.9998790517658442,0.9998185776487664,0.999969762941461,1.0,0.9999213836477988,6.513261740605795e-05,NanR
240,0.16434721946716307,0.008174859067767383,0.00299835205078125,0.00027909759939021055,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.5938104448742747,1.0,1.0,1.0,0.9995155038759691,0.9186651897500487,0.16242748082621425,16,0.999939525882922,0.999939525882922,0.9999395258829221,0.999969762941461,1.0,0.9999576681180453,2.4189646831179745e-05,NanR
241,0.1900029182434082,0.007886707194028016,0.002935457229614258,0.00030095729001730946,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.5928433268858802,1.0,1.0,1.0,0.999515503875969,0.9184717661523699,0.16281432776404114,17,0.9999395258829221,0.9999395258829221,0.9999395258829222,0.9999697629414611,1.0,0.9999576681180455,2.4189646831140887e-05,NanR
242,0.1794750213623047,0.013117366138253579,0.0033278465270996094,0.0006555735108685122,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.5928433268858802,1.0,1.0,1.0,0.999515503875969,0.9184717661523699,0.16281432776404114,17,0.9999395258829221,0.9999395258829221,0.999939525882922,0.999969762941461,1.0,0.9999576681180455,2.4189646831163093e-05,NanR
243,0.1897188186645508,0.015647171094806213,0.002923583984375,0.0002828771324790754,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.5918762088974855,1.0,1.0,1.0,0.999515503875969,0.9182783425546909,0.163201174703089,19,0.9999395258829221,0.9999395258829221,0.9999395258829221,0.9999697629414611,1.0,0.9999576681180455,2.418964683115754e-05,NanR
244,0.1968226432800293,0.012622534062451627,0.0030463695526123046,0.00026715976194776123,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.5918762088974855,1.0,1.0,1.0,0.999515503875969,0.9182783425546909,0.163201174703089,19,0.9999395258829221,0.9999395258829222,0.9999395258829221,0.999969762941461,1.0,0.9999576681180455,2.4189646831129784e-05,NanR
245,0.15169386863708495,0.014646476330424152,0.002992105484008789,0.0003172368048480402,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.5909090909090908,1.0,1.0,1.0,0.999515503875969,0.9180849189570119,0.1635880216433491,21,0.999939525882922,0.9998790517658442,0.9998185776487662,0.9998488147073052,1.0,0.9998971940009674,6.51326174060868e-05,NanR
246,0.23425669670104982,0.02177218192906778,0.0054051876068115234,0.0048569000467811796,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.5909090909090908,0.9999999999999999,1.0,1.0,0.999515503875969,0.9180849189570119,0.16358802164334907,21,0.9999395258829221,0.9999395258829222,0.9999395258829221,0.999969762941461,1.0,0.9999576681180455,2.4189646831129784e-05,NanR
247,0.14407525062561036,0.005087889296694301,0.0030095577239990234,0.00015036816146676816,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.5889748549323017,1.0,1.0,1.0,0.999515503875969,0.9176980717616541,0.16436171552747159,23,0.9999395258829221,0.9997581035316885,0.9998185776487664,0.9998488147073052,1.0,0.9998730043541364,8.637431577820325e-05,NanR
248,0.1979219436645508,0.013401379668122562,0.0030793190002441407,0.00023257918017383268,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.5880077369439072,1.0,1.0,1.0,0.999515503875969,0.9175046481639753,0.1647485624713171,24,0.9999395258829221,0.9999395258829221,0.9999395258829221,0.999969762941461,1.0,0.9999576681180455,2.418964683114644e-05,NanR
249,0.14255719184875487,0.0058801804701838,0.0033705711364746095,0.00011646930855174978,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.5870406189555126,1.0,1.0,1.0,0.999515503875969,0.9173112245662963,0.16513540941634108,25,0.9998185776487664,0.9997581035316885,0.9998185776487664,0.9998488147073052,1.0,0.9998488147073055,8.113454199925235e-05,NanR
250,0.1776261806488037,0.03824296262298598,0.0028696537017822267,0.00020750616360132272,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.9356866537717603,0.8602514506769825,0.9231141199226306,1.0,0.9806576402321083,0.9399419729206964,0.04881925008504661,1,0.9946463111356728,0.9944045316385742,0.9941972920696325,0.995164410058027,0.9987306576402322,0.9954286405084278,0.0016822718015921318,NarL
251,0.12914609909057617,0.005328828219992058,0.002880382537841797,0.00021276479342334715,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.9318181818181819,0.8486460348162476,0.9144100580270793,1.0,0.9806576402321083,0.9351063829787234,0.05329285225097441,2,0.9957515888366952,0.9950262503453994,0.9947499309201436,0.9973749654600718,0.9987306576402322,0.9963266786405084,0.0015090391442257995,NarL
252,0.15639500617980956,0.014469389991678988,0.0031330108642578123,0.0003026874017540353,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.9028046421663443,0.7693423597678917,0.8902321083172147,1.0,0.9806576402321082,0.9086073500967118,0.08162097674741009,3,0.9988601823708206,0.9983420834484664,0.997927604310583,0.997996684166897,0.9988515473887815,0.9983956203371097,0.00040118390472378693,NarL
253,0.21490321159362794,0.03703134639383144,0.002848196029663086,0.00025569351215097195,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.824468085106383,0.7190522243713733,0.8322050290135397,1.0,0.9806576402321083,0.8712765957446809,0.10528419722944106,4,0.9989292622271346,0.9984802431610942,0.9978585244542691,0.9984802431610942,0.999274661508704,0.9986045869024593,0.00047790081670151974,NarL
254,0.2667652130126953,0.04343815525460534,0.002951383590698242,0.00025875514678104966,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.7683752417794971,0.6987427466150871,0.8070599613152805,1.0,0.9806576402321083,0.8509671179883945,0.11912342099130145,5,0.9989292622271345,0.9988256424426637,0.9982039237358387,0.9985493230174081,0.999274661508704,0.9987565625863498,0.00036093811764610444,NarL
255,0.40742979049682615,0.09002417256279381,0.0029911518096923826,0.0008205406059499112,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.7374274661508704,0.687137330754352,0.7964216634429401,1.0,0.9806576402321083,0.8403288201160543,0.127413675018451,6,0.9989292622271345,0.9988947222989776,0.9983420834484664,0.9985493230174082,0.999274661508704,0.9987980105001381,0.0003235711088319863,NarL
256,0.4749516487121582,0.11594519774662136,0.0031821727752685547,0.0007442217367321056,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.715183752417795,0.6881044487427466,0.7906189555125726,1.0,0.9806576402321083,0.8349129593810444,0.13141158514475593,7,0.9989983420834485,0.9988947222989776,0.9983420834484664,0.9985493230174081,0.999274661508704,0.9988118264714009,0.0003302855232904703,NarL
257,0.5374333381652832,0.14019077275033864,0.0029365062713623048,0.00042397534490343545,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.7026112185686654,0.6784332688588008,0.7877176015473888,1.0,0.9806576402321083,0.8298839458413927,0.1360777969102697,8,0.9989983420834485,0.9988947222989777,0.9983420834484664,0.9986184028737222,0.9993351063829787,0.9988377314175189,0.0003376973562809796,NarL
258,0.16179723739624025,0.008628194854648493,0.003066873550415039,0.00027461832306669115,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.6513539651837524,0.6716634429400387,0.8389748549323017,1.0,0.9806576402321083,0.8285299806576403,0.14741257670510954,9,0.9988601823708207,0.9984802431610943,0.997858524454269,0.9985493230174082,0.9989724371373307,0.9985441420281846,0.0003892298971607163,NarL
259,0.7188336372375488,0.18218708982149978,0.0032721042633056642,0.0007456529897076173,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.6997098646034816,0.6784332688588007,0.7790135396518375,1.0,0.9806576402321083,0.8275628626692455,0.13719740440530864,10,0.9989983420834485,0.9988947222989777,0.9983420834484664,0.998618402873722,0.9993351063829786,0.9988377314175187,0.00033769735628096125,NarL
260,0.9896727085113526,0.2829393210072517,0.0028264522552490234,0.00021601591661189002,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.6997098646034816,0.675531914893617,0.7809477756286267,1.0,0.9806576402321083,0.8273694390715667,0.13769905934331708,11,0.9989983420834484,0.9988947222989777,0.9983420834484664,0.9986184028737219,0.9993351063829787,0.9988377314175185,0.00033769735628099784,NarL
261,1.3389076232910155,0.3823532779007614,0.002795505523681641,0.0002909968602703031,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.6977756286266925,0.6677949709864603,0.7799806576402321,1.0,0.9806576402321083,0.8252417794970986,0.13984292022193293,12,0.9989983420834485,0.9988947222989776,0.9983420834484664,0.9986184028737222,0.9993351063829787,0.9988377314175185,0.00033769735628097583,NarL
262,1.9117135047912597,0.5513262577253891,0.0031094074249267576,0.00027866028170751205,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.696808510638298,0.6658607350096712,0.7799806576402322,1.0,0.9806576402321083,0.8246615087040619,0.14045556797349174,13,0.9989983420834485,0.9988947222989776,0.9983420834484664,0.998618402873722,0.9993351063829787,0.9988377314175185,0.00033769735628099025,NarL
263,2.5755359649658205,0.584302886476946,0.003068065643310547,0.0007403087321732828,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.6910058027079304,0.663926499032882,0.7819148936170213,1.0,0.9806576402321083,0.8235009671179885,0.1418439349979438,14,0.9989983420834485,0.9988947222989777,0.9983420834484664,0.9986184028737219,0.9993351063829787,0.9988377314175187,0.0003376973562810084,NarL
264,4.825974798202514,1.399501716445816,0.002798652648925781,0.0002396822627902381,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.6803675048355899,0.6445841392649903,0.7867504835589942,1.0,0.9806576402321083,0.8184719535783366,0.14803559773407193,15,0.9989983420834485,0.9988947222989777,0.9983420834484664,0.998618402873722,0.9993351063829787,0.9988377314175187,0.000337697356280994,NarL
265,0.1729447364807129,0.011207812533597568,0.00311131477355957,0.00040739330984879054,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.6000967117988394,0.640715667311412,0.8438104448742746,1.0,0.9806576402321083,0.8130560928433269,0.1667555417527903,16,0.9989292622271346,0.9984802431610942,0.9978585244542691,0.9985493230174081,0.9992142166344294,0.9986063138988671,0.00045873133827528526,NarL
266,0.2245431900024414,0.04390839345093876,0.0029488563537597655,0.00039936305070961724,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.5652804642166345,0.6262088974854932,0.8418762088974855,1.0,0.9806576402321082,0.8028046421663444,0.1786885992720408,17,0.9989292622271346,0.9988947222989777,0.9982039237358387,0.9985493230174081,0.999274661508704,0.9987703785576126,0.00036462125505378905,NarL
267,0.16523184776306152,0.006263479933061648,0.0028562068939208983,6.710903234154594e-05,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.5420696324951644,0.5991295938104448,0.8447775628626693,0.9980657640232109,0.9806576402321083,0.7929400386847195,0.1900000206754318,18,0.9989292622271346,0.9988947222989776,0.9982039237358387,0.9985493230174081,0.999274661508704,0.9987703785576126,0.0003646212550537815,NarL
268,0.18097376823425293,0.030461559444378627,0.0030768394470214845,0.00044048980432090634,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.5285299806576402,0.5855899419729207,0.8418762088974855,0.9980657640232108,0.9806576402321082,0.7869439071566731,0.19618164200923935,19,0.9989292622271346,0.9988947222989776,0.9983420834484664,0.9985493230174081,0.999274661508704,0.9987980105001381,0.0003235711088320124,NarL
269,0.19599542617797852,0.028986863639877253,0.0029103755950927734,0.00029063735265841116,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.5101547388781431,0.5807543520309477,0.8418762088974855,0.9980657640232108,0.9806576402321083,0.7823017408123791,0.2020562468129921,20,0.9989983420834484,0.9988947222989777,0.9983420834484664,0.998618402873722,0.9993351063829787,0.9988377314175185,0.0003376973562809834,NarL
270,0.18341712951660155,0.009606714152947742,0.0028680801391601563,0.00015426891432792934,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.49758220502901357,0.5739845261121856,0.8380077369439072,0.9980657640232109,0.9806576402321083,0.7776595744680851,0.2065700181570603,21,0.9989983420834484,0.9988947222989777,0.9983420834484664,0.998618402873722,0.9993351063829787,0.9988377314175185,0.0003376973562809834,NarL
271,0.1861032009124756,0.018466700890149023,0.003019380569458008,0.0003033846731359176,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.4937137330754352,0.5652804642166345,0.8389748549323017,0.9980657640232109,0.9806576402321083,0.7753384912959381,0.2094038475751904,22,0.9989983420834485,0.9988947222989775,0.9983420834484665,0.998618402873722,0.9993351063829788,0.9988377314175187,0.0003376973562809866,NarL
