,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
312,0.9354457855224609,0.042539020083820094,0.09707565307617187,0.023033444492784,30,0.018000000000000002,11,9,"{'n_estimators': 30, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 11, 'max_depth': 9}",1.0,1.0,0.9999999999999999,0.4402454780361757,0.6487403100775194,0.8177971576227391,0.23268825315070016,13,0.9995595489781537,1.0,0.9999119097956308,1.0,0.9997577519379846,0.999845842142354,0.00016829609914147933,CysB-3
313,1.2069921970367432,0.07638010715015002,0.0522407054901123,0.022943329770154553,40,0.016,12,7,"{'n_estimators': 40, 'min_samples_split': 0.016, 'min_samples_leaf': 12, 'max_depth': 7}",1.0,1.0,1.0,0.4457364341085271,0.6351744186046511,0.8161821705426355,0.23296387410201697,14,0.9992071881606764,1.0,0.9999779774489077,1.0,0.9997577519379846,0.9997885835095138,0.00030470807886592827,CysB-3
314,2.252094554901123,0.08582469567681697,0.09063377380371093,0.024971158006512457,80,0.015,14,10,"{'n_estimators': 80, 'min_samples_split': 0.015, 'min_samples_leaf': 14, 'max_depth': 10}",1.0,1.0,1.0,0.4373385012919897,0.6332364341085271,0.8141149870801033,0.23593951989974987,15,0.9993833685694152,1.0,0.9997357293868921,1.0,0.9999192506459949,0.9998076697204604,0.00023308327017220796,CysB-3
315,1.6778080463409424,0.13481097446873563,0.10206828117370606,0.02274774316963389,60,0.019000000000000003,11,12,"{'n_estimators': 60, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 11, 'max_depth': 12}",1.0,1.0,1.0,0.7280361757105942,0.32170542635658916,0.8099483204134366,0.2658757776811745,16,0.999031007751938,1.0,0.9999119097956307,1.0,0.9995962532299743,0.9997078341555085,0.00036957080831132613,CysB-3
316,2.0308483600616456,0.0473842955973805,0.08102579116821289,0.019532941356642197,70,0.014000000000000002,6,5,"{'n_estimators': 70, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 6, 'max_depth': 5}",1.0,1.0,1.0,0.40116279069767435,0.6308139534883721,0.8063953488372093,0.24798811883820315,17,0.9997357293868923,1.0,1.0,1.0,0.9999192506459947,0.9999309960065774,0.0001025199098548934,CysB-3
317,1.2322736740112306,0.07103242893514662,0.0995363712310791,0.018352878826772303,40,0.010000000000000002,14,3,"{'n_estimators': 40, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 14, 'max_depth': 3}",1.0,1.0,1.0,0.4205426356589147,0.6075581395348837,0.8056201550387596,0.2453013780224889,18,0.9995595489781536,1.0,0.9999119097956306,1.0,0.9999192506459949,0.9998781418839557,0.0001637256502167254,CysB-3
318,1.3489229202270507,0.07519580168578123,0.06501536369323731,0.021823374552771183,45,0.016,7,6,"{'n_estimators': 45, 'min_samples_split': 0.016, 'min_samples_leaf': 7, 'max_depth': 6}",1.0,1.0,1.0,0.375968992248062,0.6380813953488372,0.8028100775193797,0.25533524918779976,19,0.9993833685694151,1.0,0.9997357293868921,1.0,0.9997577519379844,0.9997753699788584,0.00022647921304055283,CysB-3
319,2.2239500999450685,0.21315964730766784,0.09192357063293458,0.025167363692859823,75,0.014000000000000002,8,9,"{'n_estimators': 75, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 8, 'max_depth': 9}",1.0,1.0,0.9999999999999999,0.6508397932816538,0.3430232558139535,0.7987726098191215,0.264978859368765,20,0.9991190979563072,1.0,0.9999119097956307,0.9999999999999999,0.9999192506459949,0.9997900516795866,0.00033760250788111704,CysB-3
320,0.9013545036315918,0.05309734089284447,0.04873847961425781,0.013392987068465013,25,0.014000000000000002,13,10,"{'n_estimators': 25, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 13, 'max_depth': 10}",1.0,1.0,1.0,0.311046511627907,0.6700581395348837,0.7962209302325581,0.2741857013233324,21,0.999031007751938,1.0,0.9997357293868921,1.0,0.9999192506459949,0.9997371975569649,0.00036605457833582654,CysB-3
321,0.8534515857696533,0.04999653012570752,0.04949140548706055,0.028137167465568474,25,0.013000000000000001,11,10,"{'n_estimators': 25, 'min_samples_split': 0.013000000000000001, 'min_samples_leaf': 11, 'max_depth': 10}",1.0,1.0,1.0,0.5142118863049095,0.45930232558139533,0.794702842377261,0.252035494281755,22,0.9992071881606766,1.0,0.9992071881606766,1.0,0.9997577519379846,0.9996344256518676,0.00035987840408412976,CysB-3
322,0.5965092182159424,0.02690383111012588,0.062047481536865234,0.016504774891131502,15,0.008,12,9,"{'n_estimators': 15, 'min_samples_split': 0.008, 'min_samples_leaf': 12, 'max_depth': 9}",1.0,1.0,1.0,0.5368217054263565,0.43410852713178294,0.7941860465116279,0.25415364422983977,23,0.999031007751938,1.0,0.9995595489781536,1.0,0.9997577519379846,0.9996696617336152,0.00035944689505115453,CysB-3
323,1.2342072963714599,0.03592998140590783,0.08268303871154785,0.027923463799900017,40,0.001,12,13,"{'n_estimators': 40, 'min_samples_split': 0.001, 'min_samples_leaf': 12, 'max_depth': 13}",1.0,1.0,1.0,0.5458656330749354,0.37887596899224807,0.7849483204134368,0.2686250028023224,24,0.9992071881606766,0.9999999999999999,0.9999119097956307,1.0,0.9999192506459947,0.9998076697204604,0.00030261403559999494,CysB-3
324,0.5879449844360352,0.05291703136591175,0.07571139335632324,0.03682684774557415,15,0.009000000000000001,9,9,"{'n_estimators': 15, 'min_samples_split': 0.009000000000000001, 'min_samples_leaf': 9, 'max_depth': 9}",1.0,1.0,1.0,0.436046511627907,0.4728682170542636,0.781782945736434,0.26751375283572365,25,0.9993833685694151,1.0,0.9999119097956307,1.0,0.9995962532299741,0.999778306319004,0.00024708914125452786,CysB-3
325,1.8826980590820312,0.06120366793543821,0.18014235496520997,0.07166472958662973,80,0.018000000000000002,5,6,"{'n_estimators': 80, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 5, 'max_depth': 6}",0.9816247582205029,0.9168278529980658,0.9941972920696325,0.9825918762088975,0.9583333333333333,0.9667150225660863,0.02752683141172719,1,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,4.965068306494546e-17,FadR
326,1.3696385383605958,0.06473450376121886,0.1216881275177002,0.031929310245181745,60,0.017,8,10,"{'n_estimators': 60, 'min_samples_split': 0.017, 'min_samples_leaf': 8, 'max_depth': 10}",0.8955512572533849,0.90715667311412,0.9787234042553191,0.9294003868471953,0.9922480620155039,0.9406159566971046,0.038455667098387235,2,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,4.965068306494546e-17,FadR
327,2.961876630783081,0.3059455041755768,0.3003481388092041,0.07505298243494614,70,0.010000000000000002,5,8,"{'n_estimators': 70, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 5, 'max_depth': 8}",0.781431334622824,0.8839458413926499,0.9980657640232109,0.9516441005802707,0.9718992248062016,0.9173972530850314,0.07779003544069822,3,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,4.965068306494546e-17,FadR
328,1.625453519821167,0.07493154052687076,0.0903740406036377,0.032852714269823106,65,0.012,5,13,"{'n_estimators': 65, 'min_samples_split': 0.012, 'min_samples_leaf': 5, 'max_depth': 13}",0.9506769825918763,0.6141199226305609,0.9980657640232108,0.9990328820116053,0.999031007751938,0.9121853118018383,0.15018968830927024,4,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,4.965068306494546e-17,FadR
329,4.045932388305664,0.5073767329409967,0.5207987308502198,0.27589710268146755,85,0.001,11,14,"{'n_estimators': 85, 'min_samples_split': 0.001, 'min_samples_leaf': 11, 'max_depth': 14}",0.988394584139265,0.7901353965183752,0.7524177949709865,0.988394584139265,1.0,0.9038684719535783,0.10899827335644313,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
330,2.2344877243041994,0.13991610288626316,0.2915636539459229,0.1106403609779191,35,0.016,9,11,"{'n_estimators': 35, 'min_samples_split': 0.016, 'min_samples_leaf': 9, 'max_depth': 11}",0.8994197292069632,0.8525145067698259,0.8897485493230174,0.8679883945841392,0.9961240310077519,0.9011590421783395,0.05023575688115576,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
331,2.0071688175201414,0.3788692153830476,0.14461736679077147,0.09928885856434129,75,0.001,9,10,"{'n_estimators': 75, 'min_samples_split': 0.001, 'min_samples_leaf': 9, 'max_depth': 10}",0.9516441005802708,0.5502901353965184,0.9961315280464217,0.9941972920696325,0.9961240310077519,0.8976774174201191,0.17452298440692537,7,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0,1.0,7.021666937153402e-17,FadR
332,2.086077928543091,0.09231042265414777,0.09191856384277344,0.02453672221705229,90,0.012,13,5,"{'n_estimators': 90, 'min_samples_split': 0.012, 'min_samples_leaf': 13, 'max_depth': 5}",0.8297872340425532,0.7224371373307543,0.9516441005802708,0.9883945841392651,0.9718992248062015,0.8928324561798089,0.10183491389327362,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
333,2.139410638809204,0.17011873982427186,0.09626426696777343,0.04006228941373479,95,0.003,7,14,"{'n_estimators': 95, 'min_samples_split': 0.003, 'min_samples_leaf': 7, 'max_depth': 14}",0.8307543520309478,0.7727272727272727,0.9593810444874274,0.9535783365570598,0.941860465116279,0.8916602941837974,0.07588754645787216,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
334,2.110391044616699,0.07576584996475937,0.13405766487121581,0.021739890662839337,90,0.019000000000000003,14,6,"{'n_estimators': 90, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 14, 'max_depth': 6}",0.7630560928433268,0.8858800773694391,0.8665377176015474,0.9410058027079303,0.999031007751938,0.8911021396548364,0.07894996773174551,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
335,0.7128353118896484,0.05914644406703696,0.08892459869384765,0.017056604162587634,25,0.006,7,11,"{'n_estimators': 25, 'min_samples_split': 0.006, 'min_samples_leaf': 7, 'max_depth': 11}",0.6663442940038685,0.6890715667311411,0.9961315280464216,0.9472920696324951,0.9612403100775193,0.8520159536982892,0.14338872725666954,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
336,0.863627576828003,0.047210662025170096,0.08432474136352539,0.011332787251203139,35,0.016,14,10,"{'n_estimators': 35, 'min_samples_split': 0.016, 'min_samples_leaf': 14, 'max_depth': 10}",0.7035783365570599,0.7079303675048356,0.804642166344294,0.9468085106382979,0.998062015503876,0.8322042793096728,0.12115380874680094,12,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,4.965068306494546e-17,FadR
337,2.070578670501709,0.16494705971421325,0.13918499946594237,0.05116808026811353,85,0.007,13,12,"{'n_estimators': 85, 'min_samples_split': 0.007, 'min_samples_leaf': 13, 'max_depth': 12}",0.8907156673114119,0.5454545454545454,0.6963249516441006,0.9748549323017408,0.999031007751938,0.8212762208927474,0.1741811918071055,13,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,4.965068306494546e-17,FadR
338,1.7002490043640137,0.0954605946185553,0.07182831764221191,0.025223765314705323,75,0.004,5,14,"{'n_estimators': 75, 'min_samples_split': 0.004, 'min_samples_leaf': 5, 'max_depth': 14}",0.5604448742746615,0.5720502901353965,0.9613152804642167,0.9980657640232109,0.9748062015503877,0.8133364820895747,0.20212288064731007,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
339,1.9507479667663574,0.08598192794392684,0.09387507438659667,0.022354141173504035,85,0.001,12,6,"{'n_estimators': 85, 'min_samples_split': 0.001, 'min_samples_leaf': 12, 'max_depth': 6}",0.6054158607350097,0.5464216634429401,0.9574468085106382,0.948742746615087,0.9583333333333333,0.8032720825274018,0.18659837835814225,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
340,0.5124971389770507,0.02980242325323202,0.055378293991088866,0.02999713932491414,15,0.012,10,3,"{'n_estimators': 15, 'min_samples_split': 0.012, 'min_samples_leaf': 10, 'max_depth': 3}",0.6450676982591876,0.5967117988394584,0.9767891682785299,0.9569632495164411,0.6821705426356589,0.7715404915058552,0.16189876187130242,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
341,1.3856531620025634,0.06459540746817456,0.0500220775604248,0.019707475007694507,60,0.014000000000000002,6,5,"{'n_estimators': 60, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 6, 'max_depth': 5}",0.27079303675048355,0.9061895551257253,0.7852998065764023,0.8863636363636365,0.9689922480620154,0.7635276565756526,0.253344913378166,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
342,0.8890320301055908,0.03223952676131197,0.09868893623352051,0.035775384354923015,30,0.018000000000000002,7,7,"{'n_estimators': 30, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 7, 'max_depth': 7}",0.5120889748549323,0.6262088974854931,0.5560928433268859,0.9584139264990328,0.8909883720930233,0.7087586028518734,0.18129296731364034,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
343,0.7981038093566895,0.16480345609906727,0.08958096504211426,0.03900466720571417,20,0.006,11,6,"{'n_estimators': 20, 'min_samples_split': 0.006, 'min_samples_leaf': 11, 'max_depth': 6}",0.7209864603481625,0.6668278529980658,0.32011605415860733,0.8815280464216635,0.9011627906976745,0.6981242409248347,0.20940579877409832,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
344,0.9425227165222168,0.030201869156118864,0.0993952751159668,0.0248497627961843,40,0.003,14,3,"{'n_estimators': 40, 'min_samples_split': 0.003, 'min_samples_leaf': 14, 'max_depth': 3}",0.851063829787234,0.3665377176015474,0.5889748549323017,0.6827852998065764,0.9941860465116279,0.6967095497278575,0.21593128436592932,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
345,0.4890646457672119,0.035816695991719494,0.041239356994628905,0.021716019193409153,10,0.007,6,10,"{'n_estimators': 10, 'min_samples_split': 0.007, 'min_samples_leaf': 6, 'max_depth': 10}",0.6286266924564797,0.4245647969052224,0.8704061895551257,0.7388781431334622,0.7354651162790699,0.679588187665872,0.14878376500454368,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
346,0.5012719631195068,0.04656430186080132,0.09233503341674805,0.020858369608809116,15,0.007,13,10,"{'n_estimators': 15, 'min_samples_split': 0.007, 'min_samples_leaf': 13, 'max_depth': 10}",0.344294003868472,0.5120889748549323,0.8471953578336557,0.9893617021276595,0.6991279069767441,0.6784135891322928,0.2301759639738611,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
347,0.7783987045288085,0.05841472376141083,0.10976657867431641,0.026208262145169137,30,0.006,14,5,"{'n_estimators': 30, 'min_samples_split': 0.006, 'min_samples_leaf': 14, 'max_depth': 5}",0.8181818181818181,0.3568665377176016,0.23694390715667313,0.9197292069632494,0.9786821705426356,0.6620807281123955,0.3049209015054944,23,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,4.965068306494546e-17,FadR
348,1.5074458599090577,0.07907814462678597,0.06780872344970704,0.020545431443307192,65,0.005,5,11,"{'n_estimators': 65, 'min_samples_split': 0.005, 'min_samples_leaf': 5, 'max_depth': 11}",0.5338491295938105,0.5875241779497098,0.26789168278529985,0.8916827852998066,0.9496124031007751,0.6461120357458803,0.2496011212288567,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
349,0.44835944175720216,0.01887220957109657,0.05933756828308105,0.029901509442681523,10,0.001,14,11,"{'n_estimators': 10, 'min_samples_split': 0.001, 'min_samples_leaf': 14, 'max_depth': 11}",0.32108317214700194,0.3994197292069632,0.37137330754352027,0.7180851063829787,0.7330426356589148,0.5086007901878759,0.17898187834287768,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
350,1.6113785743713378,0.13649078600825357,0.0938323974609375,0.014952884335626193,50,0.001,11,7,"{'n_estimators': 50, 'min_samples_split': 0.001, 'min_samples_leaf': 11, 'max_depth': 7}",0.9819066147859922,0.9093567251461988,0.9405458089668617,0.7410656270305392,0.9847953216374269,0.9115340195134038,0.08969438993387725,1,0.9955504703788456,0.9976198910685028,0.9962803879024045,0.9949187441881061,0.9962515089264915,0.99612420049287,0.0009011085826512249,FlhDC-1
351,3.6161831855773925,0.3918669544070505,0.19189624786376952,0.06782839451734604,85,0.016,5,4,"{'n_estimators': 85, 'min_samples_split': 0.016, 'min_samples_leaf': 5, 'max_depth': 4}",0.9920233463035019,0.8823911630929175,0.9707602339181287,0.7004548408057178,0.9723196881091618,0.9035898544458856,0.10841526707768365,2,0.9942367997287905,0.9971660098304034,0.9963689500952044,0.9954833281672054,0.9960820856011351,0.9958674346845479,0.0009788154379814498,FlhDC-1
352,2.987839412689209,0.2563239496628922,0.1389209270477295,0.02992157453427532,75,0.017,14,9,"{'n_estimators': 75, 'min_samples_split': 0.017, 'min_samples_leaf': 14, 'max_depth': 9}",0.98715953307393,0.8232618583495777,0.9587394411955816,0.7545484080571799,0.9814814814814815,0.9010381444315503,0.09457891651463221,3,0.994332146792101,0.9983837399814018,0.9969446043484037,0.9963800203693043,0.9967491899447256,0.9965579402871872,0.0013042578143209783,FlhDC-1
353,2.880428504943848,0.5985835549417295,0.19595999717712403,0.12824461338739418,70,0.019000000000000003,9,9,"{'n_estimators': 70, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 9, 'max_depth': 9}",0.9918287937743191,0.8791423001949318,0.916829109811566,0.7283950617283951,0.9773879142300195,0.8987166359478463,0.0944242542315023,4,0.9950101703534198,0.9970220962671036,0.996701058318204,0.9960036310499049,0.9969609691014211,0.9963395850180106,0.0007566784191612965,FlhDC-1
354,3.450959634780884,0.6477147977614617,0.22071080207824706,0.06369768543081891,70,0.004,12,10,"{'n_estimators': 70, 'min_samples_split': 0.004, 'min_samples_leaf': 12, 'max_depth': 10}",0.9949416342412452,0.8664717348927875,0.8931124106562702,0.759584145549058,0.9768031189083821,0.8981826088495485,0.0845982435547456,5,0.9960166115772522,0.9979630695656023,0.9963910906434044,0.9963357392729044,0.9970880365954384,0.9967589095309204,0.0006962321548199694,FlhDC-1
355,3.008885383605957,0.2874104378146495,0.1087836742401123,0.022141157774895344,90,0.010000000000000002,7,4,"{'n_estimators': 90, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 7, 'max_depth': 4}",0.9441634241245137,0.8393437296946069,0.9831059129304742,0.7399285250162443,0.9789473684210527,0.8970977920373784,0.09418028875572976,6,0.9946605644546148,0.9977748749059026,0.9971217287340035,0.9950515874773059,0.9962091530951523,0.9961635817333958,0.0011842280420125027,FlhDC-1
356,2.6906354427337646,0.3653023877306609,0.10917596817016602,0.02733321588561057,85,0.018000000000000002,7,7,"{'n_estimators': 85, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 7, 'max_depth': 7}",0.9762645914396888,0.842267706302794,0.940220922677063,0.7462638076673165,0.9742690058479532,0.8958572067869632,0.08925459836732517,7,0.9951796762437495,0.9980737723066022,0.9965792853031041,0.9958929283089051,0.9972786378364642,0.996600859999765,0.0010149137376521565,FlhDC-1
357,2.29252347946167,0.38255934734122254,0.2504245758056641,0.09938595928753133,45,0.015,13,11,"{'n_estimators': 45, 'min_samples_split': 0.015, 'min_samples_leaf': 13, 'max_depth': 11}",0.9787937743190662,0.8932748538011697,0.8742690058479532,0.7517868745938922,0.980701754385965,0.8957652525896093,0.0840309571507578,8,0.9957941350961946,0.9972102909268034,0.9967453394146039,0.9963135987247045,0.9965162328723608,0.9965159194069335,0.00046833571195731185,FlhDC-1
358,2.521648073196411,0.2497514059044427,0.1084630012512207,0.029717815533422922,70,0.019000000000000003,7,5,"{'n_estimators': 70, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 7, 'max_depth': 5}",0.9793774319066147,0.8518518518518519,0.9704353476283301,0.6975308641975309,0.9752436647173489,0.8948878320603353,0.10964018222274881,9,0.9943851173828292,0.9979077181951025,0.9962693176283044,0.995726874197405,0.9963256316313349,0.9961229318069952,0.0011335642091733916,FlhDC-1
359,1.3886731147766114,0.1885905250639494,0.36144657135009767,0.2500645087032485,15,0.002,8,10,"{'n_estimators': 15, 'min_samples_split': 0.002, 'min_samples_leaf': 8, 'max_depth': 10}",0.9762645914396887,0.7917478882391163,0.9639376218323586,0.763157894736842,0.9764132553606237,0.894304250321726,0.09594307337104069,10,0.9955292821425544,0.998295177788602,0.9969224638002038,0.9955497498118053,0.9962091530951523,0.9965011653276635,0.0010325688999981487,FlhDC-1
360,2.0483421802520754,0.16928905708366354,0.11490192413330078,0.061046222117364705,60,0.007,5,3,"{'n_estimators': 60, 'min_samples_split': 0.007, 'min_samples_leaf': 5, 'max_depth': 3}",0.980739299610895,0.8521767381416505,0.9879792072774528,0.6640675763482782,0.9797270955165692,0.892937983378969,0.12515382350172466,11,0.9944486820917027,0.9963689500952043,0.9973652747642032,0.9963800203693044,0.9959656070649526,0.9961057068770736,0.0009483053561896353,FlhDC-1
361,2.720228147506714,0.31214687014343534,0.10591359138488769,0.03582291464475986,80,0.019000000000000003,10,6,"{'n_estimators': 80, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 10, 'max_depth': 6}",0.9042801556420232,0.8760558804418453,0.9879792072774529,0.7033788174139051,0.9750487329434698,0.8893485587437393,0.10203618697374088,12,0.9941838291380626,0.9970110259930036,0.9964021609175043,0.9954390470708054,0.996463288083187,0.9958998702405125,0.0009961483579233926,FlhDC-1
362,2.5889309883117675,0.5157116886082397,0.05517048835754394,0.018054612749447623,75,0.015,9,9,"{'n_estimators': 75, 'min_samples_split': 0.015, 'min_samples_leaf': 9, 'max_depth': 9}",0.9943579766536965,0.8471410006497726,0.9165042235217673,0.7121507472384665,0.9740740740740741,0.8888456044275553,0.10210004747756819,13,0.9949254174082549,0.9975423991498029,0.9974095558606031,0.9955718903600053,0.995997373938457,0.9962893273434247,0.0010281346030306291,FlhDC-1
363,1.8453192234039306,0.2076446507625145,0.20672945976257323,0.05842267123898439,30,0.001,9,11,"{'n_estimators': 30, 'min_samples_split': 0.001, 'min_samples_leaf': 9, 'max_depth': 11}",0.9900778210116732,0.8706952566601689,0.8174139051332034,0.7257959714100064,0.9927875243664718,0.8793540957163047,0.10258513179048541,14,0.9957729468599033,0.9978302262764026,0.9967342691405039,0.9962250365319045,0.9967068341133866,0.9966538625844203,0.0006860039402181525,FlhDC-1
364,3.1711901664733886,0.36084640130007384,0.23220648765563964,0.0946063732819661,50,0.007,12,5,"{'n_estimators': 50, 'min_samples_split': 0.007, 'min_samples_leaf': 12, 'max_depth': 5}",0.9939688715953308,0.845679012345679,0.8369070825211177,0.6998050682261208,0.9723196881091618,0.869735944559482,0.10629225512920362,15,0.9955186880244089,0.9982508966922021,0.9972435017491034,0.9951401496701059,0.9964844659988564,0.9965275404269353,0.0011337591561216486,FlhDC-1
365,3.3329665660858154,0.6426895065730218,0.11104888916015625,0.015033454870717465,55,0.007,14,7,"{'n_estimators': 55, 'min_samples_split': 0.007, 'min_samples_leaf': 14, 'max_depth': 7}",0.9315175097276265,0.8014944769330734,0.905458089668616,0.7298570500324888,0.9707602339181287,0.8678174720559866,0.08888592784058656,16,0.995169082125604,0.9969446043484036,0.9970442368153035,0.9964021609175044,0.9956902941612487,0.9962500756736128,0.0007236151342957369,FlhDC-1
366,3.250999927520752,0.39855489415797785,0.18115038871765138,0.03813421958517462,90,0.008,7,8,"{'n_estimators': 90, 'min_samples_split': 0.008, 'min_samples_leaf': 7, 'max_depth': 8}",0.9887159533073929,0.8469785575048733,0.8057179987004549,0.7173489278752436,0.9756335282651072,0.8668789931306143,0.10311908530480014,17,0.9962496821764557,0.998350529159102,0.9973542044901031,0.9955386795377053,0.9966221224507084,0.9968230435628149,0.000962709478419751,FlhDC-1
367,0.7935652256011962,0.08385786840492042,0.05195703506469727,0.022375575702545916,15,0.016,10,12,"{'n_estimators': 15, 'min_samples_split': 0.016, 'min_samples_leaf': 10, 'max_depth': 12}",0.9824902723735407,0.8976608187134503,0.7638076673164393,0.7253086419753086,0.9555555555555556,0.8649645911868589,0.10278575704368738,18,0.99527502330706,0.9977970154541026,0.9966124961254041,0.996623566399504,0.9953938033418751,0.9963403809255891,0.000928118615437964,FlhDC-1
368,2.6434213161468505,0.3729992050698387,0.12990217208862304,0.023958981922565382,80,0.013000000000000001,7,6,"{'n_estimators': 80, 'min_samples_split': 0.013000000000000001, 'min_samples_leaf': 7, 'max_depth': 6}",0.9850194552529182,0.8008447043534763,0.8362573099415206,0.7030539311241066,0.9707602339181286,0.85918712691803,0.10638564063437822,19,0.9959742351046699,0.9976863127131027,0.9967342691405039,0.995892928308905,0.9966433003663779,0.9965862091267118,0.0006466157396961437,FlhDC-1
369,2.5425289154052733,0.25847453090109274,0.10576496124267579,0.04346373485918976,70,0.006,7,8,"{'n_estimators': 70, 'min_samples_split': 0.006, 'min_samples_leaf': 7, 'max_depth': 8}",0.9846303501945525,0.8451916829109811,0.7350552306692658,0.7063027940220922,0.9744639376218324,0.8491287990837447,0.11618701728010605,20,0.9966734469022799,0.9982841075145021,0.9968449718815037,0.9968228313333038,0.9975010059509943,0.9972252727165168,0.0006013750023591556,FlhDC-1
370,1.4138497829437255,0.2430841351819833,0.06487836837768554,0.02822220636089346,30,0.015,6,10,"{'n_estimators': 30, 'min_samples_split': 0.015, 'min_samples_leaf': 6, 'max_depth': 10}",0.985603112840467,0.8011695906432749,0.7810266406757636,0.7043534762833008,0.9612085769980507,0.8466722794881715,0.10867826483350401,21,0.9944910585642852,0.9974206261347032,0.9965571447549042,0.9960368418722048,0.9970986255532731,0.9963208593758741,0.0010294731549056128,FlhDC-1
371,1.1569242477416992,0.13271316094725363,0.1251835346221924,0.044645377255801526,25,0.018000000000000002,8,9,"{'n_estimators': 25, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 8, 'max_depth': 9}",0.9782101167315176,0.7959714100064977,0.6767381416504223,0.6280051981806368,0.9732943469785575,0.8104438427095264,0.1456271501207713,22,0.9959742351046699,0.9970553070894036,0.9968560421556037,0.9947416198025063,0.9967491899447256,0.9962752788193818,0.0008500657865916677,FlhDC-1
372,0.6363913059234619,0.08687202015406909,0.12267794609069824,0.033539828832231104,10,0.008,13,13,"{'n_estimators': 10, 'min_samples_split': 0.008, 'min_samples_leaf': 13, 'max_depth': 13}",0.8548638132295721,0.8276478232618584,0.7251461988304093,0.6437621832358675,0.9610136452241715,0.8024867327563758,0.10925407252760401,23,0.9943109585558099,0.9978966479210025,0.9962361068060046,0.9947637603507062,0.9962938647578305,0.9959002676782708,0.0012704954188559692,FlhDC-1
373,0.7763828754425048,0.0389982183505725,0.14625415802001954,0.011849027939150417,15,0.003,6,13,"{'n_estimators': 15, 'min_samples_split': 0.003, 'min_samples_leaf': 6, 'max_depth': 13}",0.9379377431906615,0.6796621182586096,0.7755035737491878,0.641812865497076,0.9417153996101364,0.7953263400611342,0.12578180329474156,24,0.9959954233409611,0.997542399149803,0.9970331665412036,0.995760085019705,0.9977763188546984,0.9968214785812742,0.0008105777888455822,FlhDC-1
374,0.932484769821167,0.0965556174840145,0.08255014419555665,0.04559635409918826,20,0.012,11,7,"{'n_estimators': 20, 'min_samples_split': 0.012, 'min_samples_leaf': 11, 'max_depth': 7}",0.9620622568093385,0.8871020142949968,0.8487654320987654,0.7683560753736192,0.4957115009746589,0.7923994559102757,0.16095526744826777,25,0.9953491821340792,0.9983948102555019,0.9965460744808041,0.9957268741974051,0.9962515089264915,0.9964536899988563,0.0010550411140691051,FlhDC-1
