,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_max_iter,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
269,7.3782219886779785,2.7712588956542854,0.0028037071228027345,0.0002446559221398485,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.29522651261781696,0.6354515050167224,0.4862420188507145,0.6075554879902706,0.6549736495388669,0.5358898348028782,0.13387545497856707,20,0.9998643726265211,0.9913585987754787,0.9996948384096722,0.9987260714562505,0.9915247795682578,0.9962337321672361,0.003932269621082567,RpoS
270,0.9083956718444824,0.11875467526047007,0.0027706146240234373,0.00014498087747857953,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.2839768926725449,0.6403162055335969,0.48624201885071455,0.6148525387655823,0.6505270092226614,0.5351829330090199,0.13871135120882697,21,0.999864372626521,0.992627683484461,0.9997045260792065,0.9991232659071534,0.9921043630282762,0.9966848422251235,0.003538789084553909,RpoS
271,22.336167573928833,14.782452950750798,0.002928304672241211,0.0001574950184411165,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.28884159318941927,0.6456369717239283,0.47940103374885984,0.6004104591061113,0.6562911725955204,0.5341162460727679,0.13777657087401265,22,0.9998643726265211,0.9939645818801828,0.9997529644268774,0.9997529644268774,0.9928834752204319,0.9972436717161781,0.003137671643478834,RpoS
272,12.207318830490113,3.9976866273134246,0.0029590606689453127,0.000246067536116066,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.2929461842505321,0.6404682274247492,0.4810732745515355,0.6011705685618729,0.6543148880105402,0.533994628559846,0.13507865946824904,23,0.999864372626521,0.9932864450127876,0.9997529644268774,0.9997529644268774,0.9923894040741867,0.99700923011345,0.003417891638834445,RpoS
273,22.15921311378479,11.180949918488892,0.002570962905883789,0.0006350922596661509,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.28732137427789606,0.6425965339008818,0.47940103374885984,0.6019306780176346,0.6556324110671936,0.5333764062024932,0.13786346489984735,24,0.9998643726265211,0.9945167790436332,0.9997529644268774,0.9997529644268774,0.9930830039525691,0.9973940168952957,0.0029696886907453696,RpoS
274,30.607517147064208,19.79638009484069,0.0028934478759765625,0.0003151694506475016,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.28808148373365766,0.6407722712070538,0.47788081483733663,0.6013225904530253,0.6549736495388669,0.532606161953988,0.13724637600333137,25,0.9998643726265211,0.9947589707819887,0.9997529644268774,0.9997529644268774,0.9931305107935544,0.9974519566111638,0.002909848504571131,RpoS
275,0.10697565078735352,0.004331645432411629,0.0026253700256347657,9.697332138723462e-05,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.6085271317829457,1.0,1.0,1.0,0.8559870550161812,0.8929028373598253,0.15273619325171064,1,0.9997249190938511,0.9992375407222568,0.9993588410618979,0.9993415124419491,0.9999514798641436,0.9995228586368198,0.0002704585382109977,RpoS+ArgR+RpoN
276,0.1343374252319336,0.02294783410352607,0.003061676025390625,0.0003054144641181225,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.5968992248062015,1.0,1.0,1.0,0.8462783171521036,0.888635508391661,0.15755020836768927,2,0.9997249190938511,0.9992375407222568,0.9993934983017951,0.9995494558813336,0.9999514798641436,0.9995713787726761,0.0002496483082076429,RpoS+ArgR+RpoN
277,0.168536376953125,0.04889241218847691,0.002994537353515625,0.0003028426540308639,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.5923772609819121,1.0,1.0,1.0,0.8307443365695794,0.8846243195102982,0.16015370037908666,3,0.9997249190938511,0.9992375407222569,0.9994281555416926,0.9995494558813336,0.9999514798641436,0.9995783102206556,0.0002450520744950638,RpoS+ArgR+RpoN
278,0.15482802391052247,0.015806167083810805,0.0029956817626953123,0.0004573978860041601,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.5943152454780362,1.0,1.0,1.0,0.8152103559870549,0.8819051202930183,0.16062087630251837,4,0.9997249190938512,0.9993415124419491,0.9995667845012823,0.9996534276010258,0.9999514798641437,0.9996476247004503,0.00019928668295479928,RpoS+ArgR+RpoN
279,0.1669694423675537,0.026070858054295792,0.003947544097900391,0.002531513026167548,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.5549095607235142,1.0,1.0,1.0,0.8508090614886731,0.8811437244424374,0.173048758488554,5,0.9997249190938511,0.9991335690025647,0.9992895265821029,0.9995147986414362,0.9999514798641436,0.9995228586368196,0.0002934620300586457,RpoS+ArgR+RpoN
280,0.12344393730163575,0.00542285976435603,0.0030475139617919924,0.00033042273898487755,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",0.5465116279069767,1.0,1.0,1.0,0.8579288025889967,0.8808880860991947,0.17601005004931528,6,0.9997249190938511,0.9991335690025647,0.9992895265821029,0.9995494558813337,0.9999514798641437,0.999529790084799,0.0002935990601025471,RpoS+ArgR+RpoN
281,0.13913040161132811,0.004950136183513196,0.00260014533996582,0.0002043649406867513,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.5335917312661498,0.9999999999999999,1.0,1.0,0.8669902912621359,0.8801164045056572,0.18075833226636207,7,0.9997249190938511,0.999410826921744,0.9996014417411798,0.9996534276010258,0.9999514798641436,0.9996684190443889,0.0001757157291976978,RpoS+ArgR+RpoN
282,0.12598719596862792,0.007715741646261194,0.002533435821533203,0.00018582454790701152,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.5387596899224807,1.0,1.0,1.0,0.8618122977346279,0.8801143975314216,0.17887184032234887,8,0.9997249190938512,0.9992375407222569,0.9993934983017952,0.9995494558813336,0.9999514798641436,0.9995713787726761,0.00024964830820761106,RpoS+ArgR+RpoN
283,0.15329551696777344,0.005308655691045076,0.002717733383178711,8.534319507420057e-05,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.5271317829457365,1.0,1.0,1.0,0.8663430420711975,0.8786949650033868,0.1832451775764983,9,0.9997249190938511,0.9995494558813336,0.9996707562209746,0.9997227420808207,0.9999514798641436,0.9997238706282247,0.00013042237642797738,RpoS+ArgR+RpoN
284,0.189839506149292,0.012217706919787146,0.0028308868408203126,0.00025584749157407476,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.5200258397932817,1.0,1.0,1.0,0.872168284789644,0.8784388249165851,0.18591963072331166,10,0.9997249190938511,0.9995494558813336,0.999705413460872,0.9997227420808207,0.9999514798641437,0.9997308020762041,0.0001283193541749198,RpoS+ArgR+RpoN
285,0.17636046409606934,0.011584611730629794,0.003060579299926758,0.00023684233323526687,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.5148578811369509,1.0,1.0,1.0,0.876051779935275,0.8781819322144452,0.1878977533432011,11,0.999822006472492,0.9995841131212311,0.9997400707007694,0.9997573993207182,0.9999514798641436,0.9997710138958708,0.00011936745462284994,RpoS+ArgR+RpoN
286,0.1733224868774414,0.00853742836812317,0.002707958221435547,0.00024330916793025508,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.5161498708010336,1.0,1.0,1.0,0.8728155339805825,0.8777930809563232,0.1874108751443,12,0.9997572815533979,0.9995494558813336,0.999705413460872,0.9997227420808208,0.9999514798641436,0.9997372745681135,0.00012867507198583014,RpoS+ArgR+RpoN
287,0.16032638549804687,0.018409413777486155,0.0029027462005615234,0.00027721731077171545,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.5193798449612403,1.0,1.0,1.0,0.8695792880258899,0.877791826597426,0.1861886716797492,13,0.9997249190938512,0.9995494558813337,0.9997054134608719,0.9997227420808208,0.9999514798641437,0.9997308020762041,0.0001283193541748904,RpoS+ArgR+RpoN
288,0.19912757873535156,0.014987870020268268,0.0024445056915283203,0.00013138235300951171,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.5096899224806202,1.0,1.0,1.0,0.876051779935275,0.8771483404831791,0.1898970679837312,14,0.9998220064724919,0.9996534276010258,0.9998093851805643,0.9997573993207182,0.9999514798641436,0.9997987396877888,9.675625020502017e-05,RpoS+ArgR+RpoN
289,0.2078789234161377,0.06615726436900705,0.0030921459197998046,0.00030295377428051504,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.5872093023255813,1.0,1.0,1.0,0.7977346278317152,0.8769887860314594,0.16471104823589555,15,0.9997249190938512,0.999410826921744,0.9996360989810771,0.9997227420808207,0.9999514798641436,0.9996892133883273,0.0001740706408321875,RpoS+ArgR+RpoN
290,0.20096101760864257,0.012125639939692281,0.0029940128326416014,0.00022628580526218772,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.5012919896640826,0.9999999999999999,1.0,1.0,0.8760517799352749,0.8754687539198714,0.19314900185042397,16,0.999822006472492,0.9996534276010259,0.9998093851805643,0.9997573993207182,0.9999514798641437,0.9997987396877888,9.675625020502722e-05,RpoS+ArgR+RpoN
291,0.2159641742706299,0.04807480578532589,0.0027116775512695313,0.00019759280322665223,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.5762273901808785,1.0,1.0,1.0,0.7970873786407767,0.874662953764331,0.16864749090595435,17,0.9997249190938511,0.9995494558813336,0.999705413460872,0.9997227420808207,0.9999514798641437,0.9997308020762041,0.0001283193541749198,RpoS+ArgR+RpoN
292,0.2762096405029297,0.08380510036338751,0.0030491828918457033,0.0002772505842942938,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.5710594315245479,0.9999999999999999,1.0,1.0,0.8009708737864079,0.8744060610621911,0.17013724864110136,18,0.9997249190938511,0.9995494558813336,0.9997054134608719,0.9997227420808207,0.9999514798641436,0.9997308020762041,0.000128319354174886,RpoS+ArgR+RpoN
293,0.22486705780029298,0.011887582443781576,0.0028448104858398438,0.00035206386072344614,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.49483204134366926,0.9999999999999999,1.0,1.0,0.8766990291262136,0.8743062140939765,0.19565436708362852,19,0.999822006472492,0.9996534276010258,0.9998093851805642,0.999757399320718,0.9999514798641437,0.9997987396877888,9.675625020506761e-05,RpoS+ArgR+RpoN
294,0.405771541595459,0.15771996670226332,0.003059244155883789,0.00020174633605584352,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.547157622739018,1.0,1.0,1.0,0.8145631067961165,0.8723441459070269,0.17774868471156338,20,0.999822006472492,0.9996534276010258,0.9998093851805642,0.999757399320718,0.9999514798641437,0.9997987396877888,9.675625020506761e-05,RpoS+ArgR+RpoN
295,0.5198832988739014,0.17955659722094983,0.0027913570404052733,0.00046831306874657206,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.5355297157622738,1.0,1.0,1.0,0.8177993527508091,0.8706658137026165,0.1818202750365684,21,0.9998220064724919,0.9996534276010258,0.9998093851805642,0.9997573993207182,0.9999514798641437,0.9997987396877888,9.675625020505278e-05,RpoS+ArgR+RpoN
296,0.7971633434295654,0.2969698968178638,0.0029004573822021484,0.0002384814942317737,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.5213178294573644,1.0,1.0,1.0,0.8249190938511327,0.8692473846616995,0.1867129947294989,22,0.999822006472492,0.9996534276010258,0.9998093851805643,0.999757399320718,0.9999514798641436,0.9997987396877888,9.6756250205035e-05,RpoS+ArgR+RpoN
297,1.0226332664489746,0.46395707534273134,0.0032199859619140626,0.0001441358607969184,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.5161498708010336,0.9999999999999999,1.0,0.9999999999999999,0.8255663430420712,0.868343242768621,0.18861099627654876,23,0.9998220064724919,0.9996534276010258,0.9998093851805642,0.999757399320718,0.9999514798641436,0.9997987396877888,9.675625020502722e-05,RpoS+ArgR+RpoN
298,1.4237493038177491,0.5365630385832376,0.0029515743255615233,0.00023692897850556338,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.5058139534883721,1.0,1.0,1.0,0.8313915857605177,0.867441107849778,0.1922442958730764,24,0.999822006472492,0.9996534276010258,0.9998093851805642,0.999757399320718,0.9999514798641436,0.9997987396877888,9.675625020503255e-05,RpoS+ArgR+RpoN
299,2.1958541870117188,0.9029036471225628,0.0029603004455566405,0.0002309749482247533,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.4916020671834625,1.0,1.0,1.0,0.8229773462783171,0.862915882692356,0.19791169845803244,25,0.9998220064724919,0.9996534276010258,0.9998093851805642,0.999757399320718,0.9999514798641436,0.9997987396877888,9.675625020502722e-05,RpoS+ArgR+RpoN
300,0.10871748924255371,0.008641772968337383,0.003122901916503906,0.0003305235414802505,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.9922330097087377,1.0,0.6674757281553398,0.9941634241245136,0.9571984435797666,0.9222141211136716,0.12825407719316992,1,0.9994569256273937,0.9991139312868005,0.9999142514148517,0.9997268091306459,0.9994857583635688,0.9995395351646522,0.00027068016082669406,RutR
301,1.383650302886963,0.6695446103558147,0.0039899349212646484,0.0021797117723292713,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.9621359223300971,1.0,0.7072815533980583,0.9941634241245136,0.943579766536965,0.921432133277927,0.10906010940259746,2,0.9997427542445549,0.9997427542445549,0.9999142514148517,0.9999696454589607,0.9999428620403965,0.9998624534806637,9.929199053872985e-05,RutR
302,0.8839602947235108,0.28445705255117854,0.0029510021209716796,0.00039327682235317814,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.9669902912621359,1.0,0.6932038834951457,0.9941634241245136,0.9484435797665369,0.9205602357296664,0.11519743688296859,3,0.999742754244555,0.9997427542445549,0.9999142514148516,0.9999696454589606,0.9999428620403966,0.9998624534806637,9.929199053868551e-05,RutR
303,0.19281320571899413,0.034777653317801534,0.0030437469482421874,0.0004858346034176519,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9805825242718447,1.0,0.6737864077669903,0.9941634241245135,0.9494163424124513,0.9195897397151599,0.12414190940913057,4,0.9997427542445549,0.9997427542445549,0.9999142514148516,0.9999696454589606,0.9998857240807931,0.999851025888743,9.243108999923586e-05,RutR
304,0.9369729995727539,0.3390305343105808,0.002669954299926758,0.0006207784277387085,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.9631067961165048,1.0,0.6966019417475728,0.9941634241245136,0.9426070038910506,0.9192958331759284,0.11329051076820744,5,0.9997427542445549,0.9997427542445549,0.9999142514148516,0.9999696454589606,0.9999428620403965,0.9998624534806637,9.92919905386943e-05,RutR
305,0.6295648574829101,0.2075580326003725,0.002849292755126953,0.00022907732522685367,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.9679611650485438,1.0,0.691747572815534,0.9941634241245136,0.9426070038910506,0.9192958331759284,0.11559260765000111,5,0.9997427542445549,0.9997427542445549,0.9999142514148517,0.9999696454589606,0.9999428620403966,0.9998624534806637,9.929199053872386e-05,RutR
306,0.14334330558776856,0.006909393590555251,0.0031377792358398436,0.0003720224529640807,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.9864077669902913,1.0,0.6597087378640776,0.9941634241245136,0.9542801556420233,0.9189120169241812,0.13056106362449396,7,0.9994569256273939,0.9994569256273937,0.9999142514148517,0.9998482272948033,0.9996000342827758,0.9996552728494436,0.00019289160456699485,RutR
307,0.21900691986083984,0.030248694590973117,0.0039311408996582035,0.001701169358004251,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.9815533980582525,1.0,0.6679611650485436,0.9941634241245136,0.9494163424124513,0.9186188659287522,0.1265451636044542,8,0.9996284227976905,0.9996284227976905,0.9999142514148517,0.9999696454589607,0.9998285861211895,0.9997938657180766,0.00014236534655414387,RutR
308,0.48288731575012206,0.13190132893701,0.0032930850982666017,8.557884036571813e-05,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.970873786407767,1.0,0.6830097087378642,0.9941634241245136,0.9445525291828794,0.9185198896906048,0.11936886263216537,9,0.999742754244555,0.9997427542445549,0.9999142514148516,0.9999696454589607,0.9999428620403965,0.9998624534806637,9.92919905386915e-05,RutR
309,0.11672587394714355,0.007310125361883067,0.0031308650970458983,0.0003595900557003119,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.9883495145631067,1.0,0.6611650485436893,0.9941634241245136,0.9484435797665369,0.9184243133995693,0.12989536173620442,10,0.9994569256273937,0.9994569256273937,0.9999142514148517,0.9997268091306459,0.9994857583635689,0.9996081340327707,0.0001835730909440073,RutR
310,0.28208298683166505,0.06966454236223144,0.0028894424438476564,0.0002322482555616323,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.9776699029126213,1.0,0.6805825242718446,0.9941634241245136,0.9377431906614786,0.9180318083940916,0.12069980181237025,11,0.9997427542445549,0.9997427542445549,0.9999142514148516,0.9999696454589606,0.9999428620403965,0.9998624534806637,9.92919905386943e-05,RutR
311,0.2267836093902588,0.05082669507218318,0.0029818534851074217,0.00023271970946165278,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.9805825242718447,1.0,0.674757281553398,0.9941634241245135,0.9396887159533075,0.9178383891806128,0.12335212151018562,12,0.9997427542445549,0.9997427542445549,0.9999142514148516,0.9999696454589606,0.9999428620403965,0.9998624534806637,9.92919905386943e-05,RutR
312,1.9980184078216552,0.9250686555656774,0.0029935836791992188,0.00021320721907362204,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.9466019417475728,1.0,0.7106796116504854,0.9941634241245135,0.9377431906614786,0.9178376336368101,0.10650290459401718,13,0.9997427542445549,0.9997427542445549,0.9999142514148517,0.9999696454589606,0.9999428620403965,0.9998624534806637,9.929199053870589e-05,RutR
313,0.14730730056762695,0.017591234037015912,0.002820920944213867,0.0002241359557370908,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9844660194174757,1.0,0.6558252427184466,0.9941634241245136,0.9523346303501945,0.9173578633221261,0.13179909514934873,14,0.9994569256273939,0.9994569256273939,0.9999142514148516,0.9999089363768819,0.9998285861211895,0.9997131250335421,0.00021137712157248668,RutR
314,0.20907902717590332,0.006962922736000925,0.002998638153076172,0.000252724026733755,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.9582524271844659,1.0,0.6737864077669903,0.9941634241245136,0.7373540856031129,0.8727112689358165,0.13868165291863938,15,0.9997427542445549,0.9997427542445549,0.9999142514148516,0.9999696454589607,0.9999428620403966,0.9998624534806637,9.929199053873625e-05,RutR
315,0.1877612590789795,0.018946212089443096,0.003061819076538086,0.0002745334769211029,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.9640776699029127,1.0,0.6631067961165049,0.9941634241245135,0.7354085603112841,0.8713512900910431,0.14288295027104753,16,0.9997427542445549,0.9997427542445549,0.9999142514148516,0.9999696454589606,0.9999428620403965,0.9998624534806637,9.92919905386943e-05,RutR
316,0.19566164016723633,0.0035834313663576554,0.003059673309326172,0.0003277436552935941,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.9689320388349515,1.0,0.6582524271844661,0.9941634241245136,0.7344357976653697,0.8711567375618602,0.1451289781796341,17,0.9997427542445549,0.9997427542445549,0.9999142514148517,0.9999696454589606,0.9999428620403965,0.9998624534806637,9.929199053870589e-05,RutR
317,0.19854049682617186,0.008784011561748696,0.002970457077026367,0.00025408275916918106,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.9640776699029127,1.0,0.6611650485436893,0.9941634241245136,0.7354085603112841,0.8709629405764799,0.14344993564247913,18,0.9997427542445549,0.9997427542445549,0.9999142514148517,0.9999696454589606,0.9999428620403965,0.9998624534806637,9.929199053870589e-05,RutR
318,0.2165389060974121,0.013137526515329654,0.003195524215698242,0.00019557213150791022,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.9582524271844659,1.0,0.6679611650485437,0.9941634241245135,0.7344357976653696,0.8709625628045785,0.14092392127788375,19,0.999742754244555,0.9997427542445549,0.9999142514148516,0.9999696454589606,0.9999428620403965,0.9998624534806637,9.929199053866754e-05,RutR
319,0.19200806617736815,0.016698263944824532,0.003020572662353516,0.00023847957784440207,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.9689320388349515,1.0,0.6490291262135923,0.9941634241245136,0.7334630350194553,0.8691175248385026,0.14803423945448424,20,0.9997427542445549,0.9997427542445549,0.9999142514148517,0.9999696454589606,0.9999428620403965,0.9998624534806637,9.929199053870589e-05,RutR
320,0.1466184139251709,0.012598564458919815,0.002774763107299805,0.000182614213857435,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9699029126213592,0.9999999999999999,0.6432038834951457,0.9941634241245136,0.7285992217898833,0.8671738884061803,0.15078983509969177,21,0.9997427542445549,0.9997427542445549,0.9999142514148517,0.9999696454589606,0.9999428620403965,0.9998624534806637,9.929199053870589e-05,RutR
321,0.1750049114227295,0.029710362958904106,0.003228759765625,0.0006602953474010852,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.9699029126213592,0.9999999999999999,0.6412621359223301,0.9941634241245136,0.7276264591439688,0.8665909863624343,0.15154555524286933,22,0.9997427542445549,0.9996855885211228,0.9999142514148517,0.9999696454589606,0.999885724080793,0.9998395927440565,0.0001074343722232938,RutR
322,0.15337352752685546,0.008753837302014072,0.003096866607666016,0.00034454592726272166,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.9679611650485438,1.0,0.6330097087378641,0.9941634241245136,0.727626459143969,0.8645521514109781,0.1537525113714526,23,0.9996284227976905,0.9996284227976905,0.9999142514148518,0.9999696454589607,0.9998285861211896,0.9997938657180766,0.00014236534655416808,RutR
323,0.1503267765045166,0.003424483324411541,0.0028865814208984377,0.0001990338747168989,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9689320388349514,1.0,0.6344660194174757,0.9941634241245136,0.7247081712062257,0.8644539307166333,0.15397160861611664,24,0.9996284227976906,0.9996284227976906,0.9999142514148517,0.9999696454589607,0.9998285861211895,0.9997938657180766,0.00014236534655409226,RutR
324,0.15130891799926757,0.01907674321656527,0.003024864196777344,0.0003550394930712098,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.9699029126213592,1.0,0.6276699029126214,0.9941634241245136,0.7149805447470817,0.8613433568811152,0.15790970074786792,25,0.9994569256273939,0.9994569256273937,0.9999142514148517,0.9998482272948034,0.9998285861211896,0.9997009832171264,0.00020128331173223455,RutR
325,0.60247802734375,0.08031268374935667,0.0031263351440429686,0.00013350064342973868,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.5411598302687411,0.57991513437058,0.5418670438472418,0.5581329561527582,0.5343488194973343,0.5510847568273312,0.016397742412341463,1,0.9935823582358236,0.9967686768676868,0.9972457245724573,0.9921602160216022,0.9925300565770863,0.9944574064549311,0.002138885675756146,SoxS
326,0.7435180187225342,0.07262142428564923,0.003211641311645508,7.149609912107096e-05,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.5425742574257426,0.5785007072135785,0.5366336633663367,0.5671852899575672,0.5274942878903275,0.5504776411707104,0.01921869653492144,2,0.9945274527452745,0.9976957695769577,0.9977227722772277,0.9930963096309631,0.9934317538896746,0.9952948116240196,0.002027452924684988,SoxS
327,9.816565656661988,2.2984096169082786,0.0031513690948486326,9.570377167780044e-05,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.5445544554455446,0.5680339462517681,0.53988684582744,0.5664780763790666,0.5268849961919269,0.5491676640191493,0.015871481005253915,3,0.994968496849685,0.9990999099909991,0.9985148514851485,0.9930873087308731,0.9939710042432814,0.9959283142599974,0.0024319876100502825,SoxS
328,0.9293143272399902,0.18851753966693185,0.002996063232421875,0.0002495491448605738,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.5427157001414427,0.574115983026874,0.5295615275813296,0.5717114568599717,0.5256664127951256,0.5487542160809488,0.020533503130081888,4,0.9960036003600361,0.9988928892889289,0.9986228622862287,0.9942034203420342,0.9943599717114568,0.996416548797737,0.0020148476231849604,SoxS
329,12.999672079086304,2.086682377203608,0.0029894351959228516,0.00021126407920536353,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.5478076379066478,0.5650636492220651,0.5353606789250354,0.574964639321075,0.5197258187357198,0.5485844848221086,0.019878483606801348,5,0.9973537353735373,0.99986498649865,0.9997659765976598,0.9944824482448245,0.9947931400282886,0.9972520573485919,0.002318384615656907,SoxS
330,1.1050666332244874,0.23814188245318707,0.003030729293823242,0.00024656314846895186,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.5468175388967468,0.5734087694483734,0.5256011315417256,0.576944837340877,0.5159177456207159,0.5477380045696877,0.024557868531579756,6,0.9971377137713772,0.9995499549954996,0.9997209720972098,0.9949234923492349,0.994669377652051,0.9972003021730744,0.0021664719922236614,SoxS
331,4.838707304000854,1.0541280365994743,0.0030068397521972657,0.0001715285794202734,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.5417256011315417,0.571004243281471,0.5420084865629421,0.5513437057991514,0.5320639756283321,0.5476292024806876,0.01318265004180945,7,0.9932403240324033,0.996885688568857,0.9975157515751576,0.9907290729072907,0.9924593352192362,0.9941660344605889,0.002615323690574032,SoxS
