,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_max_iter,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
257,0.3089017391204834,0.08746265321648133,0.0030417442321777344,0.0002898324745986704,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.7739018087855296,0.9990291262135922,0.7383495145631067,1.0,0.9818770226537217,0.89863149444319,0.1170750903561598,8,0.9999838187702266,1.0,1.0,0.9999826713800513,0.9999838266213812,0.9999900633543317,8.124122187404604e-06,GatR
258,0.2365039348602295,0.049557650486485604,0.0033074378967285155,0.00014295364871990687,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.7835917312661498,0.9990291262135922,0.7402912621359223,1.0,0.9702265372168286,0.8986277313664985,0.11294855885918217,9,0.9999838187702266,1.0,1.0,0.9999826713800513,0.9999838266213812,0.9999900633543317,8.124122187404604e-06,GatR
259,0.14941139221191407,0.0052235193527623005,0.0031127452850341795,0.0002949007645169185,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.8107235142118863,0.9995145631067961,0.7053398058252427,1.0,0.9702265372168285,0.8971608840721507,0.11887598076514343,10,0.9999838187702266,1.0,1.0,0.9999133569002564,0.999919133106906,0.9999632617554777,3.888398198735471e-05,GatR
260,0.2633965969085693,0.0691617627630297,0.0032223224639892577,0.0003684890256330398,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.7803617571059431,0.9990291262135922,0.7354368932038835,1.0,0.9702265372168285,0.8970108627480494,0.11496798244877272,11,0.9999838187702266,1.0,1.0,0.9999826713800513,0.9999838266213812,0.9999900633543317,8.124122187404604e-06,GatR
261,0.2088029384613037,0.029133846975624232,0.0028005123138427736,0.00021467907901399506,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.8068475452196382,0.9995145631067961,0.7067961165048544,1.0,0.9715210355987054,0.8969358520859988,0.11914409949340046,12,0.9999838187702266,1.0,0.9999999999999999,0.9999480141401538,0.9999838266213812,0.9999831319063522,1.89909298368401e-05,GatR
262,0.4380655288696289,0.20890650352409387,0.0030248165130615234,0.00037150235800683464,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.7693798449612402,0.9990291262135922,0.7233009708737864,1.0,0.9831715210355987,0.8949762926168436,0.12237830965260209,13,0.9999838187702265,1.0,1.0,0.9999826713800513,0.9999838266213812,0.9999900633543317,8.124122187421672e-06,GatR
263,0.1598825454711914,0.003735115873843221,0.0029777050018310546,0.00016678933602246276,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.8029715762273901,0.9995145631067961,0.6990291262135923,1.0,0.9715210355987055,0.8946072602292968,0.12221031521319678,14,0.9999838187702266,1.0,1.0,0.9999480141401539,0.9999838266213812,0.9999831319063522,1.899092983681876e-05,GatR
264,0.16436052322387695,0.016626601725025714,0.003326129913330078,0.00024335044152292332,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.7984496124031008,0.9995145631067961,0.6975728155339807,1.0,0.9715210355987054,0.8934116053285166,0.12336175932081378,15,0.9999838187702265,1.0,1.0,0.999948014140154,0.9999838266213812,0.9999831319063525,1.8990929836776897e-05,GatR
265,0.15566391944885255,0.008149738647990103,0.0028232574462890626,0.0006670482079064976,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.7906976744186046,0.9995145631067962,0.695631067961165,1.0,0.9715210355987055,0.8914728682170543,0.1251946529859998,16,0.9999838187702266,1.0,1.0,0.9999826713800513,0.9999838266213812,0.9999900633543317,8.124122187404604e-06,GatR
266,0.5032605648040771,0.288990519553044,0.003136873245239258,0.000327106919285165,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.751937984496124,0.9990291262135922,0.7199029126213592,1.0,0.9818770226537217,0.8905494091969594,0.126823789299936,17,0.9999838187702265,1.0,1.0,0.9999826713800513,0.9999838266213812,0.9999900633543317,8.124122187421672e-06,GatR
267,0.17388839721679689,0.003833870508072797,0.0030616283416748046,0.00024474308067770324,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.7829457364341086,0.9995145631067961,0.695631067961165,1.0,0.9715210355987055,0.889922480620155,0.12647449214828987,18,0.9999838187702265,1.0,1.0,0.9999826713800513,0.9999838266213812,0.9999900633543317,8.124122187421672e-06,GatR
268,0.16633963584899902,0.008307582704888575,0.003058624267578125,0.00035509670980743175,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.7771317829457365,0.9995145631067962,0.6927184466019417,1.0,0.9715210355987055,0.8881771656506361,0.12836023596456264,19,0.9999838187702266,1.0,1.0,0.9999826713800513,0.9999838266213812,0.9999900633543317,8.124122187404604e-06,GatR
269,0.20958194732666016,0.02726393288887766,0.0033449172973632813,0.0005197339229587693,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.772609819121447,0.9995145631067961,0.691747572815534,1.0,0.9715210355987055,0.8870785981284965,0.1294456838093222,20,0.9999838187702266,1.0,1.0,0.9999826713800513,0.9999838266213812,0.9999900633543317,8.124122187404604e-06,GatR
270,0.20505471229553224,0.00973079885733748,0.0031107425689697265,0.00018008262697078836,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.7700258397932815,0.9995145631067961,0.687864077669903,1.0,0.9715210355987055,0.8857851032337372,0.13107480476228292,21,0.9999838187702266,1.0,1.0,0.9999826713800513,0.9999838266213813,0.9999900633543317,8.124122187387558e-06,GatR
271,0.18940458297729493,0.007845610251114426,0.00295867919921875,0.00029085708805346615,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.7661498708010335,0.9995145631067961,0.6864077669902913,1.0,0.9702265372168285,0.8844597476229898,0.132034023394541,22,0.9999838187702266,0.9999999999999999,1.0,0.9999826713800513,0.9999838266213812,0.9999900633543317,8.124122187377446e-06,GatR
272,0.19624814987182618,0.006609578134278905,0.0034434318542480467,0.00013194346968139795,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.7648578811369507,0.9995145631067961,0.6873786407766991,1.0,0.9702265372168285,0.8843955244474548,0.13197624877394548,23,0.9999838187702266,1.0,1.0,0.9999826713800513,0.9999838266213812,0.9999900633543317,8.124122187404604e-06,GatR
273,0.20006465911865234,0.016660096791045322,0.003031349182128906,0.0003824554938836537,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.7642118863049094,0.9995145631067961,0.6854368932038835,1.0,0.9702265372168285,0.8838779759664834,0.13267332446576383,24,0.9999838187702266,1.0,1.0,0.9999826713800514,0.9999838266213812,0.9999900633543317,8.1241221873844e-06,GatR
274,0.20879297256469725,0.011870538662924502,0.0032730579376220705,0.000390064552941362,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.7603359173126615,0.9995145631067962,0.6854368932038835,1.0,0.9702265372168285,0.8831027821680338,0.1333796969095342,25,0.9999838187702266,1.0,1.0,0.9999826713800513,0.9999838266213812,0.9999900633543317,8.124122187404604e-06,GatR
275,0.09712071418762207,0.012603176120351518,0.002984905242919922,0.00032512947130750887,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.9980657640232109,1.0,1.0,1.0,1.0,0.9996131528046422,0.0007736943907156402,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
276,0.09182658195495605,0.003379087802340142,0.002990245819091797,0.00011194274055337494,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.9980657640232108,1.0,1.0,1.0,1.0,0.9996131528046422,0.0007736943907156845,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
277,0.09903020858764648,0.007751416914075503,0.0034218788146972655,0.00030235900164061997,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.9980657640232108,1.0,1.0,1.0,1.0,0.9996131528046422,0.0007736943907156845,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
278,0.16447319984436035,0.013455962549432252,0.0031865119934082033,0.00036620452373570467,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.9922630560928434,1.0,1.0,1.0,1.0,0.9984526112185688,0.0030947775628626497,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
279,0.14021611213684082,0.004377883740682584,0.0034451007843017576,0.0002419343835218749,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9922630560928434,1.0,1.0,1.0,1.0,0.9984526112185688,0.0030947775628626497,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
280,0.15195188522338868,0.006133121606151255,0.0029269695281982423,0.0001196907430115701,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.9922630560928434,1.0,1.0,1.0,1.0,0.9984526112185688,0.0030947775628626497,4,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,4.965068306494546e-17,GlpR
281,0.13984155654907227,0.004412559210388324,0.0030499935150146485,0.00026301788707479344,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.9922630560928434,1.0,1.0,1.0,1.0,0.9984526112185688,0.0030947775628626497,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
282,0.15241727828979493,0.010663163215067373,0.003282642364501953,0.00031186019961157836,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.9922630560928434,1.0,1.0,1.0,1.0,0.9984526112185688,0.0030947775628626497,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
283,0.23383755683898927,0.022931691391530416,0.0029384613037109373,0.00022878741263750925,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.9903288201160543,1.0,1.0,1.0,1.0,0.9980657640232108,0.003868471953578289,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
284,0.1733797550201416,0.009742096747449485,0.0030012130737304688,0.00037413243272665985,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.990328820116054,1.0,1.0,1.0,1.0,0.9980657640232108,0.003868471953578378,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
285,0.16566681861877441,0.006064443885133238,0.0032523632049560546,0.0003156170201673205,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.9903288201160542,1.0,1.0,1.0,1.0,0.9980657640232108,0.0038684719535783335,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
286,0.17463102340698242,0.008746035438876877,0.003191089630126953,0.0002323942390126732,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.9903288201160542,1.0,1.0,1.0,1.0,0.9980657640232108,0.0038684719535783335,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
287,0.1396030902862549,0.010065121866341254,0.003062582015991211,0.00021141900288530776,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.9806576402321083,1.0,1.0,1.0,1.0,0.9961315280464216,0.007736943907156667,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
288,0.13012547492980958,0.0075911361291389305,0.0029568195343017576,0.0002129904286543279,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.9787234042553192,1.0,1.0,1.0,1.0,0.9957446808510639,0.00851063829787231,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
289,0.1391324520111084,0.010331705401615337,0.0031497001647949217,0.0002354803422100042,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.9787234042553191,1.0,1.0,1.0,1.0,0.9957446808510639,0.008510638297872354,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
290,0.13555965423583985,0.0066177588709126645,0.003207826614379883,0.0002275617899046688,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.9787234042553192,1.0,1.0,0.9999999999999999,1.0,0.9957446808510639,0.008510638297872297,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
291,0.13411908149719237,0.011015277009357114,0.0030415534973144533,0.0005375217037330873,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9787234042553191,1.0,1.0,1.0,1.0,0.9957446808510639,0.008510638297872354,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
292,0.12698802947998047,0.0038039358386296614,0.0032634735107421875,0.00010861027463702486,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",0.9787234042553191,1.0,1.0,1.0,1.0,0.9957446808510639,0.008510638297872354,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
293,0.13943233489990234,0.008492769913400897,0.0033675193786621093,0.0002979513310502438,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.9787234042553192,1.0,1.0,1.0,1.0,0.9957446808510639,0.00851063829787231,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
294,0.13241004943847656,0.008203684990693672,0.0036188602447509766,0.00029787184112973347,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.9787234042553191,1.0,1.0,1.0,1.0,0.9957446808510639,0.008510638297872354,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
295,0.14553236961364746,0.014841006655636419,0.0029421329498291017,0.0002816591322861785,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.9767891682785299,1.0,1.0,1.0,1.0,0.995357833655706,0.009284332688588038,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
296,0.16543173789978027,0.022957494396666545,0.002957916259765625,0.00041563016836245,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.97678916827853,1.0,1.0,1.0,1.0,0.995357833655706,0.009284332688587995,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
297,0.13044772148132325,0.021697478204732383,0.0030881404876708985,0.00031454387394097425,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9767891682785301,1.0,1.0,1.0,0.9999999999999999,0.995357833655706,0.00928433268858794,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
298,0.11636576652526856,0.010399311818985405,0.0030992507934570314,0.00028629480878568223,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.97678916827853,1.0,1.0,1.0,1.0,0.995357833655706,0.009284332688587995,21,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,4.965068306494546e-17,GlpR
299,0.1265272617340088,0.010087994519610845,0.003151607513427734,0.0002603738028980596,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.9767891682785301,1.0,1.0,1.0,1.0,0.995357833655706,0.00928433268858795,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
300,0.138261079788208,0.006629170723820131,0.0033422470092773437,0.0002176740266041227,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",1.0,1.0,1.0,0.9418604651162791,0.998062015503876,0.9879844961240309,0.023074226459127465,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
301,0.17124247550964355,0.010716280491955318,0.003168630599975586,0.0004547987575376145,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",1.0,1.0,1.0,0.9386304909560723,0.997093023255814,0.9871447028423772,0.024283219840169644,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
302,0.14960126876831054,0.007465902777314554,0.0033022403717041016,0.0002815262735005174,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",1.0,1.0,1.0,0.9366925064599483,0.997093023255814,0.9867571059431525,0.025057605779924334,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
303,0.1674868106842041,0.01565962862717063,0.003391742706298828,0.0002701562570663736,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",1.0,1.0,1.0,0.9354005167958656,0.997093023255814,0.986498708010336,0.025573890267542976,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
304,0.191487455368042,0.035281959948833395,0.0029745101928710938,0.00028875771689604974,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",1.0,1.0,1.0,0.932170542635659,0.997093023255814,0.9858527131782946,0.026864687521183612,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
305,0.18405332565307617,0.01660789580338536,0.0031857013702392576,0.00033094595697020623,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",1.0,0.9999999999999999,1.0,0.9270025839793282,0.996124031007752,0.9846253229974161,0.028850450314180452,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
306,0.22977232933044434,0.029307302525988378,0.0031604766845703125,0.00033862573247903793,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.9999999999999999,1.0,1.0,0.9257105943152455,0.9961240310077519,0.9843669250645994,0.029366558439638996,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
307,0.19586305618286132,0.02105342587608404,0.003015756607055664,0.00032732024697680037,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",1.0,1.0,1.0,0.9134366925064599,0.9961240310077519,0.9819121447028424,0.03427061946798009,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
308,0.21113600730895996,0.021201638938387727,0.0031369209289550783,0.0003503281874891793,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",1.0,1.0,0.9999999999999999,0.9089147286821705,0.9961240310077519,0.9810077519379845,0.03607775590145767,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
309,0.21236004829406738,0.017280383647493593,0.0032140254974365235,0.00034511860079550487,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",1.0,1.0,1.0,0.9069767441860466,0.9961240310077519,0.9806201550387597,0.03685229247753397,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
310,0.20131988525390626,0.014507986395772995,0.003328847885131836,0.000215862101205046,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",1.0,1.0,1.0,0.9050387596899225,0.9961240310077519,0.9802325581395349,0.03762685612251656,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
311,0.20041155815124512,0.016273177814017034,0.00339202880859375,0.0005106680060057521,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",1.0,1.0,1.0,0.8992248062015504,0.9961240310077519,0.9790697674418605,0.03995069372627944,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
312,0.25067315101623533,0.020893098332378228,0.0029212474822998048,0.0002797442557232961,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",1.0,1.0,1.0,0.8837209302325582,0.9951550387596899,0.9757751937984496,0.046065365596917485,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
313,0.17856664657592775,0.02116499480153198,0.00300450325012207,0.00023261939591604907,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",1.0,0.9999999999999999,1.0,0.8837209302325582,0.9941860465116279,0.975581395348837,0.04598539519368647,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
314,0.17915806770324708,0.020195089901702882,0.0030731201171875,0.0002524202972817521,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.9999999999999999,1.0,1.0,0.8824289405684754,0.9951550387596899,0.9755167958656331,0.04658173728371619,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
315,0.2510514259338379,0.026074333276874827,0.0033228397369384766,0.00023095793702145024,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",1.0,1.0,1.0,0.8817829457364341,0.9951550387596899,0.9753875968992249,0.04683992663572338,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
316,0.16408052444458007,0.009450284704872712,0.003164529800415039,0.00029132373887705813,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",1.0,1.0,1.0,0.8811369509043927,0.9951550387596899,0.9752583979328164,0.04709811827551196,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
317,0.1796600341796875,0.026367124993693914,0.003227090835571289,0.00022785435962128608,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",1.0,1.0,1.0,0.8785529715762275,0.9951550387596899,0.9747416020671835,0.04813090697612537,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
318,0.12874283790588378,0.00862019732855319,0.0032916545867919924,0.00015100804181230376,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",1.0,1.0,1.0,0.8753229974160207,0.998062015503876,0.9746770025839794,0.04968267256614493,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
319,0.15227880477905273,0.017242844855159326,0.003246450424194336,0.00029335972221173164,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",1.0,1.0,1.0,0.8766149870801033,0.9961240310077519,0.9745478036175712,0.04898941323474551,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
320,0.18263821601867675,0.03851932398949518,0.004153537750244141,0.002478462462580708,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",1.0,1.0,1.0,0.8753229974160206,0.9961240310077519,0.9742894056847545,0.0495059689507009,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
321,0.12388267517089843,0.012607582150715203,0.0033065319061279298,0.00017137573902319827,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",1.0,1.0,1.0,0.8688630490956073,0.9980620155038761,0.9733850129198967,0.05226637157874647,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
322,0.12100911140441895,0.009656125689942289,0.003215169906616211,0.00034007949903898035,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",1.0,1.0,1.0,0.8611111111111112,0.9980620155038761,0.9718346253229975,0.05536684492946594,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
323,0.11290116310119629,0.011266294209888856,0.003233003616333008,0.0002810706264302976,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",1.0,1.0,1.0,0.8585271317829457,0.998062015503876,0.9713178294573644,0.05640034342144211,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
324,0.11073222160339355,0.007260615947813392,0.0031961917877197264,0.0002062893881556621,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",1.0,1.0,1.0,0.8591731266149871,0.997093023255814,0.9712532299741602,0.05605136010231524,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GntR
325,0.13955097198486327,0.010032855114349547,0.0029656410217285155,0.0002103695300232222,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.9652509652509653,1.0,1.0,1.0,1.0,0.9930501930501932,0.013899613899613873,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Leucine
326,0.15665817260742188,0.006878099644231101,0.00311131477355957,0.00020000641158240078,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.9652509652509653,1.0,1.0,1.0,1.0,0.9930501930501932,0.013899613899613873,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Leucine
327,0.1809032917022705,0.044154132379988074,0.0031522274017333984,0.0005833236211428015,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.9613899613899615,1.0,1.0,1.0,1.0,0.9922779922779924,0.015444015444015417,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Leucine
328,0.13261141777038574,0.013249792531087991,0.003197336196899414,0.00043288638166442283,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9536679536679538,1.0,1.0,1.0,1.0,0.9907335907335908,0.018532818532818497,4,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,4.965068306494546e-17,Leucine
329,0.12035880088806153,0.004550488731304028,0.003047752380371094,0.00020194852491159216,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9459459459459459,1.0,1.0,1.0,1.0,0.9891891891891891,0.02162162162162162,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Leucine
330,0.17841086387634278,0.006486901982810297,0.003276681900024414,0.00046448718594666386,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.944015444015444,1.0,1.0,1.0,1.0,0.9888030888030889,0.022393822393822392,6,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,4.965068306494546e-17,Leucine
331,0.12001519203186035,0.010533986623280119,0.002843427658081055,0.0001463912131177532,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.9420849420849421,1.0,1.0,1.0,1.0,0.9884169884169884,0.023166023166023165,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Leucine
332,0.12837977409362794,0.0052043241345019415,0.0030585289001464843,0.0003036691534347211,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.9420849420849421,1.0,1.0,1.0,1.0,0.9884169884169884,0.023166023166023165,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Leucine
