,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
71,0.7612668037414551,0.03540233464731354,0.07923617362976074,0.03308897407123807,25,0.012,9,13,"{'n_estimators': 25, 'min_samples_split': 0.012, 'min_samples_leaf': 9, 'max_depth': 13}",0.4700772200772201,1.0,1.0,0.8820116054158608,1.0,0.8704177650986162,0.20532006035818443,22,0.9999194457870146,1.0,1.0,0.9996618357487923,0.999718196457327,0.9998598955986268,0.00014290630655565073,RhaS
72,1.8531793117523194,0.09161332794549185,0.08556804656982422,0.040940071984369025,75,0.009000000000000001,11,13,"{'n_estimators': 75, 'min_samples_split': 0.009000000000000001, 'min_samples_leaf': 11, 'max_depth': 13}",0.3503861003861004,1.0,1.0,0.9980657640232108,1.0,0.8696903728818622,0.25965321690364285,23,1.0,1.0,0.999951690821256,0.999951690821256,1.0,0.9999806763285024,2.3666567563135653e-05,RhaS
73,1.0515286445617675,0.06520067903535032,0.06990408897399902,0.023705473468236458,40,0.009000000000000001,14,5,"{'n_estimators': 40, 'min_samples_split': 0.009000000000000001, 'min_samples_leaf': 14, 'max_depth': 5}",0.3426640926640927,1.0,1.0,0.9980657640232107,1.0,0.8681459713374606,0.262742007288224,24,1.0000000000000002,0.9999597228935073,0.999903381642512,0.999951690821256,0.9996376811594203,0.9998904953033392,0.00013008434060034465,RhaS
74,1.4815519809722901,0.08611140065663421,0.1047673225402832,0.04555371883828021,60,0.011,14,8,"{'n_estimators': 60, 'min_samples_split': 0.011, 'min_samples_leaf': 14, 'max_depth': 8}",0.33976833976833976,0.9999999999999999,1.0,1.0,1.0,0.8679536679536678,0.26409266409266413,25,1.0,0.9999597228935073,0.999903381642512,0.999951690821256,0.9999194847020935,0.9999468560118737,3.362268546438931e-05,RhaS
75,2.1250851154327393,0.22410414696799405,0.0951272964477539,0.014891967668251753,70,0.019000000000000003,9,14,"{'n_estimators': 70, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 9, 'max_depth': 14}",0.7882011605415861,0.8714470284237725,0.5975452196382429,1.0,0.5343992248062016,0.7583185266819606,0.17209815470725684,1,0.9998898872445384,1.0,1.0,0.9999273607748185,0.999801893022232,0.9999238282083178,7.434640724377811e-05,RpoE
76,1.431294059753418,0.421637253779991,0.13193893432617188,0.046949286750863184,35,0.002,6,3,"{'n_estimators': 35, 'min_samples_split': 0.002, 'min_samples_leaf': 6, 'max_depth': 3}",0.5701160541586073,0.680232558139535,0.8184754521963824,0.9799741602067183,0.5532945736434108,0.7204185596689308,0.16069875452493795,2,0.9998458421423537,1.0,1.0,0.9999273607748185,1.0,0.9999546405834344,6.124331596708593e-05,RpoE
77,2.1145949840545653,0.16775053447602176,0.12659940719604493,0.02123658651687168,75,0.017,9,3,"{'n_estimators': 75, 'min_samples_split': 0.017, 'min_samples_leaf': 9, 'max_depth': 3}",0.5338491295938104,0.3733850129198966,0.7739018087855296,0.9780361757105943,0.750968992248062,0.6820282238515786,0.2088214396793366,3,0.9999779774489077,1.0,1.0,0.9998305084745762,0.9998459167950694,0.9999308805437108,7.624501006637987e-05,RpoE
78,2.008251762390137,0.15668427333231047,0.10303606986999511,0.05862677630512178,75,0.006,7,7,"{'n_estimators': 75, 'min_samples_split': 0.006, 'min_samples_leaf': 7, 'max_depth': 7}",0.49032882011605416,0.48255813953488375,0.7131782945736433,1.0,0.6933139534883721,0.6758758415425906,0.1889716708482472,4,0.9999779774489077,1.0,1.0,0.999685230024213,0.999933964340744,0.999919434362773,0.00011955896386131091,RpoE
79,1.1713667869567872,0.05554735018800112,0.06738147735595704,0.035470450946273366,35,0.014000000000000002,9,11,"{'n_estimators': 35, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 9, 'max_depth': 11}",0.43036750483558994,0.8010335917312662,0.7923126614987079,1.0,0.2655038759689923,0.6578435268069113,0.26882415710544005,5,0.9999559548978153,1.0,1.0,0.999636803874092,0.999933964340744,0.9999053446225302,0.00013668496828451855,RpoE
80,1.501547145843506,0.12269695184473792,0.05429091453552246,0.027113538311659274,50,0.010000000000000002,5,8,"{'n_estimators': 50, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 5, 'max_depth': 8}",0.4912959381044487,0.8708010335917312,0.560077519379845,1.0,0.250968992248062,0.6346286966648174,0.2692844178687739,6,0.9998458421423537,1.0,1.0,0.999636803874092,0.9999779881135813,0.9998921268260054,0.00013998391747198472,RpoE
81,0.444395923614502,0.040949500388618124,0.035826492309570315,0.0336056031839804,10,0.012,11,9,"{'n_estimators': 10, 'min_samples_split': 0.012, 'min_samples_leaf': 11, 'max_depth': 9}",0.41295938104448743,0.7596899224806202,0.5503875968992248,1.0,0.42926356589147285,0.6304600932631611,0.2224672104138741,7,0.9999779774489077,0.9999515738498789,0.999854721549637,0.9997820823244552,0.999933964340744,0.9999000639027245,7.19007883503838e-05,RpoE
82,0.6012842178344726,0.06316657729826773,0.05269360542297363,0.032152836260630875,15,0.018000000000000002,6,3,"{'n_estimators': 15, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 6, 'max_depth': 3}",0.5676982591876208,0.5752583979328165,0.624031007751938,0.9987080103359174,0.3706395348837209,0.6272670420184028,0.20498286817592823,8,0.9995375264270612,0.9998547215496367,1.0,0.9994915254237289,0.9998459167950693,0.9997459380390993,0.00019725022822740214,RpoE
83,1.2682969093322753,0.10929620858419442,0.06707320213317872,0.022700293443129304,40,0.017,8,8,"{'n_estimators': 40, 'min_samples_split': 0.017, 'min_samples_leaf': 8, 'max_depth': 8}",0.8781431334622825,0.5458656330749354,0.42894056847545214,0.9857881136950905,0.26356589147286824,0.6204606680361258,0.27183916011293713,9,1.0000000000000002,1.0,0.9999999999999999,0.9997820823244553,0.9999119524543254,0.9999388069557561,8.54605643498572e-05,RpoE
84,2.5654044151306152,0.7721148254846095,0.0832932472229004,0.01865106438036301,70,0.016,13,10,"{'n_estimators': 70, 'min_samples_split': 0.016, 'min_samples_leaf': 13, 'max_depth': 10}",0.445357833655706,0.7312661498708011,0.6582687338501292,1.0,0.2441860465116279,0.6158157527776529,0.2568630477026477,10,0.9999119097956306,1.0,1.0,0.9998789346246972,0.9999999999999999,0.9999581688840656,5.2282880374807884e-05,RpoE
85,2.4353129386901857,0.13526179363856405,0.07454257011413574,0.006538681768836367,90,0.010000000000000002,10,5,"{'n_estimators': 90, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 10, 'max_depth': 5}",0.19148936170212766,0.5058139534883721,0.7622739018087854,1.0,0.6017441860465116,0.6122642806091594,0.2688255015652112,11,0.9999339323467231,0.9999999999999999,0.9999999999999999,0.9996368038740919,1.0,0.9999141472441628,0.0001410126818836366,RpoE
86,1.0351248264312745,0.34325800921648064,0.04834051132202148,0.022688057025010484,10,0.019000000000000003,6,11,"{'n_estimators': 10, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 6, 'max_depth': 11}",0.663926499032882,0.47125322997416025,0.5251937984496124,0.9993540051679587,0.4001937984496124,0.6119842662148451,0.2121067289358013,12,0.9998898872445383,1.0,1.0,0.9997336561743342,0.9997578692493947,0.9998762825336535,0.00011415874506869253,RpoE
87,1.9362553596496581,0.20782480509413853,0.0997075080871582,0.028333172500826922,70,0.018000000000000002,7,9,"{'n_estimators': 70, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 7, 'max_depth': 9}",0.19100580270793036,0.6782945736434108,0.6660206718346253,1.0,0.5184108527131783,0.610746380179829,0.2622382078608023,13,0.9999339323467231,1.0,1.0,0.9996610169491525,0.9998459167950693,0.9998881732181889,0.00012687784043090048,RpoE
88,0.6160625457763672,0.06287586167624745,0.06939702033996582,0.03253577653024763,15,0.007,9,7,"{'n_estimators': 15, 'min_samples_split': 0.007, 'min_samples_leaf': 9, 'max_depth': 7}",0.4206963249516441,0.3979328165374677,0.834625322997416,0.979328165374677,0.3924418604651163,0.6050048980652643,0.25094819784985545,14,0.9998017970401691,1.0,1.0,0.9995883777239709,0.999801893022232,0.9998384135572744,0.00015324019948166411,RpoE
89,1.277243709564209,0.1578480704206101,0.1281744956970215,0.07238192643752477,35,0.005,8,12,"{'n_estimators': 35, 'min_samples_split': 0.005, 'min_samples_leaf': 8, 'max_depth': 12}",0.4961315280464217,0.49677002583979324,0.6925064599483204,0.9967700258397932,0.3062015503875969,0.5976759180123852,0.23397414719468243,15,0.9998017970401691,1.0,1.0,0.9997578692493946,0.9999119524543254,0.9998943237487777,9.982658324506165e-05,RpoE
90,2.932886743545532,0.3646492866406057,0.05136880874633789,0.007621705034534988,90,0.011,6,11,"{'n_estimators': 90, 'min_samples_split': 0.011, 'min_samples_leaf': 6, 'max_depth': 11}",0.3060928433268859,0.38049095607235145,0.8062015503875969,1.0,0.3594961240310077,0.5704562947635684,0.2794861993918755,16,1.0,1.0,1.0,0.9998547215496367,0.999867928681488,0.9999445300462251,6.806479626711534e-05,RpoE
91,0.6719125747680664,0.06078750706865043,0.08197479248046875,0.04272068280868034,20,0.017,10,4,"{'n_estimators': 20, 'min_samples_split': 0.017, 'min_samples_leaf': 10, 'max_depth': 4}",0.4893617021276596,0.39922480620155043,0.6346899224806201,1.0,0.29360465116279066,0.5633762163945242,0.24532692648128812,17,0.9998458421423537,1.0,1.0,0.999636803874092,0.9999339643407439,0.9998833220714379,0.0001356230689627341,RpoE
92,2.4891833782196047,0.1528890341161392,0.07516560554504395,0.005674359549193212,90,0.019000000000000003,13,14,"{'n_estimators': 90, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 13, 'max_depth': 14}",0.2156673114119923,0.6550387596899224,0.541343669250646,1.0,0.40067829457364346,0.5625456069852408,0.2633994799524176,18,0.9998458421423537,1.0,1.0,0.9998305084745762,0.999801893022232,0.9998956487278324,8.636255773186397e-05,RpoE
93,1.4506659984588623,0.12006952559594976,0.07080035209655762,0.0218194462548493,50,0.018000000000000002,11,9,"{'n_estimators': 50, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 11, 'max_depth': 9}",0.5304642166344293,0.33656330749354,0.7280361757105943,1.0,0.15891472868217055,0.5507956857041468,0.2943053761875575,19,0.999933932346723,1.0,1.0,0.9998305084745762,0.9998459167950693,0.9999220715232738,7.275947858158919e-05,RpoE
94,1.2974130630493164,0.1727593811268039,0.07801437377929688,0.02881573875330124,25,0.011,11,6,"{'n_estimators': 25, 'min_samples_split': 0.011, 'min_samples_leaf': 11, 'max_depth': 6}",0.33365570599613154,0.6379198966408268,0.5135658914728682,0.8804909560723513,0.31976744186046513,0.5370799784085286,0.20845089307604486,20,0.9997577519379846,1.0,1.0,0.9997820823244553,0.999933964340744,0.9998947597206367,0.00010502891331073,RpoE
95,3.9649515628814695,0.1536716013071435,0.18427648544311523,0.1405140358360565,95,0.014000000000000002,5,11,"{'n_estimators': 95, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 5, 'max_depth': 11}",0.47147001934235977,0.5859173126614987,0.5193798449612403,1.0,0.10271317829457366,0.5358960710519345,0.2863443737592874,21,0.9998017970401691,1.0,0.9999999999999999,0.9998305084745762,0.9999339643407441,0.9999132539710978,8.336441821078071e-05,RpoE
96,1.704167652130127,0.06933262991726313,0.10881981849670411,0.03486162558947997,60,0.009000000000000001,10,5,"{'n_estimators': 60, 'min_samples_split': 0.009000000000000001, 'min_samples_leaf': 10, 'max_depth': 5}",0.4806576402321083,0.32687338501291996,0.4076227390180878,1.0,0.4471899224806202,0.5324687373487472,0.2393317027922915,22,0.9999559548978154,1.0,1.0,0.9997336561743342,0.9998899405679066,0.9999159103280112,9.96360561379151e-05,RpoE
97,2.05534987449646,0.1764927951275107,0.07074122428894043,0.033713490058507586,70,0.017,11,13,"{'n_estimators': 70, 'min_samples_split': 0.017, 'min_samples_leaf': 11, 'max_depth': 13}",0.5817214700193424,0.10594315245478039,0.6818475452196382,1.0,0.2616279069767442,0.526228014934101,0.31572438561415483,23,0.9998898872445383,1.0,1.0,0.9999273607748185,1.0,0.9999634496038713,4.630684326216696e-05,RpoE
98,1.7660370349884034,0.14412557821961056,0.08702960014343261,0.01397263747536708,65,0.015,6,4,"{'n_estimators': 65, 'min_samples_split': 0.015, 'min_samples_leaf': 6, 'max_depth': 4}",0.3249516441005803,0.32364341085271314,0.7383720930232558,1.0,0.09786821705426357,0.4969670730061626,0.3256466814802232,24,0.9999339323467231,1.0,1.0,0.9999273607748184,0.9999339643407439,0.999959051492457,3.352073623274629e-05,RpoE
99,1.213411283493042,0.07542163712782865,0.08934183120727539,0.024193229750505172,40,0.016,13,5,"{'n_estimators': 40, 'min_samples_split': 0.016, 'min_samples_leaf': 13, 'max_depth': 5}",0.3471953578336557,0.08333333333333331,0.5539405684754521,1.0,0.4941860465116279,0.4957310612308138,0.2999375393545264,25,0.9998898872445384,1.0,1.0,0.9996852300242132,0.9998899405679066,0.9998930115673316,0.00011496557009882833,RpoE
100,5.4399834156036375,1.2402292797831311,0.4114476203918457,0.2622451824770108,95,0.007,7,5,"{'n_estimators': 95, 'min_samples_split': 0.007, 'min_samples_leaf': 7, 'max_depth': 5}",0.8842075892857143,0.8977495107632094,0.927348336594912,0.87866927592955,0.9452054794520548,0.906636038405088,0.025615411711596595,1,0.9995975632851462,0.9990627546862265,0.9992828035859821,0.9993724531377343,0.99949522833031,0.9993621606050798,0.0001839395652018675,RpoH
101,3.5348111629486083,0.18881019679256766,0.0994147777557373,0.01784311255474093,70,0.004,5,9,"{'n_estimators': 70, 'min_samples_split': 0.004, 'min_samples_leaf': 5, 'max_depth': 9}",0.93359375,0.8740215264187867,0.8627690802348337,0.8935909980430529,0.9412915851272017,0.9010533879647749,0.031400906651279925,2,0.9998027271005618,0.9994132029339854,0.9990872045639771,0.9990546047269764,0.9994479059862764,0.9993611290623553,0.00027358455693654647,RpoH
102,3.256282997131348,0.19694827361122397,0.2118825912475586,0.09987200886294477,60,0.016,11,6,"{'n_estimators': 60, 'min_samples_split': 0.016, 'min_samples_leaf': 11, 'max_depth': 6}",0.943359375,0.952054794520548,0.8087084148727984,0.7734833659491194,0.9533128319821079,0.8861837564649147,0.07850880761598303,3,0.9996212360330786,0.9984515077424613,0.9984515077424614,0.999160554197229,0.9995188895023266,0.9990407390435113,0.0005048459843351198,RpoH
103,3.0213828563690184,0.09254588082619078,0.09264779090881348,0.032439575335080455,75,0.016,13,9,"{'n_estimators': 75, 'min_samples_split': 0.016, 'min_samples_leaf': 13, 'max_depth': 9}",0.9104352678571428,0.9571917808219177,0.8613013698630136,0.7426614481409002,0.9454850433324015,0.8834149820030751,0.07787987357666849,4,0.9995975632851462,0.9990057049714751,0.9989894050529747,0.9992665036674817,0.9994636801009543,0.9992645714156065,0.00024218172944257492,RpoH
104,2.8682069301605226,0.17258073383959763,0.06505918502807617,0.019713722974088282,75,0.007,12,5,"{'n_estimators': 75, 'min_samples_split': 0.007, 'min_samples_leaf': 12, 'max_depth': 5}",0.8060825892857142,0.8334148727984345,0.9439823874755382,0.8708414872798436,0.9407324573665082,0.8790107588412077,0.05566887879745581,5,0.9998737453443596,0.9992176039119804,0.99880195599022,0.9992583537082315,0.9994163577569208,0.9993136033423424,0.0003459389997592659,RpoH
105,3.658007335662842,0.32780966689871144,0.23791446685791015,0.06642835836029742,75,0.014000000000000002,12,6,"{'n_estimators': 75, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 12, 'max_depth': 6}",0.9202008928571428,0.8911448140900196,0.9359099804305284,0.7353228962818004,0.8660889013139502,0.8697334969946884,0.0713641677125208,6,0.9995975632851462,0.9987856560717197,0.9990057049714751,0.9986471067644662,0.9994321318715987,0.9990936325928812,0.00036619503654023296,RpoH
106,1.9632553100585937,0.11097438593284878,0.0931159496307373,0.03694167151108472,45,0.004,11,6,"{'n_estimators': 45, 'min_samples_split': 0.004, 'min_samples_leaf': 11, 'max_depth': 6}",0.8811383928571428,0.9222113502935421,0.8454011741682974,0.7592954990215264,0.9379368185630417,0.8691966469807101,0.0637539992474291,7,0.9990294173347642,0.9991361043194784,0.9993235533822331,0.9990138549307254,0.9994242448142598,0.9991854349562921,0.00016267855603989715,RpoH
107,2.1074318885803223,0.02954389007577844,0.05243988037109375,0.024928285957911345,50,0.001,8,14,"{'n_estimators': 50, 'min_samples_split': 0.001, 'min_samples_leaf': 8, 'max_depth': 14}",0.8483537946428571,0.933463796477495,0.9383561643835616,0.7596624266144816,0.8652502096729102,0.869017278358261,0.06536189834844652,8,0.9995028722934158,0.9991198044009779,0.998679706601467,0.9985411572942136,0.9993769224702262,0.9990440926120602,0.00037754678760288025,RpoH
108,2.3633318901062013,0.06523588326139061,0.06776504516601563,0.01703576267362356,55,0.010000000000000002,7,8,"{'n_estimators': 55, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 7, 'max_depth': 8}",0.8752790178571429,0.8784246575342465,0.9466731898238747,0.7042563600782779,0.9084428291864691,0.8626152108960022,0.08325112691331236,9,0.9997238179407866,0.9991850040749796,0.9991768541157295,0.9992420537897311,0.9995188895023267,0.9993693238847108,0.00021691103755829756,RpoH
109,3.1013258934020995,0.11048453775111491,0.08749256134033204,0.03737393185555798,70,0.019000000000000003,6,12,"{'n_estimators': 70, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 6, 'max_depth': 12}",0.8671875,0.9202544031311155,0.8957925636007827,0.7353228962818005,0.8733575622029633,0.8583829850433323,0.0643009981800708,10,0.9990530900826968,0.9993154034229829,0.9990627546862266,0.9992176039119804,0.9995031153876489,0.999230393498307,0.00016811113124405146,RpoH
110,2.253346395492554,0.10233322679322175,0.06806964874267578,0.017859117780104784,55,0.018000000000000002,13,9,"{'n_estimators': 55, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 13, 'max_depth': 9}",0.9654017857142857,0.8060176125244618,0.8904109589041096,0.7441291585127201,0.884260553536483,0.858044013838412,0.0760841086776103,11,0.9994081813016855,0.999038304808476,0.9985819070904646,0.9987367563162184,0.9995267765596656,0.9990583852153021,0.0003667771880683391,RpoH
111,1.6467924118041992,0.0563588759098237,0.09239401817321777,0.029600105413209926,40,0.001,8,12,"{'n_estimators': 40, 'min_samples_split': 0.001, 'min_samples_leaf': 8, 'max_depth': 12}",0.7868303571428571,0.8784246575342465,0.8299902152641879,0.7986790606653621,0.9647749510763209,0.8517398483365948,0.06479313122145187,12,0.9996212360330787,0.9993398533007334,0.9985900570497147,0.9990383048084759,0.9994321318715986,0.9992043166127204,0.0003602683774465009,RpoH
112,6.059735918045044,0.5231344455739595,0.2656397342681885,0.08588842447491703,90,0.018000000000000002,8,9,"{'n_estimators': 90, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 8, 'max_depth': 9}",0.8286830357142857,0.9515655577299413,0.739481409001957,0.8708414872798435,0.8470785574503774,0.8475300094352809,0.06840574916072886,13,0.9996843633608989,0.9991524042379788,0.999079054604727,0.9984759576202119,0.9994715671582932,0.9991726693964219,0.0004112790513299698,RpoH
113,1.2245381832122804,0.0239578651251038,0.041921377182006836,0.02720786863643141,25,0.003,13,4,"{'n_estimators': 25, 'min_samples_split': 0.003, 'min_samples_leaf': 13, 'max_depth': 4}",0.9104352678571428,0.8040606653620351,0.8307240704500978,0.8175146771037183,0.8714006150405368,0.8468270591627063,0.038980380418770694,14,0.9992030174862697,0.9989242053789731,0.9992339038304808,0.9991850040749796,0.9994321318715987,0.9991956525284605,0.00016201038791833927,RpoH
114,0.828972864151001,0.033989447833785005,0.07435297966003418,0.029510174457216796,20,0.004,6,3,"{'n_estimators': 20, 'min_samples_split': 0.004, 'min_samples_leaf': 6, 'max_depth': 3}",0.8819754464285714,0.8960371819960862,0.8412426614481409,0.7460861056751468,0.7738328207995526,0.8278348432694995,0.0589264084017186,15,0.9990215264187867,0.9977343113284434,0.9983374083129586,0.9974490627546861,0.999400583642243,0.9983885784914236,0.000740020436384567,RpoH
115,1.7237565517425537,0.1375450964513362,0.1389007091522217,0.03259390975415335,30,0.016,10,7,"{'n_estimators': 30, 'min_samples_split': 0.016, 'min_samples_leaf': 10, 'max_depth': 7}",0.7876674107142856,0.8171477495107632,0.8851516634050881,0.672945205479452,0.958065417948001,0.824195489411518,0.09580963675418872,16,0.9995028722934158,0.9984596577017115,0.9989568052159739,0.9986960065199673,0.99949522833031,0.9990221140122756,0.00041998431387885236,RpoH
116,0.951225996017456,0.032929982133109624,0.09281120300292969,0.07619882076150716,20,0.003,10,6,"{'n_estimators': 20, 'min_samples_split': 0.003, 'min_samples_leaf': 10, 'max_depth': 6}",0.7419084821428571,0.9297945205479452,0.9540117416829746,0.827054794520548,0.6162985742242102,0.8138136226237069,0.12447084275130234,17,0.9991635629063822,0.9986308068459658,0.9988264058679708,0.9989242053789731,0.9993690354128875,0.9989828032824359,0.0002583194367722246,RpoH
