,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
246,2.194029521942139,0.3400803871085821,0.10062856674194336,0.024482197736403727,90,0.003,8,6,"{'n_estimators': 90, 'min_samples_split': 0.003, 'min_samples_leaf': 8, 'max_depth': 6}",0.08880308880308879,1.0,1.0,1.0,0.38781431334622823,0.6953234804298634,0.3849447279887549,22,1.0,0.9999033816425121,0.999951690821256,1.0,1.0,0.9999710144927537,3.8647342995151715e-05,GalRS
247,2.129658889770508,0.28036170550545003,0.123374605178833,0.03247455728803621,90,0.008,9,14,"{'n_estimators': 90, 'min_samples_split': 0.008, 'min_samples_leaf': 9, 'max_depth': 14}",0.08494208494208494,1.0,1.0,1.0,0.3733075435203095,0.6916499256924789,0.38850368886058684,23,0.9999516908212561,0.9999033816425121,0.9998550724637681,0.9998189280540802,1.0,0.9999058145963232,6.49699511824931e-05,GalRS
248,1.9497942924499512,0.24056695667770228,0.1324246883392334,0.04173322415363769,80,0.005,14,5,"{'n_estimators': 80, 'min_samples_split': 0.005, 'min_samples_leaf': 14, 'max_depth': 5}",0.061776061776061764,1.0,1.0,1.0,0.3578336557059961,0.6839219434964116,0.3982750514368012,24,1.0,1.0,0.999951690821256,0.9998189280540801,1.0,0.9999541237750673,7.013941299970654e-05,GalRS
249,2.3010212421417235,0.3204090489755934,0.09041047096252441,0.041927193042742034,95,0.006,12,12,"{'n_estimators': 95, 'min_samples_split': 0.006, 'min_samples_leaf': 12, 'max_depth': 12}",0.03957528957528955,1.0,1.0,1.0,0.3520309477756286,0.6783212474701836,0.4061756806824468,25,1.0,0.9997584541062803,0.999951690821256,0.9997585707387737,1.0,0.999893743133262,0.00011181562954717956,GalRS
250,2.4414648532867433,0.13459765092270615,0.07073864936828614,0.02910341465844353,75,0.008,12,11,"{'n_estimators': 75, 'min_samples_split': 0.008, 'min_samples_leaf': 12, 'max_depth': 11}",0.9373385012919897,0.9990291262135922,0.779854368932039,1.0,0.9857605177993527,0.9403965028473948,0.08346422393312398,1,0.9999838187702266,1.0,1.0,0.9999133569002565,0.9998544395924308,0.9999503230525828,5.7650144246796926e-05,GatR
251,2.9191121578216555,0.2208317817181332,0.13659954071044922,0.015142856211825567,90,0.007,14,8,"{'n_estimators': 90, 'min_samples_split': 0.007, 'min_samples_leaf': 14, 'max_depth': 8}",0.9011627906976745,0.9990291262135922,0.7320388349514563,1.0,0.916504854368932,0.909747121246331,0.09779207661164026,2,0.9999514563106796,1.0,1.0,0.9997400707007695,0.9997897460779557,0.9998962546178809,0.00010982797508027919,GatR
252,0.8404891490936279,0.06459113682829022,0.0983424186706543,0.03703773008387934,20,0.010000000000000002,6,14,"{'n_estimators': 20, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 6, 'max_depth': 14}",0.7357881136950903,0.995631067961165,0.8410194174757282,1.0,0.9741100323624595,0.9093097262988886,0.10454520147388466,3,0.9998220064724919,1.0,1.0,0.999878699660359,0.9998544395924308,0.9999110291450564,7.483880722791459e-05,GatR
253,2.396200180053711,0.08081552407548034,0.08868036270141602,0.02713295291617674,80,0.013000000000000001,9,12,"{'n_estimators': 80, 'min_samples_split': 0.013000000000000001, 'min_samples_leaf': 9, 'max_depth': 12}",0.70187338501292,0.9990291262135923,0.7509708737864078,1.0,0.9637540453074434,0.8831254860640726,0.1295464673814362,4,0.9998543689320388,1.0,1.0,0.9997400707007693,1.0,0.9999188879265617,0.00010571263525871321,GatR
254,0.7557227134704589,0.052902129954601224,0.09156942367553711,0.023856573311489365,20,0.015,11,8,"{'n_estimators': 20, 'min_samples_split': 0.015, 'min_samples_leaf': 11, 'max_depth': 8}",0.7128552971576227,0.9951456310679612,0.658009708737864,1.0,0.997411003236246,0.8726843280399388,0.15387872228268548,5,0.9998867313915858,1.0,1.0,0.9997747279406668,0.9998220928351931,0.9998967104334892,9.152547722676703e-05,GatR
255,1.310889720916748,0.08145972319635998,0.08597388267517089,0.04807010122704599,40,0.019000000000000003,14,6,"{'n_estimators': 40, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 14, 'max_depth': 6}",0.7709948320413437,0.9990291262135923,0.6390776699029126,1.0,0.9521035598705501,0.8722410376056796,0.14379954417667654,6,0.9998543689320389,1.0,1.0,0.9998440424204615,0.9998220928351933,0.9999041008375386,7.89922617180845e-05,GatR
256,2.849420928955078,0.07210751313991583,0.09812273979187011,0.0470357929649977,90,0.015,6,5,"{'n_estimators': 90, 'min_samples_split': 0.015, 'min_samples_leaf': 6, 'max_depth': 5}",0.6776485788113695,0.9990291262135922,0.8444174757281553,1.0,0.8381877022653722,0.871856576603698,0.12016391979007522,7,0.9999352750809061,1.0,0.9999999999999999,0.9998440424204617,0.999919133106906,0.9999396901216547,5.807775656090491e-05,GatR
257,1.8817022800445558,0.060744507602012214,0.07902312278747559,0.03444880421384553,55,0.015,6,8,"{'n_estimators': 55, 'min_samples_split': 0.015, 'min_samples_leaf': 6, 'max_depth': 8}",0.7945736434108527,0.9990291262135922,0.5813106796116505,1.0,0.9689320388349515,0.8687690976142095,0.1627016576994021,8,0.9999838187702266,1.0,0.9999999999999999,0.9999133569002565,0.9998059194565745,0.9999406190254115,7.45729381895037e-05,GatR
258,1.5286255836486817,0.1240943202677957,0.06127209663391113,0.013364222650565596,45,0.007,11,5,"{'n_estimators': 45, 'min_samples_split': 0.007, 'min_samples_leaf': 11, 'max_depth': 5}",0.8947028423772609,0.9980582524271845,0.6946601941747573,1.0,0.7268608414239481,0.8628564260806302,0.1302972443447725,9,0.9999190938511326,0.9999999999999999,1.0,0.9998440424204618,0.9998867863496684,0.9999299845242525,6.19274865316824e-05,GatR
259,1.928994607925415,0.06007692551070206,0.10871996879577636,0.035135325184365275,60,0.002,6,14,"{'n_estimators': 60, 'min_samples_split': 0.002, 'min_samples_leaf': 6, 'max_depth': 14}",0.6540697674418605,0.9990291262135923,0.65,1.0,0.9844660194174758,0.8575129826145856,0.1678673418681663,10,0.9999838187702265,1.0,1.0,0.9997400707007695,1.0,0.9999447778941992,0.0001025452758054226,GatR
260,1.641956663131714,0.1309973086673196,0.08187518119812012,0.027572694019806675,50,0.014000000000000002,12,7,"{'n_estimators': 50, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 12, 'max_depth': 7}",0.7806847545219638,0.9980582524271844,0.5220873786407767,1.0,0.9857605177993527,0.8573181806778555,0.18703779081518757,11,0.9998867313915858,1.0,1.0,0.999705413460872,0.9997897460779558,0.9998763781860827,0.00011610853029942501,GatR
261,2.930863285064697,0.10857783696018457,0.10347437858581543,0.03711007490743567,95,0.005,12,12,"{'n_estimators': 95, 'min_samples_split': 0.005, 'min_samples_leaf': 12, 'max_depth': 12}",0.7777777777777777,0.9980582524271844,0.6094660194174757,0.9999999999999999,0.8938511326860841,0.8558306364617044,0.14781531147989496,12,0.9998705501618123,1.0,1.0,0.999878699660359,0.9998220928351933,0.999914268531473,7.262584776008559e-05,GatR
262,2.403255319595337,0.08711186881345757,0.13628201484680175,0.04292420918599608,75,0.006,5,5,"{'n_estimators': 75, 'min_samples_split': 0.006, 'min_samples_leaf': 5, 'max_depth': 5}",0.7067183462532299,0.9980582524271845,0.6128640776699029,1.0,0.936569579288026,0.8508420511276686,0.16042136446193495,13,1.0,1.0,1.0,0.9997400707007693,1.0,0.9999480141401538,0.00010397171969227515,GatR
263,2.5184948444366455,0.06824903791001871,0.10636367797851562,0.0355588670188779,80,0.007,10,10,"{'n_estimators': 80, 'min_samples_split': 0.007, 'min_samples_leaf': 10, 'max_depth': 10}",0.5145348837209303,0.9980582524271845,0.750242718446602,1.0,0.9818770226537218,0.8489425754496877,0.19198727246641004,14,0.9998543689320388,1.0,1.0,0.9999133569002565,0.9999838266213812,0.9999503104907352,5.767456321427711e-05,GatR
264,1.2586647987365722,0.19756144418775567,0.04517254829406738,0.03356422931656784,40,0.013000000000000001,12,6,"{'n_estimators': 40, 'min_samples_split': 0.013000000000000001, 'min_samples_leaf': 12, 'max_depth': 6}",0.6976744186046512,0.9975728155339806,0.6451456310679611,1.0,0.8411003236245954,0.8362986377662377,0.14736804179121354,15,0.9999838187702265,1.0,1.0,0.9998093851805641,0.9998220928351933,0.9999230593571969,8.791756172718108e-05,GatR
265,2.7575787544250487,0.11009119183435508,0.11443109512329101,0.034963549954982145,90,0.006,7,8,"{'n_estimators': 90, 'min_samples_split': 0.006, 'min_samples_leaf': 7, 'max_depth': 8}",0.6272609819121446,0.9990291262135922,0.4878640776699029,1.0,0.9288025889967637,0.8085913549584808,0.2112350565092447,16,0.9999190938511328,1.0,1.0,0.9999133569002564,0.9999353064855248,0.9999535514473827,3.860244104119447e-05,GatR
266,1.2954708099365235,0.050756900980910465,0.05774774551391602,0.03884908965596671,35,0.016,11,14,"{'n_estimators': 35, 'min_samples_split': 0.016, 'min_samples_leaf': 11, 'max_depth': 14}",0.5581395348837209,0.9956310679611651,0.4844660194174758,1.0,0.9650485436893204,0.8006570331903365,0.22959466698991118,17,0.9999838187702266,1.0,1.0,0.9998093851805643,0.999757399320718,0.9999101206543017,0.00010493755024571007,GatR
267,0.9566138744354248,0.06806490891268914,0.13578276634216307,0.049805725936991,25,0.017,13,14,"{'n_estimators': 25, 'min_samples_split': 0.017, 'min_samples_leaf': 13, 'max_depth': 14}",0.6366279069767441,0.9980582524271844,0.521116504854369,1.0,0.8420711974110032,0.7995747723338602,0.1925941834826318,18,0.9999838187702265,1.0,1.0,0.9999480141401539,0.9998867863496684,0.9999637238520098,4.289964540010073e-05,GatR
268,1.5272616863250732,0.05789426106840152,0.09580821990966797,0.04421326568453243,45,0.016,14,8,"{'n_estimators': 45, 'min_samples_split': 0.016, 'min_samples_leaf': 14, 'max_depth': 8}",0.545219638242894,0.9980582524271845,0.4436893203883495,0.9999999999999999,1.0,0.7973934422116856,0.24942471159826538,19,0.9999190938511326,1.0,1.0,0.9997054134608719,0.9998544395924309,0.9998957893808871,0.0001097411504698243,GatR
269,0.5679741382598877,0.029288699084621138,0.06417989730834961,0.029121877882328413,10,0.008,11,10,"{'n_estimators': 10, 'min_samples_split': 0.008, 'min_samples_leaf': 11, 'max_depth': 10}",0.6201550387596898,0.9485436893203884,0.41844660194174754,1.0,0.997411003236246,0.7969112666516144,0.2361846041216463,20,0.9999190938511326,1.0,1.0,0.999705413460872,0.9998544395924308,0.9998957893808871,0.00010974115046979413,GatR
270,2.8845316410064696,0.14995717341205345,0.13199954032897948,0.011977971900433993,95,0.019000000000000003,5,4,"{'n_estimators': 95, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 5, 'max_depth': 4}",0.5003229974160207,0.9980582524271845,0.6201456310679612,1.0,0.829126213592233,0.7895306189006799,0.2008388746589549,21,1.0,1.0,1.0,0.9999826713800513,0.9997897460779557,0.9999544834916014,8.264167244234989e-05,GatR
271,1.943693208694458,0.12331385979704797,0.1059835433959961,0.036011452819833166,60,0.012,11,13,"{'n_estimators': 60, 'min_samples_split': 0.012, 'min_samples_leaf': 11, 'max_depth': 13}",0.5264857881136951,0.9980582524271845,0.4546116504854369,1.0,0.9475728155339805,0.7853457013120594,0.24250121689308704,22,0.9998543689320388,1.0,1.0,0.9999133569002565,0.9998220928351933,0.9999179637334976,7.309808324446133e-05,GatR
272,1.1695751667022705,0.023362021688452986,0.09868416786193848,0.021904992195971036,35,0.012,10,11,"{'n_estimators': 35, 'min_samples_split': 0.012, 'min_samples_leaf': 10, 'max_depth': 11}",0.4819121447028423,0.9980582524271844,0.8830097087378641,1.0,0.5475728155339805,0.7821105842803743,0.22334587270433034,23,0.9999838187702266,1.0,1.0,0.9997747279406668,0.9997897460779557,0.9999096585577698,0.00010431506480568262,GatR
273,2.0490787029266357,0.06526765301688928,0.0992659091949463,0.021147894216032373,65,0.010000000000000002,11,10,"{'n_estimators': 65, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 11, 'max_depth': 10}",0.6327519379844961,0.9980582524271844,0.45315533980582523,1.0,0.7009708737864078,0.7569872808007826,0.21356802273830167,24,0.9999514563106796,1.0,1.0,0.999878699660359,0.9999029597282872,0.9999466231398653,4.948056288013049e-05,GatR
274,2.52848219871521,0.12539015158328923,0.07766242027282715,0.026925550079507712,75,0.009000000000000001,14,6,"{'n_estimators': 75, 'min_samples_split': 0.009000000000000001, 'min_samples_leaf': 14, 'max_depth': 6}",0.38565891472868213,0.9980582524271844,0.4029126213592233,1.0,0.9132686084142394,0.739979679385866,0.28404280515200814,25,0.999967637540453,1.0,1.0,0.9997400707007694,0.9997897460779557,0.9998994908638356,0.00011163050556089572,GatR
275,1.827556276321411,0.21916387781071373,0.07909040451049805,0.03399484072758234,70,0.012,7,11,"{'n_estimators': 70, 'min_samples_split': 0.012, 'min_samples_leaf': 7, 'max_depth': 11}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,4.965068306494546e-17,GlpR
276,2.403571367263794,0.28458248401521563,0.07930378913879395,0.030800198925287497,90,0.012,14,9,"{'n_estimators': 90, 'min_samples_split': 0.012, 'min_samples_leaf': 14, 'max_depth': 9}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,4.965068306494546e-17,GlpR
277,1.4179936408996583,0.13394245050841116,0.07177348136901855,0.004670314658109215,50,0.003,13,4,"{'n_estimators': 50, 'min_samples_split': 0.003, 'min_samples_leaf': 13, 'max_depth': 4}",1.0,1.0,0.9999999999999999,1.0,1.0,1.0,4.965068306494546e-17,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
278,2.6176610946655274,0.3071953451307318,0.2511151790618896,0.12184226862173847,80,0.016,14,10,"{'n_estimators': 80, 'min_samples_split': 0.016, 'min_samples_leaf': 14, 'max_depth': 10}",1.0,1.0,0.9999999999999999,1.0,1.0,1.0,4.965068306494546e-17,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
279,2.2320127487182617,0.24159946986673633,0.09890685081481934,0.032691718160522305,90,0.001,5,5,"{'n_estimators': 90, 'min_samples_split': 0.001, 'min_samples_leaf': 5, 'max_depth': 5}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
280,2.486527347564697,0.2225751833867145,0.17319941520690918,0.03280748665427417,90,0.003,6,14,"{'n_estimators': 90, 'min_samples_split': 0.003, 'min_samples_leaf': 6, 'max_depth': 14}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
281,1.635240411758423,0.2151977964064428,0.12196345329284668,0.03434347346305492,60,0.003,13,12,"{'n_estimators': 60, 'min_samples_split': 0.003, 'min_samples_leaf': 13, 'max_depth': 12}",1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,7.021666937153402e-17,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
282,2.26135573387146,0.19700312507000484,0.13025903701782227,0.02613700788119138,85,0.017,5,3,"{'n_estimators': 85, 'min_samples_split': 0.017, 'min_samples_leaf': 5, 'max_depth': 3}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
283,0.7405632972717285,0.0742637931011531,0.04304714202880859,0.020378080876452875,20,0.019000000000000003,9,10,"{'n_estimators': 20, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 9, 'max_depth': 10}",1.0,1.0,0.9990328820116054,1.0,1.0,0.9998065764023212,0.0003868471953578201,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
284,0.8615187168121338,0.05127317305461337,0.06105971336364746,0.04364677659411522,20,0.002,13,5,"{'n_estimators': 20, 'min_samples_split': 0.002, 'min_samples_leaf': 13, 'max_depth': 5}",0.9980657640232108,1.0,1.0,1.0,1.0,0.9996131528046422,0.0007736943907156845,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
285,1.3862753868103028,0.23617112214944258,0.03857402801513672,0.026686261439651554,55,0.003,9,3,"{'n_estimators': 55, 'min_samples_split': 0.003, 'min_samples_leaf': 9, 'max_depth': 3}",1.0,1.0,0.9970986460348161,1.0,1.0,0.9994197292069632,0.001160541586073549,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
286,2.327170896530151,0.26317635782615256,0.08662467002868653,0.03765632266883008,90,0.012,9,9,"{'n_estimators': 90, 'min_samples_split': 0.012, 'min_samples_leaf': 9, 'max_depth': 9}",1.0,1.0,0.9922630560928433,1.0,1.0,0.9984526112185688,0.0030947775628626943,12,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,9.930136612989092e-17,GlpR
287,1.2027464389801026,0.07528593521834893,0.06656928062438965,0.02027999041132899,40,0.011,6,11,"{'n_estimators': 40, 'min_samples_split': 0.011, 'min_samples_leaf': 6, 'max_depth': 11}",0.9864603481624757,1.0,1.0,1.0,1.0,0.9972920696324952,0.005415860735009704,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
288,1.1449371814727782,0.07846323018492446,0.09913129806518554,0.03518588827791947,40,0.014000000000000002,10,13,"{'n_estimators': 40, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 10, 'max_depth': 13}",0.9903288201160542,1.0,0.9932301740812379,1.0,1.0,0.9967117988394584,0.004130397776414429,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
289,1.8338205814361572,0.19616747947126684,0.07584776878356933,0.030441156125635884,70,0.015,10,8,"{'n_estimators': 70, 'min_samples_split': 0.015, 'min_samples_leaf': 10, 'max_depth': 8}",0.9922630560928433,1.0,0.988394584139265,1.0,1.0,0.9961315280464216,0.004893272975115502,15,0.9999999999999999,1.0,1.0,1.0000000000000002,1.0,1.0,1.1102230246251565e-16,GlpR
290,0.8641701698303222,0.048673165595935645,0.07269835472106934,0.02037838934013057,25,0.019000000000000003,9,10,"{'n_estimators': 25, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 9, 'max_depth': 10}",0.9980657640232109,1.0,0.9671179883945842,1.0,1.0,0.9930367504835591,0.01298101488244681,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
291,1.792149591445923,0.20906754666332317,0.05863041877746582,0.024216500532673626,65,0.007,13,4,"{'n_estimators': 65, 'min_samples_split': 0.007, 'min_samples_leaf': 13, 'max_depth': 4}",0.9825918762088974,1.0,0.9690522243713733,1.0,1.0,0.9903288201160543,0.012594832182669035,17,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,4.965068306494546e-17,GlpR
292,0.5783020973205566,0.04855004184025185,0.07113032341003418,0.034470116069331716,15,0.005,14,10,"{'n_estimators': 15, 'min_samples_split': 0.005, 'min_samples_leaf': 14, 'max_depth': 10}",1.0,1.0,0.9511605415860734,1.0,1.0,0.9902321083172148,0.019535783365570623,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
293,2.2500393390655518,0.26431889307047335,0.11667976379394532,0.05176349327233944,85,0.001,12,6,"{'n_estimators': 85, 'min_samples_split': 0.001, 'min_samples_leaf': 12, 'max_depth': 6}",0.9922630560928434,1.0,0.9274661508704062,1.0,1.0,0.9839458413926498,0.028398378572120634,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
294,1.1484388828277587,0.14717686015427772,0.10470385551452636,0.05926703352303958,40,0.015,13,13,"{'n_estimators': 40, 'min_samples_split': 0.015, 'min_samples_leaf': 13, 'max_depth': 13}",1.0,1.0,0.9047388781431335,1.0,1.0,0.9809477756286267,0.038104448742746606,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
295,1.1661856174468994,0.06724463178086271,0.04366469383239746,0.015987219700143496,40,0.013000000000000001,6,8,"{'n_estimators': 40, 'min_samples_split': 0.013000000000000001, 'min_samples_leaf': 6, 'max_depth': 8}",0.8800773694390716,1.0,0.97678916827853,1.0,1.0,0.9713733075435205,0.04652470832765311,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
296,0.6046643733978272,0.03714409135374999,0.03617868423461914,0.02469277248844443,15,0.010000000000000002,12,9,"{'n_estimators': 15, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 12, 'max_depth': 9}",0.8849129593810445,1.0,0.9342359767891683,1.0,1.0,0.9638297872340426,0.04696490649331854,22,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,9.930136612989092e-17,GlpR
297,1.4396908283233643,0.2211573848780268,0.07627015113830567,0.039155340217494485,45,0.014000000000000002,12,13,"{'n_estimators': 45, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 12, 'max_depth': 13}",0.9709864603481625,1.0,0.7446808510638298,1.0,1.0,0.9431334622823986,0.09986054049191005,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,GlpR
298,0.616380262374878,0.033864808793668655,0.021953344345092773,0.008732422857113866,15,0.001,14,4,"{'n_estimators': 15, 'min_samples_split': 0.001, 'min_samples_leaf': 14, 'max_depth': 4}",0.9980657640232108,1.0,0.700193423597679,1.0,1.0,0.9396518375241779,0.11973155052186835,24,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,4.965068306494546e-17,GlpR
299,0.5002898216247559,0.049176158244414174,0.02832021713256836,0.01987910429682382,10,0.010000000000000002,11,14,"{'n_estimators': 10, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 11, 'max_depth': 14}",0.9313346228239845,1.0,0.7055125725338491,1.0,1.0,0.9273694390715667,0.11407172046959022,25,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,4.965068306494546e-17,GlpR
