"sample","iM","Val"
"p1k_00453","DhaR",-6.0831041422084
"p1k_00111","Crp-2",-3
"p1k_00111","DhaR",-4.50004269384479
"p1k_00048","Crp-2",-9
"p1k_00048","DhaR",-12.960735598786
"p1k_00742","Crp-2",-8
"p1k_00742","DhaR",-5.86533164393144
"p1k_00435","Crp-2",-6
"p1k_00435","DhaR",-5.68064300531988
"p1k_00985","Crp-2",-8
"p1k_00985","DhaR",-4.90719945441054
"p1k_00481","Crp-2",-4
"p1k_00481","DhaR",-3.85806867074574
"p1k_00562","Crp-2",-5
"p1k_00562","DhaR",-6.18336599788787
"p1k_00239","Crp-2",-6
"p1k_00239","DhaR",-3.51597569782776
